Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000001366.15	Fbxo9	-0.15942573568273	0.100012216500725
ENSMUSG00000029148.16	Nrbp1	0.139797079985581	0.101076649456955
ENSMUSG00000020982.10	Nemf	0.127607964547595	0.101055650121478
ENSMUSG00000022664.12	Slc35a5	0.151112664543426	0.106860173857414
ENSMUSG00000062115.16	Rai1	0.217853530792674	0.102552401946279
ENSMUSG00000028238.7	Atp6v0d2	1.02044250367737	0.19702440745979
ENSMUSG00000026197.13	Zfand2b	0.183246347565262	0.11366879678877
ENSMUSG00000078570.11	1110065P20Rik	-0.298704793380004	0.122555384545061
ENSMUSG00000048039.9	Isg20l2	0.185239826251244	0.112528254645655
ENSMUSG00000033467.13	Crlf2	0.290662855152745	0.123745837102829
ENSMUSG00000029454.16	Mapkapk5	0.217475579242322	0.177678673481552
ENSMUSG00000036822.7	Topors	0.170719430881677	0.105985569289055
ENSMUSG00000030753.16	Thap12	-0.169513012107563	0.101626643252851
ENSMUSG00000024483.20	Ankhd1	0.415422494883899	0.126796501375434
ENSMUSG00000028057.15	Rit1	-0.1419501189518	0.103562907395748
ENSMUSG00000036197.17	Gxylt1	0.171416197999119	0.11243935727043
ENSMUSG00000018666.14	Cbx1	-0.175647760388232	0.100440674281669
ENSMUSG00000035632.17	Cnot3	0.163001985503038	0.100740523918377
ENSMUSG00000002820.7	Atg4d	-0.182079160153988	0.107339254395065
ENSMUSG00000040605.8	Bace2	0.153327672403119	0.161394248328219
ENSMUSG00000049957.15	Ccdc137	-0.158030627971842	0.114602221005259
ENSMUSG00000079333.4	Gm11096	0.25932908021152	0.777390776193288
ENSMUSG00000036819.15	Jmjd4	-0.139849313695887	0.168416763644494
ENSMUSG00000022313.11	Utp23	-0.134494214108057	0.154917165155737
ENSMUSG00000002012.14	Pnck	0.295985126970111	0.264459564796682
ENSMUSG00000047757.18	Fancb	-0.209698009482783	0.206343762146061
ENSMUSG00000023930.15	Crisp2	0.0335122771556793	0.677445551155194
ENSMUSG00000019806.14	Aig1	0.107482521125761	0.161916744331866
ENSMUSG00000032086.13	Bace1	-0.183166027749307	0.109950857830444
ENSMUSG00000038205.13	Prkab2	0.407898309991741	0.108941011985572
ENSMUSG00000032712.17	Resf1	0.45575484612149	0.112682583691403
ENSMUSG00000026270.12	Capn10	-0.149580154287751	0.131260709428672
ENSMUSG00000024240.14	Epc1	0.17555494085632	0.103517789626374
ENSMUSG00000042116.4	Vwa1	0.302122420890909	0.106512815786732
ENSMUSG00000033460.15	Armcx1	0.189727072864102	0.122343323708699
ENSMUSG00000047205.13	Dusp18	0.27852047273412	0.130222516593399
ENSMUSG00000034729.17	Mrps10	-0.203024504347583	0.106976445980588
ENSMUSG00000029647.16	Pan3	0.144665003116278	0.102107441073348
ENSMUSG00000032403.9	2300009A05Rik	-0.318099811204371	0.123195695703317
ENSMUSG00000045377.6	Tmem88	-0.299754325907303	0.114602221005259
ENSMUSG00000009687.15	Fxyd5	0.500867388868383	0.112389411799092
ENSMUSG00000059588.14	Calcrl	0.301472263136502	0.110648925642202
ENSMUSG00000000686.12	Abhd15	0.250292189366	0.103096402108541
ENSMUSG00000018920.12	Cxcl16	-0.346112309570787	0.163002214366285
ENSMUSG00000045576.17	St7l	0.112388658382237	0.111852717694243
ENSMUSG00000048142.10	Nat8l	-0.694708456730916	0.122924385543185
ENSMUSG00000030315.16	Vgll4	-0.432461905495685	0.103336370968681
ENSMUSG00000020315.19	Sptbn1	0.402088605584663	0.140262088466889
ENSMUSG00000019923.15	Zwint	-0.169422096594801	0.106452848974583
ENSMUSG00000022253.18	Nadk2	0.194067471058674	0.106795564825044
ENSMUSG00000031446.15	Cul4a	0.121808250186795	0.107563039002865
ENSMUSG00000039835.17	Nhsl1	0.359778260869143	0.154917165155737
ENSMUSG00000050288.7	Fzd2	0.340830050191023	0.162092483797349
ENSMUSG00000005802.13	Slc30a4	0.143360448244416	0.11057474189726
ENSMUSG00000000339.15	Rtca	-0.146078980964972	0.116184822708216
ENSMUSG00000027378.17	Nphp1	-0.254591246993359	0.115995562394422
ENSMUSG00000023944.15	Hsp90ab1	-0.320902739039008	0.146065314516988
ENSMUSG00000036256.14	Igfbp7	0.225747280103391	0.12810773725327
ENSMUSG00000027995.11	Tlr2	0.356599348398374	0.174504701404383
ENSMUSG00000029992.15	Gfpt1	-0.157710175857571	0.103413482328845
ENSMUSG00000002014.13	Ssr4	-0.199526639804049	0.103562907395748
ENSMUSG00000024335.21	Brd2	0.152339716382972	0.120303081419019
ENSMUSG00000037868.16	Egr2	0.436581557071148	0.203752409796523
ENSMUSG00000036376.4	Abt1	-0.173160141734812	0.133607071788049
ENSMUSG00000050777.8	Tmem37	0.529323655163703	0.187402084414875
ENSMUSG00000028773.9	Fabp3	-0.865287130466192	0.265909488578926
ENSMUSG00000028890.14	Mtf1	-0.171704152139762	0.125002885425956
ENSMUSG00000029195.11	Klb	0.453095403416161	0.10429204796612
ENSMUSG00000052707.9	Tnrc6a	0.250678830358923	0.103780752266346
ENSMUSG00000009281.7	Rarres2	-0.236830325683534	0.127553577775548
ENSMUSG00000029402.9	Snrnp35	-0.178371841379197	0.152071411108708
ENSMUSG00000028689.15	Ccdc163	0.227427031162934	0.155811233754779
ENSMUSG00000036948.18	Map11	-0.211770701073172	0.110431207471155
ENSMUSG00000045636.17	Mtus1	-0.337391233416953	0.115091161887894
ENSMUSG00000051316.9	Taf7	0.150906178840536	0.163900919054445
ENSMUSG00000021773.12	Comtd1	-0.229453911592799	0.140711163305607
ENSMUSG00000007041.10	Clic1	0.286368620854865	0.104771978758781
ENSMUSG00000030681.19	Mvp	-0.157689303339246	0.106860173857414
ENSMUSG00000091243.3	Vgll3	0.61500574967693	0.113276831531743
ENSMUSG00000054931.8	Zkscan4	-0.327604022021907	0.180317607677679
ENSMUSG00000078869.3	Gm14409	-0.0174164666146177	0.846687089725829
ENSMUSG00000020444.20	Guk1	-0.253127288377912	0.109802662886626
ENSMUSG00000000743.10	Chmp1a	-0.123085760924535	0.107247460845373
ENSMUSG00000001493.10	Meox1	-0.288996384709642	0.153730207070014
ENSMUSG00000038387.10	Rras	-0.259896728793342	0.108748413107389
ENSMUSG00000031631.16	Cfap97	0.142602818219714	0.132267937962872
ENSMUSG00000048416.16	Mlf1	-0.549149034326986	0.299304900264421
ENSMUSG00000018217.13	Pmp22	-0.286766779765387	0.124130153831967
ENSMUSG00000029417.10	Cxcl9	-0.411066443926273	0.106563808586402
ENSMUSG00000041112.18	Elmo1	0.214311511691108	0.13211666887327
ENSMUSG00000020048.14	Hsp90b1	-0.238697252523338	0.131630959088748
ENSMUSG00000047632.12	Fgfbp3	-0.369743116919442	0.204382075312702
ENSMUSG00000024084.9	Qpct	0.488215562836483	0.127568275901618
ENSMUSG00000059498.14	Fcgr3	0.541080704410356	0.110431207471155
ENSMUSG00000024571.16	Gm16286	-0.177765263127141	0.10564436895996
ENSMUSG00000045962.17	Wnk1	-0.182007307020074	0.118414454429169
ENSMUSG00000031090.15	Nadsyn1	0.162497513354611	0.150789827314707
ENSMUSG00000029406.16	Pitpnm2	-0.200530518071509	0.108265543474079
ENSMUSG00000068522.5	Aard	0.236343787195546	0.436909718133686
ENSMUSG00000040025.18	Ythdf2	-0.150269435121938	0.109950857830444
ENSMUSG00000020467.16	Efemp1	0.470296653281681	0.112627140582031
ENSMUSG00000020857.12	Nme2	-0.229255087524013	0.282081809965242
ENSMUSG00000024887.11	Asah2	0.162819121120279	0.108942337844542
ENSMUSG00000000682.8	Cd52	-0.784867159278902	0.151388565258465
ENSMUSG00000031765.9	Mt1	1.10778421500324	0.117148665975932
ENSMUSG00000027678.18	Ncoa3	0.292151429464369	0.107095591854514
ENSMUSG00000025537.13	Phkg1	-0.661882152932224	0.124677209987669
ENSMUSG00000028385.15	Snx30	0.2903512867056	0.141176278449512
ENSMUSG00000034738.9	Nostrin	0.294592425750181	0.22124879440324
ENSMUSG00000039041.16	Adrm1	-0.182375715261361	0.111990807741318
ENSMUSG00000059939.14	9430015G10Rik	0.193017070551778	0.163148659694902
ENSMUSG00000025737.6	Wdr24	-0.194452616529191	0.129787714013287
ENSMUSG00000071724.6	Smpd5	-0.260897442404612	0.226167632416637
ENSMUSG00000043535.14	Setx	0.161012580634644	0.108892876571246
ENSMUSG00000074582.11	Arfgef2	0.25459451643435	0.107481051695638
ENSMUSG00000047539.10	Fbxo28	-0.128999777191498	0.109714270555573
ENSMUSG00000066607.6	Insyn1	-0.345786103650839	0.150594896591046
ENSMUSG00000041135.16	Ripk2	0.207783029991145	0.132061713528688
ENSMUSG00000022507.7	1810013L24Rik	-0.174706877747259	0.10775589287982
ENSMUSG00000050989.11	Selenon	0.159836909806561	0.109442011877065
ENSMUSG00000029173.13	Sepsecs	-0.159945531015471	0.113616997520536
ENSMUSG00000034889.9	Cactin	-0.151702942129522	0.114363542330766
ENSMUSG00000026031.16	Cflar	-0.185073582269696	0.113813831839079
ENSMUSG00000047648.14	Fbxo30	0.183976946549697	0.134087830988275
ENSMUSG00000026576.13	Atp1b1	-0.36204373494132	0.196767318139334
ENSMUSG00000062861.9	Zfp28	0.209418059241784	0.155052540988401
ENSMUSG00000018474.19	Chd3	0.319039923730611	0.108684048750337
ENSMUSG00000035757.18	Selenoo	0.123499717699282	0.113832106905699
ENSMUSG00000003644.18	Rps6ka1	0.294010245714638	0.136527025681278
ENSMUSG00000042185.15	Nfrkb	0.164535874311115	0.119245154831438
ENSMUSG00000040829.15	Zmynd15	-0.24232217509622	0.219728744069029
ENSMUSG00000039834.18	Zfp335	0.18775549538536	0.116602671470394
ENSMUSG00000050315.15	Synpo2	0.671678978887023	0.109576822878177
ENSMUSG00000109293.2	Dcst2	0.292838347013293	0.151703927170032
ENSMUSG00000073079.7	Srp54a	0.148412757004901	0.204174220478783
ENSMUSG00000028807.3	Zbtb8a	0.192599134329227	0.166863057249814
ENSMUSG00000042831.14	Alkbh6	-0.180144049878911	0.127864194514336
ENSMUSG00000036820.13	Amdhd2	-0.147821378964573	0.124371026753482
ENSMUSG00000033857.13	Engase	-0.251692376819186	0.116806179077583
ENSMUSG00000021905.15	Dph3	-0.220120128376597	0.1179957358207
ENSMUSG00000014859.10	E2f4	-0.14883158778917	0.112825306890923
ENSMUSG00000042225.4	Ammecr1	0.153375730298195	0.175598128123615
ENSMUSG00000033458.18	Fan1	0.221734838247643	0.174568536958895
ENSMUSG00000028163.18	Nfkb1	0.138181749631967	0.109950857830444
ENSMUSG00000025894.12	Aasdhppt	-0.21492111718279	0.112435166739266
ENSMUSG00000038806.8	Sde2	0.2209190645915	0.124573234232182
ENSMUSG00000024773.16	Atg2a	0.199865236876551	0.109894747625408
ENSMUSG00000020122.17	Egfr	0.43927373700738	0.111175916298215
ENSMUSG00000038014.8	Fam120a	0.112288717924813	0.125450291513445
ENSMUSG00000028840.11	Zfp593	0.233625937005446	0.172522624907169
ENSMUSG00000026627.8	Pacc1	0.262113391910509	0.185965036783826
ENSMUSG00000022236.11	Ropn1l	-0.28852209525989	0.199201616341891
ENSMUSG00000046567.11	4930430F08Rik	-0.155142340591919	0.16756792782303
ENSMUSG00000025479.10	Cyp2e1	1.44086804806352	0.176244279567861
ENSMUSG00000063870.13	Chd4	-0.233888671359627	0.131288086658502
ENSMUSG00000023965.14	Fbxl17	-0.115971119669242	0.119280877704801
ENSMUSG00000027552.15	E2f5	0.167273681803902	0.148479232535751
ENSMUSG00000097704.2	Gm26741	0.399214588308097	0.605247969573058
ENSMUSG00000037111.10	Setd7	0.273460505600763	0.116486559713256
ENSMUSG00000029249.16	Rest	0.205974515646185	0.124371026753482
ENSMUSG00000021240.7	Abcd4	-0.127951227309652	0.118443090430524
ENSMUSG00000022787.11	Wdr53	-0.175529186060787	0.144195953360274
ENSMUSG00000052560.16	Cpne8	0.389801559980243	0.11917345456992
ENSMUSG00000027257.14	Pacsin3	0.258431720028749	0.11451666748671
ENSMUSG00000000409.15	Lck	-0.791287027054586	0.224633989545917
ENSMUSG00000023911.13	Flywch2	0.299276944467277	0.280948918785499
ENSMUSG00000024135.11	Srbd1	-0.172037566376753	0.148766327774578
ENSMUSG00000033352.12	Map2k4	0.117773704611529	0.11273190566432
ENSMUSG00000001998.16	Ap4e1	0.242040339494605	0.160996140631138
ENSMUSG00000044646.16	Zbtb7c	-0.253819772253056	0.197640773307162
ENSMUSG00000055652.15	Klhl25	-0.386263785664812	0.136636374102356
ENSMUSG00000032565.10	Nudt16	0.204974005571583	0.139429701623228
ENSMUSG00000024792.10	Zfpl1	-0.17089953235258	0.129638183067351
ENSMUSG00000060038.15	Dhps	0.196674349287007	0.132252678258675
ENSMUSG00000032122.16	Slc37a2	0.707013952508199	0.175264262689568
ENSMUSG00000090853.2	Gm17364	-0.257314419480375	0.674897668879883
ENSMUSG00000061136.17	Prpf40a	-0.131864453145565	0.112233008898974
ENSMUSG00000022604.19	Cep97	0.181619877058576	0.169135294372852
ENSMUSG00000025155.16	Dus1l	-0.148569416884748	0.118120988086885
ENSMUSG00000003731.14	Kpna6	-0.119788570558641	0.117222172185196
ENSMUSG00000022858.17	Tra2b	-0.173206014536059	0.115785464879917
ENSMUSG00000031917.13	Nip7	-0.194137001468144	0.13951009484439
ENSMUSG00000029781.8	Fkbp9	0.23435460221055	0.133614029653831
ENSMUSG00000034041.6	Lyl1	0.265198944926975	0.137095552287283
ENSMUSG00000048616.5	Nog	0.32354398405714	0.349197361241409
ENSMUSG00000045594.11	Glb1	-0.235308507725144	0.121938264437164
ENSMUSG00000039611.3	Pgap4	-0.216235459794611	0.200724639614532
ENSMUSG00000027829.16	Ccnl1	0.291544540829672	0.118716907545553
ENSMUSG00000033882.16	Rbm46	0.12820070937402	0.366301238184636
ENSMUSG00000102976.7	Zc3h11a	0.318047041130988	0.234297564891996
ENSMUSG00000035239.7	Neu3	0.135891205956483	0.232968668416473
ENSMUSG00000027955.17	Gask1b	0.48362824031387	0.113651676489897
ENSMUSG00000030748.10	Il4ra	0.470875157464394	0.113607100733812
ENSMUSG00000040037.14	Negr1	0.225160708404402	0.113799418620909
ENSMUSG00000049422.8	Chchd10	0.885475747083107	0.137289108203082
ENSMUSG00000020610.18	Amz2	-0.143277898370215	0.114200885778589
ENSMUSG00000038646.14	Ramac	-0.13648123125109	0.116531741990533
ENSMUSG00000021595.19	Nsun2	0.160834477507611	0.113555274884019
ENSMUSG00000040661.7	Rad54l2	0.181055104359457	0.125631466145729
ENSMUSG00000004105.9	Angptl2	-0.400955522233791	0.123481733769957
ENSMUSG00000057181.16	5730455P16Rik	-0.218940764024718	0.122518407426899
ENSMUSG00000040972.9	Igsf21	-0.225041206889658	0.229842933598428
ENSMUSG00000070923.5	Klhl9	0.118937583213636	0.115664803635774
ENSMUSG00000022614.9	Lmf2	0.130992380700355	0.114105332731474
ENSMUSG00000039831.17	Arhgap29	-0.221593283144687	0.129048779877369
ENSMUSG00000031503.14	Col4a2	0.229184629593855	0.160969547433349
ENSMUSG00000009647.14	Mcu	0.13795599988958	0.136863251545913
ENSMUSG00000026043.19	Col3a1	-0.573144270780864	0.171827821636248
ENSMUSG00000060591.10	Ifitm2	-0.29427586403415	0.114829686432994
ENSMUSG00000075284.11	Wipf1	0.280709826144829	0.11501624750116
ENSMUSG00000021816.12	Ppp3cb	-0.127433183549797	0.115622054322102
ENSMUSG00000073791.14	Efcab7	0.152620437424604	0.260643573295501
ENSMUSG00000030484.6	Lypd5	0.0943935542365644	0.585048913588985
ENSMUSG00000093989.2	Rnasek	-0.217166991711048	0.354895767552153
ENSMUSG00000003273.15	Car11	-0.358214496680032	0.19166092550388
ENSMUSG00000021188.15	Trip11	-0.160039420814121	0.116817427503176
ENSMUSG00000005034.16	Prkacb	0.167889507319548	0.115821381747803
ENSMUSG00000029082.18	Bst1	0.50465721943315	0.21777181365156
ENSMUSG00000034707.8	Gns	0.136986423009921	0.131900195995283
ENSMUSG00000033610.17	Pank1	-0.272808210620517	0.133618774290809
ENSMUSG00000031669.11	Gins3	-0.160120630472483	0.248368753168576
ENSMUSG00000032997.17	Chpf	-0.172881379069907	0.121104788561251
ENSMUSG00000035069.4	Oma1	-0.18988729872822	0.148641199135218
ENSMUSG00000003929.12	Zfp81	0.154272393356705	0.175801588692942
ENSMUSG00000023046.7	Igfbp6	0.39741807451264	0.126849658808411
ENSMUSG00000020923.18	Ubtf	-0.129316314905119	0.125020018687725
ENSMUSG00000057236.11	Rbbp4	0.120539737946819	0.128804697901202
ENSMUSG00000051998.15	Lax1	-0.565700640259311	0.278728845161768
ENSMUSG00000018199.10	Ro60	0.109219447793369	0.125521068480176
ENSMUSG00000013367.6	Iglon5	0.202595972518569	0.254479507534324
ENSMUSG00000028447.12	Dctn3	0.411820685230276	0.11864370539225
ENSMUSG00000031578.6	Mak16	-0.2081016727237	0.134702121923525
ENSMUSG00000002732.15	Fkbp7	-0.171060165467097	0.125750162427262
ENSMUSG00000051065.10	Mb21d2	0.162334264919023	0.198634424573439
ENSMUSG00000049659.16	Aftph	0.142687895119889	0.118379297587341
ENSMUSG00000034042.17	Gpbp1l1	0.111809447430118	0.117310155269768
ENSMUSG00000099398.2	Ms4a14	0.264298014462508	0.249883545534027
ENSMUSG00000039318.13	Rab3gap2	0.177439994895739	0.116806179077583
ENSMUSG00000079457.12	Gm7609	-0.0417907273615283	0.899995484669879
ENSMUSG00000023927.16	Satb1	0.223975442231542	0.152604586550229
ENSMUSG00000031256.12	Cstf2	-0.114195559994065	0.12735634007818
ENSMUSG00000066595.10	Flvcr1	0.212803613433401	0.151361780592068
ENSMUSG00000030727.13	Rabep2	0.36127819968796	0.123988421809285
ENSMUSG00000041426.13	Hibch	0.218233602509986	0.134702121923525
ENSMUSG00000049969.4	Plekhf2	0.127244692457972	0.122785652947812
ENSMUSG00000050505.8	Pcdh20	0.378371540268991	0.204382075312702
ENSMUSG00000032387.16	Rbpms2	-0.280617436405945	0.118819385842696
ENSMUSG00000026773.20	Pfkfb3	-0.393769173333433	0.16221253708406
ENSMUSG00000007411.17	Mark3	-0.118331072788804	0.118111355830294
ENSMUSG00000027406.14	Idh3b	-0.242233759302798	0.142802918348411
ENSMUSG00000013698.13	Pea15a	-0.247874098696304	0.12768639149036
ENSMUSG00000052299.10	Ltn1	-0.135919632684826	0.121412948156571
ENSMUSG00000002204.10	Napsa	-0.512317059226308	0.243008438745332
ENSMUSG00000058571.12	Gpc6	0.327497302634038	0.277789294191133
ENSMUSG00000040687.17	Madd	0.280128301497976	0.136863251545913
ENSMUSG00000074211.5	Sdhaf1	-0.275430449966083	0.137067244976388
ENSMUSG00000024566.11	Atp9b	0.11533515083047	0.118789849135405
ENSMUSG00000030287.16	Itpr2	-0.222924101834513	0.129836377835114
ENSMUSG00000030317.9	Timp4	0.420091444604457	0.133417231056292
ENSMUSG00000046618.8	Olfml2a	0.440220811541156	0.191937899234296
ENSMUSG00000036023.7	Parp2	0.11905841928807	0.133905219136981
ENSMUSG00000035900.19	Gramd4	-0.282146810767861	0.119543053455729
ENSMUSG00000035376.11	Hacd2	0.419145325696595	0.143123157609379
ENSMUSG00000057409.8	Zfp53	0.151128356259483	0.18334296836296
ENSMUSG00000035007.6	Rundc1	0.131968495760613	0.135116425326769
ENSMUSG00000068134.14	Zfp120	-0.122198362437052	0.147792803991236
ENSMUSG00000036887.6	C1qa	0.407144999800217	0.131173185406119
ENSMUSG00000092335.2	Zfp977	-0.218884742065212	0.362011962221164
ENSMUSG00000001687.16	Ubl3	0.129955785202605	0.128192640551471
ENSMUSG00000022215.7	Fitm1	-0.49261762073538	0.627588894756147
ENSMUSG00000042446.17	Zmym4	0.123065451687251	0.132852347168827
ENSMUSG00000036469.17	Marchf1	0.461105413239424	0.196684744945677
ENSMUSG00000058093.14	Zfp729b	0.129656368447223	0.184248409395542
ENSMUSG00000040229.12	Gpr34	0.449176450752447	0.218677820741902
ENSMUSG00000024587.11	Nars	-0.134845699513294	0.125098070181609
ENSMUSG00000029233.16	Srd5a3	-0.108416812558414	0.145106483285
ENSMUSG00000010110.18	Stx5a	0.0980549651327114	0.120341714535565
ENSMUSG00000030579.11	Tyrobp	0.55926673028054	0.129745877389472
ENSMUSG00000015806.13	Qdpr	-0.202880193033069	0.125091436629342
ENSMUSG00000030655.16	Smg1	0.180590716979365	0.124009560910629
ENSMUSG00000001847.15	Rac1	0.103450179884272	0.143098566529071
ENSMUSG00000024997.8	Prdx3	-0.286119998361287	0.136866043704386
ENSMUSG00000000276.12	Dgke	0.238856040188111	0.124495800144834
ENSMUSG00000000078.8	Klf6	0.326412751437532	0.126962053106156
ENSMUSG00000038807.20	Rap1gap2	0.428395355222374	0.145189468173709
ENSMUSG00000002221.12	Paxip1	0.119678940575247	0.135118783730192
ENSMUSG00000032846.13	Zswim6	0.234449182319285	0.183908268093546
ENSMUSG00000027387.12	Zc3h8	-0.207662897347386	0.192085299998749
ENSMUSG00000047649.10	Cd3eap	0.234521456696204	0.15847525712627
ENSMUSG00000031834.16	Pik3r2	-0.175218039566368	0.121711529452584
ENSMUSG00000094462.2	Gm21028	-0.367771782064168	0.605481943885028
ENSMUSG00000021932.14	Rnaseh2b	-0.135413500520035	0.216775492178577
ENSMUSG00000035232.9	Pdk3	-0.299697902746079	0.217750069472469
ENSMUSG00000060093.7	H4c1	0.368875309243677	0.365480995965521
ENSMUSG00000025227.15	Mfsd13a	-0.161348099313489	0.212932277904139
ENSMUSG00000037406.8	Htra4	0.29412324316855	0.308292241882592
ENSMUSG00000004626.15	Stxbp2	0.203506288246071	0.125091436629342
ENSMUSG00000019975.13	Ikbip	-0.239122143233221	0.136872814933334
ENSMUSG00000049866.13	Arl4c	-0.457532369864433	0.207075253796214
ENSMUSG00000037225.14	Fgf2	-0.40601303731098	0.126048228326534
ENSMUSG00000005580.12	Adcy9	0.385457063618268	0.197358919995824
ENSMUSG00000024768.6	Lipf	-0.183937261511229	0.492602182224716
ENSMUSG00000043940.16	Wdfy3	0.23792306587294	0.123244212098612
ENSMUSG00000026697.11	Myoc	0.801494634693325	0.208340292258665
ENSMUSG00000103034.2	Gm8797	0.232384645769278	0.416553164221885
ENSMUSG00000030996.9	Art1	0.0306157448613275	0.604867141802146
ENSMUSG00000078719.3	Msmp	0.244657060918871	0.25763854410771
ENSMUSG00000057133.15	Chd6	0.149875091139212	0.126849658808411
ENSMUSG00000015950.14	Ncf1	0.637386690787914	0.140840764406329
ENSMUSG00000059820.15	Nkapd1	0.131259638700417	0.134702121923525
ENSMUSG00000032374.15	Plod2	0.294015643911002	0.162557352423081
ENSMUSG00000113061.2	Rps18-ps5	0.289569943830116	0.352654356258485
ENSMUSG00000030588.13	Yif1b	-0.207597027974018	0.130087817915256
ENSMUSG00000031545.7	Gpat4	0.215368648114672	0.14165484998535
ENSMUSG00000026102.10	Inpp1	0.221315024457767	0.131510079745625
ENSMUSG00000035601.10	Trmt10b	-0.158999587201849	0.194915503525628
ENSMUSG00000028309.15	Rnf20	-0.123860774797475	0.125091436629342
ENSMUSG00000022364.15	Tbc1d31	-0.188698551334639	0.165866400040719
