Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000035382.10	Pcsk7	0.107471955816227	0.184252216053668
ENSMUSG00000018428.16	Akap1	0.180928929833965	0.194325170950843
ENSMUSG00000004266.16	Ptpn6	0.658296280367308	0.213431152646041
ENSMUSG00000020189.16	Osbpl8	-0.219190678618089	0.180064749169173
ENSMUSG00000021483.9	Cdk20	-0.206497657175049	0.230708171824732
ENSMUSG00000068417.9	Pnp2	0.326818268044769	0.26773587673
ENSMUSG00000025876.16	Unc5a	0.289945154363901	0.222410612123173
ENSMUSG00000025261.19	Huwe1	-0.185233404461377	0.20127601548085
ENSMUSG00000028886.16	Eya3	-0.122376665722885	0.185252599930907
ENSMUSG00000039929.15	Urb1	-0.194022517062296	0.192800880340017
ENSMUSG00000052151.13	Plpp2	0.24889405934849	0.221989038208572
ENSMUSG00000078974.11	Sec61g	0.218767535762778	0.180660525478857
ENSMUSG00000058571.12	Gpc6	-0.231330641661437	0.296042505082996
ENSMUSG00000029198.4	Grpel1	0.258963745767417	0.183204495491212
ENSMUSG00000042745.10	Id1	-0.555141664957124	0.180576347063833
ENSMUSG00000001773.15	Folh1	-0.665165814437096	0.213189141697607
ENSMUSG00000047888.11	Tnrc6b	-0.16981567873583	0.18020138757416
ENSMUSG00000028851.7	Nudc	0.187398148817018	0.185979243482611
ENSMUSG00000035234.19	Abraxas1	-0.148490486070653	0.235356044191173
ENSMUSG00000020917.18	Acly	0.441370782238548	0.19649918248859
ENSMUSG00000017221.15	Psmd3	0.163507380476942	0.188489394016105
ENSMUSG00000013698.13	Pea15a	0.248408602197907	0.19976485962182
ENSMUSG00000023828.4	Slc22a3	0.236274309351442	0.188123436846976
ENSMUSG00000042451.13	Mybph	0.426788794986947	0.318681459996089
ENSMUSG00000019988.8	Nedd1	-0.114550958381845	0.209945971184608
ENSMUSG00000015305.7	Sash1	-0.396826342376431	0.193720672460428
ENSMUSG00000027656.8	Ccn5	1.06867109714545	0.188327780206337
ENSMUSG00000025730.15	Rab40c	0.149485560165039	0.201992077604978
ENSMUSG00000022323.12	Rida	-0.224879891611764	0.213484096850999
ENSMUSG00000038371.16	Sbf2	-0.249197691338223	0.182144643005728
ENSMUSG00000034586.15	Hid1	-0.225851562677627	0.221225542319758
ENSMUSG00000031715.15	Smarca5	-0.135518960176202	0.181332415014711
ENSMUSG00000032745.19	Gpbp1	-0.110699413906808	0.181168786248204
ENSMUSG00000009378.5	Slc16a12	-0.44230283305518	0.222632494689821
ENSMUSG00000090247.8	Bloc1s1	0.19347977395839	0.369647566291035
ENSMUSG00000029767.17	Calu	0.138343607256039	0.209171673116267
ENSMUSG00000028861.14	Mrps15	0.214460628027867	0.182664594338283
ENSMUSG00000050382.15	Kif7	-0.193390411503051	0.230897062179093
ENSMUSG00000039166.17	Akap7	-0.248429077690447	0.182489950848959
ENSMUSG00000055762.17	Eef1d	0.230020821906862	0.188886706803975
ENSMUSG00000074582.11	Arfgef2	-0.242092718957814	0.181813607473218
ENSMUSG00000025888.7	Casp1	0.335032169172669	0.201323365502992
ENSMUSG00000035944.18	Ttc38	-0.206334066425372	0.189927200852847
ENSMUSG00000022132.16	Cldn10	-0.253154014462725	0.315365624298502
ENSMUSG00000043017.10	Ptgir	0.279640956194008	0.246242241361835
ENSMUSG00000020287.16	Mpg	-0.159572205027619	0.204012169716451
ENSMUSG00000030588.13	Yif1b	0.198185585267706	0.189335311386426
ENSMUSG00000054863.10	Tafa5	-0.311670178628483	0.304293735045177
ENSMUSG00000004771.13	Rab11a	0.112003803620269	0.186414753388863
ENSMUSG00000064037.14	Gpn1	0.114391734497104	0.195500135630026
ENSMUSG00000032178.15	Ilf3	-0.149111163216231	0.182894890234232
ENSMUSG00000038777.20	Sema6c	-0.232943438913181	0.226391187235779
ENSMUSG00000029561.18	Oasl2	0.353678534226847	0.191559558553414
ENSMUSG00000007777.10	0610009B22Rik	0.195990159996526	0.212159026891414
ENSMUSG00000003429.12	Rps11	0.23310226235556	0.218148824446172
ENSMUSG00000031883.14	Car7	0.274529081657367	0.278665909756031
ENSMUSG00000029710.16	Ephb4	-0.271774831625134	0.184463494139922
ENSMUSG00000022617.16	Chkb	-0.154490837890596	0.275088346935764
ENSMUSG00000036169.7	Sostdc1	-0.219011657954648	0.360795233926972
ENSMUSG00000110439.2	Mup22	-0.0268124596248492	0.990925569416182
ENSMUSG00000043241.15	Upf2	-0.194075513444745	0.183512842092311
ENSMUSG00000039217.14	Il18	-0.260297548358372	0.258763074816178
ENSMUSG00000042605.17	Atxn2	0.140587312645197	0.182924475885501
ENSMUSG00000026687.15	Aldh9a1	-0.127836506048239	0.185377929114759
ENSMUSG00000026248.10	Mrpl44	0.193685179479973	0.199396190525056
ENSMUSG00000055760.13	Gemin6	0.142386429036807	0.292190308870266
ENSMUSG00000015932.9	Dstn	0.156809180136293	0.201304838684046
ENSMUSG00000038644.15	Pold1	0.19612566260536	0.228507055814645
ENSMUSG00000094462.2	Gm21028	0.173672670093233	0.68699931954825
ENSMUSG00000015568.17	Lpl	-0.313371166843293	0.286991950631256
ENSMUSG00000022350.8	Washc5	0.169425354789928	0.184881300926699
ENSMUSG00000037857.17	Nufip2	-0.256846270662301	0.183514848742479
ENSMUSG00000001924.16	Uba1	0.105646423308459	0.205167815965765
ENSMUSG00000031343.14	Gabra3	-0.37985599172509	0.200312375985152
ENSMUSG00000035776.15	Cd99l2	0.17943118654569	0.185431967408447
ENSMUSG00000048572.6	Tmem252	0.362528508073802	0.321820890440486
ENSMUSG00000030522.15	Mtmr10	-0.160776328005828	0.189927200852847
ENSMUSG00000040280.11	Ndufa4l2	0.302016359803361	0.225841742677855
ENSMUSG00000093674.8	Rpl41	0.304737387512542	0.225841742677855
ENSMUSG00000039982.9	Dtx4	-0.456018061408351	0.184252216053668
ENSMUSG00000031787.9	Katnb1	0.131103166759554	0.223625814929708
ENSMUSG00000018648.16	Dusp14	0.28718000038942	0.442492182900563
ENSMUSG00000024403.17	Atp6v1g2	-0.136124430023948	0.27394106854049
ENSMUSG00000026829.10	Gbgt1	-0.303739453975691	0.323640332128865
ENSMUSG00000000561.15	Wdr77	0.150972359114194	0.202150569245654
ENSMUSG00000070371.12	Prss36	-0.26143656994924	0.197281487465145
ENSMUSG00000014907.11	Naf1	-0.15577906408768	0.230494355297205
ENSMUSG00000029649.11	Pomp	0.200656107152414	0.187124049122549
ENSMUSG00000048154.18	Kmt2d	-0.324534680690303	0.194145999036565
ENSMUSG00000019853.7	Hebp2	0.222035507786152	0.34186908073943
ENSMUSG00000055835.11	Zfp1	-0.18380041743918	0.24651259332304
ENSMUSG00000041798.16	Gck	0.170594192599503	0.74149536017168
ENSMUSG00000031841.20	Cdh13	-0.252821175692732	0.188512814492302
ENSMUSG00000026223.16	Itm2c	0.1616741575142	0.197238555971681
ENSMUSG00000028447.12	Dctn3	-0.389220603553891	0.190476536554051
ENSMUSG00000050105.6	Grrp1	0.457259590859068	0.224916396422168
ENSMUSG00000001134.10	Uxt	0.231363142896067	0.239885559328573
ENSMUSG00000056019.13	Zfp709	-0.120679251007466	0.273329747974158
ENSMUSG00000090093.9	Gm14399	-0.161602476892521	0.341015605409154
ENSMUSG00000037470.15	Uggt1	0.160357090625354	0.185377929114759
ENSMUSG00000039987.16	Phtf2	0.198012233180174	0.227012607369663
ENSMUSG00000014177.11	Tvp23b	-0.154115980754667	0.187606659667874
ENSMUSG00000035051.16	Dhx57	-0.135412644088373	0.203229438450578
ENSMUSG00000038403.11	Hjv	0.989654676077862	0.428146389202325
ENSMUSG00000026270.12	Capn10	0.133847696433653	0.227723715846618
ENSMUSG00000045092.9	S1pr1	-0.3547029758104	0.195719189863222
ENSMUSG00000031708.18	Tecr	0.249747063334985	0.193976037834019
ENSMUSG00000039713.18	Plekhg5	-0.175111075849127	0.186798965038715
ENSMUSG00000037692.15	Ahdc1	0.269525680776333	0.195504233257019
ENSMUSG00000039637.16	Coro7	-0.180534626494595	0.191791487595131
ENSMUSG00000025474.10	Tubgcp2	-0.205068911575287	0.201529524292415
ENSMUSG00000005204.13	Senp3	0.109343816743453	0.187301131958399
ENSMUSG00000044627.12	Swi5	0.192796538288754	0.201323365502992
ENSMUSG00000038754.6	Elovl3	-0.0379704586624273	0.934210615509601
ENSMUSG00000040455.18	Usp45	-0.14080712732541	0.210662555600621
ENSMUSG00000040964.17	Arhgef10l	0.239377696339762	0.206414652347841
ENSMUSG00000034032.16	Rpap1	-0.0962739631019032	0.210491500385357
ENSMUSG00000052688.13	Rab7b	0.417442013843871	0.200301826813127
ENSMUSG00000054428.13	Atpif1	0.183987186723601	0.192962335098222
ENSMUSG00000074994.7	Qser1	-0.111968549565527	0.194543895215974
ENSMUSG00000015943.12	Bola1	0.292904502916876	0.218874701367599
ENSMUSG00000024976.15	Shoc2	-0.168669662639342	0.187973035328078
ENSMUSG00000079333.4	Gm11096	0.163557941961477	0.979315564287819
ENSMUSG00000021619.7	Atg10	-0.237175545288469	0.25635578969807
ENSMUSG00000067430.8	Zfp763	-0.162873127393941	0.274582644580825
ENSMUSG00000070394.11	Tmem256	0.285568249715308	0.189408741795259
ENSMUSG00000050428.8	Fbxo46	0.134186765527253	0.244388221481633
ENSMUSG00000032601.14	Prkar2a	0.16654950374046	0.188295163341244
ENSMUSG00000021621.16	Zcchc9	0.127949217154723	0.215617503378586
ENSMUSG00000042729.12	Wdr74	0.178223740626414	0.206244784823875
ENSMUSG00000000120.7	Ngfr	0.379813673046717	0.366719437789793
ENSMUSG00000020799.17	Tekt1	-0.0550485998291004	0.618519619936156
ENSMUSG00000036995.8	Asap3	0.232514668051484	0.21451533219974
ENSMUSG00000041438.9	Utp4	-0.177937393752878	0.194512035014578
ENSMUSG00000036622.16	Atp13a2	0.165061402218993	0.188753621828983
ENSMUSG00000078681.11	Tm2d3	0.195262109959409	0.216598114109673
ENSMUSG00000028149.13	Rap1gds1	0.155172501955661	0.188683248525173
ENSMUSG00000001052.16	Sec24b	-0.114255286880264	0.191992458653582
ENSMUSG00000009927.10	Rps25	0.232991408485423	0.228334063092297
ENSMUSG00000046058.8	Eid2	0.145265546823352	0.253058519807743
ENSMUSG00000020303.3	Stc2	0.493342449238441	0.195927226503984
ENSMUSG00000032097.11	Ddx6	-0.12858459002508	0.215420122065246
ENSMUSG00000074754.5	Smim26	0.272022328758659	0.243008369972328
ENSMUSG00000025235.9	Bbs4	-0.144393503905085	0.244050819345588
ENSMUSG00000017386.11	Traf4	0.385436768098883	0.236529619910957
ENSMUSG00000029918.10	Mrps33	0.188897414865822	0.206352880413714
ENSMUSG00000054469.15	Lclat1	-0.148778615294904	0.210136016711487
ENSMUSG00000029810.16	Tmem176b	0.314193878879345	0.206205615892257
ENSMUSG00000074749.11	Kiz	-0.232219479939107	0.197223744502122
ENSMUSG00000045506.4	A930002H24Rik	-0.207894881410845	0.500187474526124
ENSMUSG00000031429.15	Psmd10	0.144430310013219	0.225652839496226
ENSMUSG00000059395.5	Nkapl	-0.181778779416647	0.422980564875038
ENSMUSG00000074682.5	Zcchc3	-0.147180067362295	0.312416539825038
ENSMUSG00000024246.10	Thumpd2	-0.162097455985314	0.300272665760787
ENSMUSG00000049960.5	Mrps16	0.299710162477214	0.19976485962182
ENSMUSG00000002871.15	Tpra1	0.188850363811202	0.196977776235382
ENSMUSG00000033022.9	Cdo1	0.392532683613467	0.243948075643126
ENSMUSG00000043940.16	Wdfy3	-0.232522246559394	0.191345145315205
ENSMUSG00000002635.12	Pdcd2l	0.132325583746312	0.244155972719663
ENSMUSG00000057234.10	Mettl15	-0.1800240874031	0.328523016239605
ENSMUSG00000102748.2	Pcdhgb2	-0.149550530540246	0.311600394432206
ENSMUSG00000040220.11	Gas8	0.158031603843523	0.242070349423157
ENSMUSG00000052605.13	Isoc2b	-0.331054370218189	0.240945244397691
ENSMUSG00000036845.13	Lin37	0.191832715694597	0.243319352330609
ENSMUSG00000065947.1	mt-Nd4l	-0.296224303488294	0.376398884034217
ENSMUSG00000031710.5	Ucp1	-0.323099572278201	0.562747972091831
ENSMUSG00000021939.9	Ctsb	0.171804243992131	0.26910674070779
ENSMUSG00000061540.4	Orm2	-0.174311487362008	0.702177078754492
ENSMUSG00000020027.19	Socs2	0.405006310919391	0.215617503378586
ENSMUSG00000070730.12	Rmdn3	0.14147401672071	0.194024775324352
ENSMUSG00000115987.2	Vps28	0.205939928149036	0.192736670328289
ENSMUSG00000036948.18	Map11	0.198865099416343	0.203869399912068
ENSMUSG00000030224.11	Strap	0.136833023096685	0.197341513780706
ENSMUSG00000009621.19	Vav2	0.218797434334046	0.203991961872134
ENSMUSG00000018541.11	Cwc25	-0.136792365939308	0.223148672202087
ENSMUSG00000027296.8	Itpka	0.345408481020933	0.347330149524962
ENSMUSG00000054150.13	Syne3	-0.539357275729464	0.200351050604381
ENSMUSG00000027962.15	Vcam1	-0.375200576238282	0.201620011421466
ENSMUSG00000035575.12	Utp6	0.0969556227087702	0.194325170950843
ENSMUSG00000032946.17	Rasgrp2	0.187104732888058	0.196054911526745
ENSMUSG00000008575.18	Nfib	0.14982521783892	0.20196627431419
ENSMUSG00000021185.17	Dglucy	-0.350368007440076	0.20202619041927
ENSMUSG00000001508.16	Sgca	0.493684070881698	0.520903442110518
ENSMUSG00000039055.5	Eme1	0.140247140852006	0.349563271647626
ENSMUSG00000048234.14	Rnf149	-0.179760541216463	0.209228538083756
ENSMUSG00000069899.4	Gm12166	0.168697687770083	0.368454526292163
ENSMUSG00000090853.2	Gm17364	0.246541339805443	0.811045288391138
ENSMUSG00000090935.11	Synj2bp	0.0976288985158713	0.195719189863222
ENSMUSG00000005410.7	Mcm5	0.234805110244952	0.324332354754726
ENSMUSG00000037166.6	Ppp1r14a	-0.246833386500418	0.270111369211646
ENSMUSG00000037235.14	Mxd4	0.13463215209569	0.214622798071828
ENSMUSG00000016510.12	Mtif3	0.149959697796962	0.213431152646041
ENSMUSG00000051439.8	Cd14	0.401537382125645	0.204012169716451
ENSMUSG00000045128.10	Rpl18a	0.2815997420052	0.234894794952753
ENSMUSG00000041187.17	Prkd2	-0.199747047519459	0.197899973867369
ENSMUSG00000039449.15	Prpf18	-0.12674595058744	0.197281487465145
ENSMUSG00000037851.14	Iars	0.226148352233168	0.200103263556873
ENSMUSG00000074874.11	Ctla2b	-0.207569517023723	0.431885666730606
ENSMUSG00000026604.18	Ptpn14	-0.285844513367575	0.19976485962182
ENSMUSG00000020402.12	Vdac1	0.187559694381554	0.216103298686178
ENSMUSG00000021182.17	Ccdc88c	-0.277208620771337	0.19988355677674
ENSMUSG00000055204.16	Ankrd17	-0.130785414893318	0.196243397121017
ENSMUSG00000038618.13	Rassf7	0.310183214099523	0.299999540663555
ENSMUSG00000021622.4	Ckmt2	0.694862308193828	0.572134935018745
ENSMUSG00000033268.9	Duox1	-0.301842108489575	0.265088783126253
ENSMUSG00000037148.9	Arhgap10	0.253469560155842	0.212612213203418
ENSMUSG00000024174.10	Pot1b	-0.207947842138622	0.238809048714625
ENSMUSG00000022721.20	Trmt2a	0.111150094013965	0.19696813712228
ENSMUSG00000048495.17	Tyw5	0.123004615592549	0.255069908123469
ENSMUSG00000018930.4	Ccl4	0.288080796148888	0.552310821384603
ENSMUSG00000000223.14	Drp2	-0.32680087479058	0.215617503378586
ENSMUSG00000032086.13	Bace1	0.166149843665316	0.205934448737425
ENSMUSG00000039263.17	Npepl1	0.165143672385348	0.201529524292415
ENSMUSG00000026558.14	Uck2	0.260626889713033	0.224605129857139
ENSMUSG00000036632.10	Alg5	0.16001376259753	0.204848411219033
ENSMUSG00000030110.14	Ret	0.253911656408833	0.218180968919711
ENSMUSG00000032491.15	Nradd	0.190105616564192	0.329944522268265
ENSMUSG00000044906.7	4930503L19Rik	-0.13668885629211	0.226978795146909
ENSMUSG00000110277.3	Gm45871	-0.125885015311435	0.282483927373611
ENSMUSG00000048486.7	Fitm2	-0.195848460268454	0.228893245538244
ENSMUSG00000018340.14	Anxa6	0.309943967514172	0.249902821693927
ENSMUSG00000029166.15	Mapre3	-0.177878738694863	0.205834082741047
ENSMUSG00000022476.9	Polr3h	0.186556530990722	0.206047110688343
ENSMUSG00000028436.9	Dcaf12	0.12412147919574	0.197238555971681
ENSMUSG00000001020.9	S100a4	0.270495982650025	0.583501209842424
ENSMUSG00000033257.15	Ttll4	-0.164694288322554	0.210263809827554
ENSMUSG00000027709.10	Mccc1	-0.236819947135464	0.204667962461932
ENSMUSG00000009207.16	Lnpk	-0.119984709805555	0.267126388524237
ENSMUSG00000034175.14	Rhbdd3	-0.181072559893334	0.210938490628168
ENSMUSG00000034855.14	Cxcl10	0.191284784151792	0.436556909223538
ENSMUSG00000014301.14	Pam16	0.259449515606409	0.207118658336074
ENSMUSG00000004565.16	Pnpla6	-0.149352686951305	0.200312375985152
ENSMUSG00000040213.14	Kyat3	-0.292391719300523	0.211238467347116
ENSMUSG00000026082.12	Rev1	-0.148969533466245	0.207248133469032
ENSMUSG00000032652.14	Crebl2	-0.167900533144524	0.19762517899234
ENSMUSG00000026580.17	Selp	0.390553401552661	0.257769827186977
ENSMUSG00000000563.18	Atp5pb	0.23116675615062	0.221300168558043
ENSMUSG00000000171.6	Sdhd	0.239138365545857	0.207391031591562
ENSMUSG00000033931.10	Rbm34	-0.145161511404304	0.228476498351558
ENSMUSG00000020457.14	Drg1	0.128932584344537	0.197699783329828
ENSMUSG00000009281.7	Rarres2	0.224026673655647	0.247849175952563
ENSMUSG00000006299.14	Aamp	0.133146608237878	0.218148824446172
ENSMUSG00000018405.8	Mrm1	0.128143352636007	0.249902821693927
ENSMUSG00000008683.17	Rps15a	0.263878906282232	0.224605129857139
ENSMUSG00000050989.11	Selenon	0.144700342438961	0.198127762400797
ENSMUSG00000048616.5	Nog	0.389311046626631	0.334714603973768
ENSMUSG00000042328.14	Hps4	0.143185310771586	0.230742240427745
ENSMUSG00000022150.17	Dab2	0.373871576256019	0.208662231357449
ENSMUSG00000018830.11	Myh11	-0.461707991087758	0.199413524995706
ENSMUSG00000045427.14	Hnrnph2	-0.150479374616125	0.204135219335344
ENSMUSG00000024726.11	Carnmt1	0.193429088251399	0.223367691567956
ENSMUSG00000036896.6	C1qc	0.399911192066035	0.219061670749945
ENSMUSG00000039824.5	Myl6b	0.314383777893693	0.35221119635406
ENSMUSG00000060938.15	Rpl26	0.233908906799485	0.235578486927984
ENSMUSG00000071347.4	C1qtnf9	0.316055188695894	0.199413524995706
ENSMUSG00000056888.12	Glipr1	0.425332524550039	0.361963192555355
ENSMUSG00000079614.5	Seh1l	-0.140253172523833	0.199231892817724
ENSMUSG00000021375.12	Kif13a	-0.154730702521418	0.19919004647328
ENSMUSG00000025823.10	Pdia4	0.204635171741443	0.208662231357449
ENSMUSG00000024486.7	Hbegf	-0.197532907012832	0.33944119933802
ENSMUSG00000004043.15	Stat5a	0.205080193217027	0.199396190525056
ENSMUSG00000069515.7	Lyz1	-0.456715537563539	0.207565181005523
ENSMUSG00000037523.14	Mavs	0.15511865088994	0.19976485962182
ENSMUSG00000003948.18	Mmd	0.305580520123602	0.251288045526971
ENSMUSG00000015747.6	Vps45	0.147001883899414	0.247848549587696
ENSMUSG00000027359.17	Slc27a2	-0.149037456079654	0.577348360391161
ENSMUSG00000024359.11	Hspa9	0.145882303032688	0.242719539950431
ENSMUSG00000037443.14	Cep85	-0.140711385358865	0.250127175729893
ENSMUSG00000078640.10	Gm11627	0.275497240059781	0.47096976744549
ENSMUSG00000060601.14	Nr1h2	0.136180370422366	0.204012169716451
ENSMUSG00000047793.14	Sned1	0.446310882192761	0.201985819146602
ENSMUSG00000021831.10	Ero1a	-0.149756355287898	0.209975287120695
ENSMUSG00000033813.16	Tcea1	-0.106801760336813	0.199684319258245
ENSMUSG00000036362.3	P2ry13	0.286305409280253	0.401569365930432
ENSMUSG00000062101.13	Zfp119b	-0.134977771621682	0.321223624359835
ENSMUSG00000048310.9	Pskh1	-0.145414357943247	0.202553086467775
ENSMUSG00000079227.11	Ccr5	0.428263342861802	0.311051887674387
ENSMUSG00000091780.4	Sco2	0.177369513766214	0.407174528806671
ENSMUSG00000026192.14	Atic	0.127538565970469	0.201525040581124
ENSMUSG00000041841.9	Rpl37	0.27079116336782	0.230929530200612
ENSMUSG00000110291.2	Gm37419	0.282581145749901	0.775954664793953
ENSMUSG00000049658.14	Bdp1	-0.161412744708474	0.223193564561493
ENSMUSG00000044951.18	Mylk4	0.972870382194921	0.459873861355173
ENSMUSG00000002820.7	Atg4d	0.157579946385567	0.217124163373898
ENSMUSG00000006932.18	Ctnnb1	0.0962546396892643	0.240562982405987
ENSMUSG00000003808.19	Farsa	0.131111482757644	0.213533868039183
ENSMUSG00000056214.10	Pard6g	0.377964785038537	0.279686254570465
ENSMUSG00000018809.3	Smyd4	-0.193395237702217	0.27711609697235
ENSMUSG00000018774.14	Cd68	0.628003253815976	0.202039773927333
ENSMUSG00000041236.9	Vps41	-0.162933127883196	0.202706441938462
ENSMUSG00000057895.12	Zfp105	-0.153172007560593	0.351922673692382
ENSMUSG00000002985.17	Apoe	0.225561744977316	0.320781851327173
ENSMUSG00000031729.7	Ist1	-0.121161524498968	0.209297451982963
ENSMUSG00000074406.6	Zfp628	0.19349449863069	0.260935007347614
ENSMUSG00000057440.9	Mpp7	0.226547344710189	0.201525040581124
ENSMUSG00000040187.16	Arntl2	-0.204810563466548	0.280250289352917
ENSMUSG00000079546.2	Gm11146	-0.186984556493193	0.701042393698206
ENSMUSG00000020381.11	Mrnip	-0.219165202429187	0.364929268674448
ENSMUSG00000037536.15	Fbxo34	-0.161768214455037	0.238795202220788
ENSMUSG00000032563.17	Mrpl3	0.145371118396704	0.204128583074421
ENSMUSG00000073557.13	Ppp1r12b	-0.274121086268037	0.201858120543074
ENSMUSG00000058385.9	H2bc8	0.205285672351068	0.612793470244965
ENSMUSG00000092417.4	Gpank1	0.145212333898702	0.25927308197112
ENSMUSG00000009185.3	Ccl8	0.822871462914643	0.207245321615134
ENSMUSG00000031931.5	Ankrd49	0.108196085179441	0.253254874170134
ENSMUSG00000062031.14	Pgghg	-0.14629291936377	0.208221594182586
ENSMUSG00000035443.11	Thyn1	0.163195993671395	0.27765292392996
ENSMUSG00000022814.7	Umps	-0.196686141427354	0.217533473931103
ENSMUSG00000027628.11	Aar2	0.129240945488718	0.214050499323494
ENSMUSG00000025780.8	Itih5	-0.360322689765263	0.265478261723537
ENSMUSG00000034462.10	Pkd2	-0.199837226923838	0.211986830978761
ENSMUSG00000052560.16	Cpne8	-0.340984023197375	0.202350113534233
ENSMUSG00000071660.11	Ttc9c	0.134870356580119	0.208858942811449
ENSMUSG00000021774.14	Ube2e1	0.109845971848654	0.203566299507854
ENSMUSG00000040170.14	Fmo2	-0.314307811010186	0.210798904561614
ENSMUSG00000043673.12	Kcns3	-0.35999465581553	0.20766319885334
ENSMUSG00000057246.17	BC051142	-0.174722679791423	0.329442231791352
