Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000030259.13	Rassf8	0.126091871464871	0.329908750933157
ENSMUSG00000092118.2	Fancf	0.226339832196527	0.534098269915099
ENSMUSG00000022180.8	Slc7a8	-0.176866390604633	0.539213110702744
ENSMUSG00000036391.17	Sec24a	0.239600102228897	0.312429262625222
ENSMUSG00000029513.15	Prkab1	0.17474506983114	0.337179193595935
ENSMUSG00000046811.4	Gltpd2	0.153851634606015	0.308181844452721
ENSMUSG00000044749.14	Abca6	-0.269169614939114	0.307431560699349
ENSMUSG00000020585.5	Laptm4a	-0.127457827088182	0.319101326822174
ENSMUSG00000047554.15	Tmem41b	0.202667605707893	0.331479575862795
ENSMUSG00000032239.11	Rp9	-0.143846509418455	0.315748915341606
ENSMUSG00000032171.8	Pin1	0.186080364571639	0.377656079281365
ENSMUSG00000034645.15	Zyg11a	0.318042975059669	0.506474376388707
ENSMUSG00000023905.16	Tnfrsf12a	0.316619001647131	0.441532426949815
ENSMUSG00000029716.14	Tfr2	-0.127219843456003	0.33622187380409
ENSMUSG00000020783.15	Ncbp3	0.102840685509264	0.377096353745759
ENSMUSG00000022217.15	Emc9	-0.199863956298013	0.333203257972115
ENSMUSG00000023947.9	Nfkbie	-0.125879750417269	0.625927512328921
ENSMUSG00000028397.14	Kdm4c	0.109062270939921	0.430715607607844
ENSMUSG00000034509.10	Mad2l1bp	0.148321740757124	0.482674028096467
ENSMUSG00000047909.12	Ankrd16	-0.163888214693991	0.321666239000847
ENSMUSG00000038085.14	Cnbd2	-0.111150020685933	0.50606320426881
ENSMUSG00000042251.13	Pm20d1	-0.157932978123074	0.310082624328568
ENSMUSG00000055817.19	Mta3	-0.148917332725964	0.384200023013153
ENSMUSG00000038774.10	Ascc3	0.150852139846564	0.342972875863546
ENSMUSG00000067818.7	Myl9	0.184466298838515	0.673355259642174
ENSMUSG00000059481.6	Plg	-0.144091730952763	0.372037135214913
ENSMUSG00000021338.18	Carmil1	0.404657646671558	0.377028481145084
ENSMUSG00000039263.17	Npepl1	-0.12611111479086	0.309094627198216
ENSMUSG00000049988.6	Lrrc25	0.164595689934941	0.630843443747395
ENSMUSG00000025491.15	Ifitm1	-0.167381115568009	0.484703275562383
ENSMUSG00000025607.16	Copg2	-0.111525863688834	0.330398152270373
ENSMUSG00000032185.16	Carm1	0.202369546823344	0.324360873689655
ENSMUSG00000025041.18	Nt5c2	-0.1577658447788	0.348158478081865
ENSMUSG00000067144.8	Slc22a7	0.856450391525371	0.3266225442858
ENSMUSG00000028799.16	Zfp362	-0.156794253384493	0.468261994689474
ENSMUSG00000052560.16	Cpne8	0.154623988313451	0.596509886661245
ENSMUSG00000091144.3	Phf11c	-0.301839542963681	0.37601606242612
ENSMUSG00000026922.14	Agpat2	0.205889899722136	0.327518245387933
ENSMUSG00000056899.11	Immp2l	-0.188944647253999	0.320675263128229
ENSMUSG00000019179.11	Mdh2	0.138537469620195	0.324125664656097
ENSMUSG00000098678.2	Mroh6	-0.258742512729306	0.668098627460455
ENSMUSG00000068335.7	Dok1	-0.092337055978891	0.728192626087747
ENSMUSG00000026433.14	Rab29	-0.150992764165174	0.405960629974808
ENSMUSG00000023191.10	P3h3	-0.0982453633300837	0.572198711305247
ENSMUSG00000043090.19	Zfp866	0.160736760868974	0.395127566370071
ENSMUSG00000040287.10	Stac3	-0.158559235968616	0.705252502966889
ENSMUSG00000028184.13	Adgrl2	0.159150319752424	0.316814317787683
ENSMUSG00000024357.11	Sil1	0.137048609853025	0.316145030896544
ENSMUSG00000059278.10	Naa38	0.136614022904359	0.342972875863546
ENSMUSG00000021390.7	Ogn	-0.122681872929955	0.708058221687262
ENSMUSG00000030545.10	Pex11a	-0.234361502592406	0.334909960372411
ENSMUSG00000022528.9	Hes1	0.504212602960246	0.392985762256439
ENSMUSG00000053158.11	Fes	-0.245315586515963	0.437869309825857
ENSMUSG00000029464.11	Gpn3	-0.12876073410574	0.39047571960851
ENSMUSG00000044674.7	Fzd1	-0.145042262142123	0.452375205329475
ENSMUSG00000006906.11	Stambp	-0.112589162515725	0.384093052596819
ENSMUSG00000022742.7	Cpox	0.182443499081265	0.332009059929949
ENSMUSG00000033124.17	Atg9a	-0.267137257584061	0.363046291056132
ENSMUSG00000051223.15	Bzw1	0.108353514944084	0.320028761693432
ENSMUSG00000026596.14	Abl2	0.113789803035215	0.422383195273245
ENSMUSG00000019590.17	Cyb561	-0.206896658842022	0.532183168243608
ENSMUSG00000019295.9	Tmem129	0.109234000861242	0.347085888108487
ENSMUSG00000024029.5	Tff3	-0.638451899342062	0.687982505564795
ENSMUSG00000025314.17	Ptprj	-0.172470597792005	0.330650905926807
ENSMUSG00000028969.11	Cdk5	-0.129577671944058	0.342972875863546
ENSMUSG00000039164.3	Naif1	0.114307514091647	0.525263530135491
ENSMUSG00000000567.6	Sox9	0.188357196787302	0.512765018398933
ENSMUSG00000030124.3	Lag3	-0.140348941032853	0.770076817340939
ENSMUSG00000042446.17	Zmym4	0.12773107444017	0.411829956069239
ENSMUSG00000024769.8	Cdc42bpg	-0.215793443176072	0.381867574202708
ENSMUSG00000041378.3	Cldn5	0.332322346113459	0.544675387055968
ENSMUSG00000043284.13	Tmem11	-0.145435447638867	0.350578129403514
ENSMUSG00000053769.6	Lysmd1	-0.128809395161412	0.497578178661945
ENSMUSG00000014074.18	Rnf168	0.147706523486059	0.377096353745759
ENSMUSG00000030814.18	Bcl7c	0.228627340510102	0.334815334676735
ENSMUSG00000028007.14	Snx7	0.16048356033445	0.361331341942661
ENSMUSG00000025194.6	Abcc2	-0.236427830689248	0.356194370194092
ENSMUSG00000022014.16	Epsti1	-0.182678384338753	0.604433922264953
ENSMUSG00000059920.10	4930453N24Rik	0.116213210658733	0.329054866129334
ENSMUSG00000025374.14	Nabp2	-0.17043470809833	0.340777094020946
ENSMUSG00000002396.9	Ocel1	-0.15219124088129	0.380895537413599
ENSMUSG00000016933.18	Plcg1	0.158011995150785	0.317478105368954
ENSMUSG00000045551.8	Fpr1	0.26144433751378	0.603152127182865
ENSMUSG00000030811.15	Fbxl19	-0.158843370317636	0.50132811965223
ENSMUSG00000094793.2	Mup12	1.12479160771285	0.33913734590937
ENSMUSG00000039616.11	Mocos	0.170961311546372	0.320440018919971
ENSMUSG00000039068.17	Zzz3	0.111324237492295	0.336706423397483
ENSMUSG00000021474.10	Sfxn1	-0.194715211861669	0.316642953136249
ENSMUSG00000051452.9	Gm11437	0.0564016025838021	0.908646024442827
ENSMUSG00000013465.20	Nelfb	-0.111443503588355	0.360953300468448
ENSMUSG00000060802.9	B2m	-0.321667840985802	0.385247242402773
ENSMUSG00000021222.10	Dcaf4	-0.121154790315845	0.587024287813306
ENSMUSG00000067929.4	Gm10226	0.0402496924269937	0.945663177235404
ENSMUSG00000030451.17	Herc2	-0.130649592045486	0.332125729393748
ENSMUSG00000028600.16	Podn	0.14922535392542	0.554158944134435
ENSMUSG00000044408.8	Sptssa	-0.171898220439827	0.325129802679243
ENSMUSG00000032083.9	Apoa1	-0.229325766397709	0.425456353433048
ENSMUSG00000073910.11	Mob3b	-0.170794612400034	0.330778156904564
ENSMUSG00000031077.8	Fadd	0.105332913787292	0.428271511791319
ENSMUSG00000033352.12	Map2k4	-0.149789977597312	0.325129802679243
ENSMUSG00000029174.19	Tbc1d1	-0.113501129599454	0.487690377094004
ENSMUSG00000031536.7	Polb	0.171906399982811	0.356141847741206
ENSMUSG00000045205.17	Dpy19l4	-0.122522226958835	0.394192581266695
ENSMUSG00000045991.20	Onecut2	0.171974184863161	0.320028761693432
ENSMUSG00000018567.15	Gabarap	-0.127448895952885	0.33622187380409
ENSMUSG00000040616.4	Tmem51	-0.221793325883455	0.593573182506894
ENSMUSG00000034783.8	Cd207	0.0630295646980902	0.897436809698877
ENSMUSG00000031791.9	Tmem38a	-0.101901306973071	0.673535136672336
ENSMUSG00000036959.16	Bcorl1	-0.174310161530941	0.461430952357465
ENSMUSG00000020530.15	Ggnbp2	0.105091557184211	0.320024555375611
ENSMUSG00000045294.12	Insig1	0.583412983356893	0.330900428680797
ENSMUSG00000021794.17	Glud1	0.13222262794612	0.372254592007785
ENSMUSG00000090112.9	Shprh	-0.102625188606145	0.365969338492352
ENSMUSG00000020346.17	Mgat1	0.14374583440752	0.318632113389586
ENSMUSG00000029428.14	Stx2	-0.112447216231355	0.370240362663172
ENSMUSG00000038658.16	Ric1	-0.125054060683282	0.347295301894623
ENSMUSG00000024213.15	Nudt3	0.138723584405224	0.355573766324153
ENSMUSG00000004610.5	Etfb	0.387644242494662	0.330054242508599
ENSMUSG00000019761.11	Krt10	0.15073400545491	0.666499779310753
ENSMUSG00000040097.17	Flywch1	0.125631332012395	0.356194370194092
ENSMUSG00000073412.7	Lst1	0.167531084229184	0.742761545546426
ENSMUSG00000021508.12	Cxcl14	-0.0957710404173679	0.837427286780957
ENSMUSG00000037640.16	Zfp60	-0.0951182050225858	0.424117213643809
ENSMUSG00000022781.9	Pak2	0.117399005039852	0.338314541145599
ENSMUSG00000057596.14	Trim30d	-0.23264498637324	0.427207983146611
ENSMUSG00000020486.20	Septin4	-0.158894037566981	0.396483147511939
ENSMUSG00000027881.15	Prpf38b	0.157288836906245	0.320675263128229
ENSMUSG00000032763.12	Ilvbl	-0.208940796080606	0.352865744915358
ENSMUSG00000027509.12	Rae1	0.135899119882101	0.362990558010544
ENSMUSG00000030835.7	Nomo1	0.152175538476015	0.334106489344822
ENSMUSG00000028444.18	Cntfr	-0.0939930025774218	0.752109028625788
ENSMUSG00000068735.15	Trp53i11	-0.151262557472708	0.481505775279333
ENSMUSG00000026172.13	Bcs1l	0.132022476390229	0.390819420077726
ENSMUSG00000031928.16	Mre11a	0.102496849826886	0.506126217105482
ENSMUSG00000034575.14	Tent4a	0.165056364528446	0.358180162348625
ENSMUSG00000040264.11	Gbp2b	-0.241609243456707	0.628466855393645
ENSMUSG00000002897.6	Il17ra	-0.109283051148568	0.386786628924291
ENSMUSG00000021822.4	Plau	-0.0463174735927566	0.867655966369037
ENSMUSG00000021072.13	Tmx1	0.129442851958463	0.330663547130264
ENSMUSG00000039195.5	1110008P14Rik	-0.209582734228714	0.380654472369445
ENSMUSG00000031029.7	Eif3f	-0.13448048675258	0.322494968933856
ENSMUSG00000040006.14	Ginm1	0.143884882373865	0.323752058621566
ENSMUSG00000079419.5	Ms4a6c	-0.209524146095156	0.605581330466243
ENSMUSG00000006589.9	Aprt	0.269787225054102	0.347763907584127
ENSMUSG00000058620.6	Adra2b	0.146264220038067	0.573507623025188
ENSMUSG00000037860.16	Aim2	-0.103982816014462	0.633619857640782
ENSMUSG00000053483.16	Usp21	-0.142645285679213	0.364867188802397
ENSMUSG00000031633.5	Slc25a4	-0.170805643958726	0.518746898358426
ENSMUSG00000047604.4	Frat2	-0.145720239200629	0.783561003086553
ENSMUSG00000029401.9	Rilpl2	-0.129833740409333	0.498246603862572
ENSMUSG00000014668.16	Chfr	-0.0953229140112453	0.356816870946125
ENSMUSG00000035585.17	Tsen34	-0.191697746489522	0.356355991786911
ENSMUSG00000006463.14	Zdhhc24	0.0991575420912723	0.567032146833004
ENSMUSG00000050428.8	Fbxo46	-0.110742026844916	0.546840216364935
ENSMUSG00000027809.15	Etfdh	-0.204685754437818	0.352962805442347
ENSMUSG00000051768.10	Xrcc1	-0.116136209261287	0.411829956069239
ENSMUSG00000073418.5	C4b	-0.165901251117288	0.384327108006563
ENSMUSG00000044791.17	Setd2	-0.124207875902507	0.339530085901834
ENSMUSG00000030672.13	Mylpf	0.029634310648247	0.981952693235816
ENSMUSG00000026404.13	Ddx59	-0.0937289992045757	0.530932176391195
ENSMUSG00000024349.11	Sting1	-0.118322600124465	0.639086881323568
ENSMUSG00000067924.5	Rtl8b	-0.12157524307254	0.724180942957657
ENSMUSG00000021033.12	Gstz1	-0.101494048268579	0.373738765630431
ENSMUSG00000025525.13	Apool	-0.123405972478139	0.343245588287643
ENSMUSG00000013707.4	Tnfaip8l2	-0.0360822023306292	0.946462868177664
ENSMUSG00000015950.14	Ncf1	-0.188467013063962	0.530698606511671
ENSMUSG00000026495.9	Efcab2	-0.128235945244375	0.552429624378692
ENSMUSG00000026383.15	Epb41l5	0.137403025525828	0.33622187380409
ENSMUSG00000032264.10	Zw10	0.122291559107498	0.381585671320126
ENSMUSG00000072568.5	Lratd2	0.264209931072865	0.474934902300144
ENSMUSG00000027002.14	Nckap1	-0.102798358298481	0.32878204535305
ENSMUSG00000025127.16	Gcgr	-0.156500265332385	0.35039124542607
ENSMUSG00000035890.10	Rnf126	0.202089965460039	0.349831696863247
ENSMUSG00000029311.17	Hsd17b11	-0.241490145505658	0.349769849567799
ENSMUSG00000042682.11	Selenok	0.200515206274243	0.327518245387933
ENSMUSG00000028086.16	Fbxw7	0.106653298839593	0.423528786415627
ENSMUSG00000068686.13	Cd59b	-0.193827379822629	0.513675339791087
ENSMUSG00000005667.9	Mthfd2	0.173062044850121	0.808507463769393
ENSMUSG00000097221.2	1810049J17Rik	0.0901773471173677	0.832197789304703
ENSMUSG00000032418.16	Me1	-0.291649766094731	0.334001987634158
ENSMUSG00000021550.7	2210016F16Rik	0.249015806800722	0.341827033880885
ENSMUSG00000028549.18	Itgb3bp	0.107549344249125	0.526533238860071
ENSMUSG00000068220.7	Lgals1	-0.629859545625448	0.330248216139481
ENSMUSG00000090000.3	Ier3ip1	0.151996629499339	0.391908417697074
ENSMUSG00000056692.14	Ilrun	-0.181460421479711	0.340828056131699
ENSMUSG00000078670.4	Fam174b	-0.119248822363087	0.681580673805301
ENSMUSG00000019718.9	L3hypdh	-0.172145523699318	0.342339756260233
ENSMUSG00000018541.11	Cwc25	0.138375958644674	0.404442664714341
ENSMUSG00000009646.14	Pla2g12b	-0.131899341980399	0.332125729393748
ENSMUSG00000051391.10	Ywhag	0.148553728842117	0.330778156904564
ENSMUSG00000006498.17	Ptbp1	0.122190899686541	0.329908750933157
ENSMUSG00000046027.18	Stard5	-0.0997840091787872	0.33337887841615
ENSMUSG00000042111.10	Ccdc115	0.162978517878226	0.39047571960851
ENSMUSG00000020641.17	Rsad2	-0.339136816013949	0.366884075262333
ENSMUSG00000036992.11	Nxt1	0.209647822687138	0.466975146847791
ENSMUSG00000027459.17	Fam110a	0.116107302174404	0.723981994995242
ENSMUSG00000023206.17	Il15ra	-0.243349496239703	0.328373995497862
ENSMUSG00000030019.7	Fbxl14	0.139264053834333	0.432407733661571
ENSMUSG00000044864.17	Ankrd50	-0.0945561550777456	0.482969118018944
ENSMUSG00000047409.14	Ctdspl	-0.131313027581139	0.536102630378895
ENSMUSG00000032396.18	Dis3l	0.12098165563199	0.361626978198186
ENSMUSG00000007867.10	Ift43	-0.142035750942266	0.639985722080681
ENSMUSG00000073409.13	H2-Q6	-0.240597003257326	0.464780261855954
ENSMUSG00000022828.11	Gtf2e1	0.158180225083966	0.425428933980996
ENSMUSG00000042165.9	Gm9774	0.0172625748836747	0.941745101121208
ENSMUSG00000001768.17	Rin2	-0.144085365041003	0.395997029779222
ENSMUSG00000026399.13	Cd55	0.179417493247667	0.464923045346163
ENSMUSG00000030688.16	Stard10	-0.17354809873709	0.380895537413599
ENSMUSG00000039208.16	Metrnl	0.121387059088398	0.69859255608339
ENSMUSG00000035112.18	Wnk4	0.0416306381861096	0.973994885008437
ENSMUSG00000027957.14	Slc35a3	0.13705477325585	0.330307687608891
ENSMUSG00000028706.15	Nsun4	0.165488014457385	0.370526681566212
ENSMUSG00000027995.11	Tlr2	-0.144576348266092	0.691003900112803
ENSMUSG00000036568.8	Bicral	-0.196897769996631	0.384093052596819
ENSMUSG00000034641.3	Cd300ld	-0.233584831164174	0.529381109560226
ENSMUSG00000020911.15	Krt19	0.00106026918225685	0.999938660572806
ENSMUSG00000027650.13	Tti1	0.14227920551645	0.422614101133807
ENSMUSG00000019988.8	Nedd1	-0.152111530196652	0.399991532694038
ENSMUSG00000066640.12	Fbxl18	-0.0797431778017006	0.440351539648349
ENSMUSG00000039983.14	Ccdc32	0.146255511560594	0.511263133976341
ENSMUSG00000039509.9	Nup133	0.0995337381478626	0.458597383983206
ENSMUSG00000020069.17	Hnrnph3	-0.132503021059293	0.347763907584127
ENSMUSG00000027739.10	Rab33b	0.115115823103495	0.461125883016521
ENSMUSG00000038685.19	Rtel1	0.101664701351693	0.400748906184042
ENSMUSG00000038533.16	Cbfa2t2	-0.0935669579053643	0.446380902323705
ENSMUSG00000021681.9	Aggf1	0.146213975018504	0.356194370194092
ENSMUSG00000046031.8	Calhm6	-0.0511517930294562	0.946462868177664
ENSMUSG00000021643.16	Serf1	-0.183682438629106	0.559635320888599
ENSMUSG00000031508.15	Ankrd10	-0.136772131705787	0.395107457502766
ENSMUSG00000097187.2	Gm19426	0.139435288240648	0.87845373230354
ENSMUSG00000015961.9	Adss	0.115405980101731	0.332125729393748
ENSMUSG00000054715.12	Zscan22	0.134078291809334	0.492540853468727
ENSMUSG00000055044.13	Pdlim1	0.16371577088165	0.384093052596819
ENSMUSG00000014763.9	Fam120b	0.131319018549461	0.349426503527973
ENSMUSG00000024013.16	Fgd2	-0.200654127890997	0.500772200556785
ENSMUSG00000003546.11	Klc4	-0.137937441543543	0.333203257972115
ENSMUSG00000034456.16	Uroc1	-0.200203080012685	0.361461416398472
ENSMUSG00000026201.13	Stk16	-0.141918458172387	0.33299201548052
ENSMUSG00000026939.13	Tmem141	-0.154639190355645	0.501954825524616
ENSMUSG00000026360.10	Rgs2	-0.179295947660711	0.576678744405562
ENSMUSG00000024797.15	Vps51	0.128727297251472	0.397888151641476
ENSMUSG00000052488.8	Cherp	0.18305017611592	0.343245588287643
ENSMUSG00000011158.9	Brf1	0.137683657584367	0.366073250335487
ENSMUSG00000034723.12	Tmx4	0.125052292146616	0.394002664116896
ENSMUSG00000021193.11	Pitrm1	-0.152325898032405	0.34343316393507
ENSMUSG00000040688.17	Tbl3	0.136271252399516	0.378040346541972
ENSMUSG00000026280.18	Atg4b	0.0802032977931588	0.361626978198186
ENSMUSG00000061371.8	Zfp873	0.104217043923649	0.592947685083477
ENSMUSG00000027890.18	Gstm4	-0.28314783939062	0.334882343453056
ENSMUSG00000057722.18	Lepr	-0.397593684061112	0.650084101772691
ENSMUSG00000032123.6	Dpagt1	0.132837642939006	0.351127629392664
ENSMUSG00000032336.18	Nptn	-0.133904080493591	0.335747046141074
ENSMUSG00000079184.11	Mphosph8	0.141386829490962	0.39106167238662
ENSMUSG00000040455.18	Usp45	0.139247197326605	0.383473453435343
ENSMUSG00000038150.8	Ormdl3	-0.19845766794786	0.335947027794083
ENSMUSG00000027257.14	Pacsin3	-0.224483295102936	0.338142016929931
ENSMUSG00000021311.10	Mtr	0.125194155593034	0.432875312976868
ENSMUSG00000024885.10	Aldh3b1	-0.102916015313057	0.724207846376198
ENSMUSG00000002307.17	Daxx	-0.111946936497895	0.405825067171564
ENSMUSG00000002881.15	Nab1	-0.176111148909021	0.334555458774481
ENSMUSG00000020561.9	Polr1f	0.117096950614656	0.384467481845907
ENSMUSG00000040859.15	Bsdc1	-0.147876822468532	0.335792852341103
ENSMUSG00000040565.9	Btaf1	0.194321042919902	0.367698643096623
ENSMUSG00000029710.16	Ephb4	-0.149931254249904	0.398181193147937
ENSMUSG00000068015.9	Lrch1	-0.0853919281476521	0.474928278482693
ENSMUSG00000095990.2	Zfp97	0.1378667089671	0.618526437555222
ENSMUSG00000042292.19	Mrtfa	0.138369812700562	0.498929593022488
ENSMUSG00000019920.19	Lims1	0.140232840331141	0.400592168573944
ENSMUSG00000023235.15	Ccl25	0.110655187053255	0.454456510391007
ENSMUSG00000045691.15	Thtpa	0.153300309707111	0.545191600455714
ENSMUSG00000058331.16	Zfp85	0.0836347819380999	0.669019084566215
ENSMUSG00000028920.10	Fbxo42	-0.134924740629275	0.419178465778824
ENSMUSG00000005886.15	Ncoa2	-0.166046250945772	0.353103263722932
ENSMUSG00000025213.12	Kazald1	0.0329088246707976	0.915499934747963
ENSMUSG00000003346.15	Abhd17a	-0.17757998593313	0.341824898731382
ENSMUSG00000027411.18	Vps16	0.134267459836773	0.35345731068609
ENSMUSG00000022032.15	Scara5	0.601417036177467	0.64425283422849
ENSMUSG00000051652.5	Lrrc3	0.187368235437068	0.33622187380409
ENSMUSG00000038671.16	Arfrp1	0.129676089864982	0.368355382046436
ENSMUSG00000110277.3	Gm45871	-0.164362444988044	0.521640627565487
ENSMUSG00000026272.7	Agxt	-0.240079014509511	0.347763907584127
ENSMUSG00000025026.16	Add3	-0.134403513743807	0.457735543042833
ENSMUSG00000039936.19	Pik3cd	-0.161153381295732	0.522514684523118
ENSMUSG00000037157.9	Il22ra1	-0.013521044210254	0.923096212469228
ENSMUSG00000053536.8	Cstf2t	0.134017096764878	0.361331341942661
ENSMUSG00000062908.13	Acadm	-0.182752634533708	0.381021412995251
ENSMUSG00000001150.8	Mcm3ap	0.113674130024149	0.364812329967447
ENSMUSG00000021245.16	Mlh3	0.11902301245778	0.457200147736121
ENSMUSG00000000976.14	Heatr6	0.15713701293898	0.380654472369445
ENSMUSG00000047648.14	Fbxo30	-0.163325111014482	0.438766047022423
ENSMUSG00000033857.13	Engase	0.179769171526656	0.490772162668555
ENSMUSG00000034826.15	Nup54	0.158638530933766	0.377188593480956
ENSMUSG00000036327.19	Qsox2	0.11113495714281	0.492798110012245
ENSMUSG00000044030.5	Irf2bp1	0.198564633174655	0.383473453435343
ENSMUSG00000046826.8	Fam187b	0.148610706062001	0.585019999856636
ENSMUSG00000057191.14	AB124611	-0.214266944785281	0.621428295411627
ENSMUSG00000037907.17	Ankrd13b	-0.105507141836856	0.59140281331526
ENSMUSG00000037331.16	Larp1	0.120396535279876	0.341663997222306
ENSMUSG00000034175.14	Rhbdd3	-0.220734477904149	0.393031837869474
ENSMUSG00000048647.10	Exd1	-0.0962385904037858	0.552429624378692
ENSMUSG00000027203.16	Dut	0.21564631059473	0.466323908988741
ENSMUSG00000042041.8	2010003K11Rik	0.471231100286866	0.347763907584127
ENSMUSG00000027398.14	Il1b	0.0262526811526571	0.974380595230506
ENSMUSG00000032320.8	Rcn2	0.128282484033261	0.516892663419833
ENSMUSG00000034845.7	Plvap	-0.194253204851737	0.355573766324153
ENSMUSG00000022831.15	Hcls1	-0.220718537918575	0.509623490930266
ENSMUSG00000024824.8	Rad9a	0.124350151918074	0.568637753700581
ENSMUSG00000032468.12	Armc8	0.135193671504462	0.395155513754759
ENSMUSG00000006941.6	Eif1b	0.134307814930244	0.37678688198042
ENSMUSG00000063145.11	Bbs5	0.0973472276024594	0.646958216483492
ENSMUSG00000072494.8	Ppp1r3e	0.15983111578991	0.540301992257543
ENSMUSG00000021668.16	Polk	-0.123404125591749	0.54210298821906
ENSMUSG00000042541.11	Sem1	0.277148701735709	0.349468979938094
ENSMUSG00000028108.17	Ecm1	-0.244216990471674	0.345044441380602
ENSMUSG00000046201.10	Scaf8	0.115462947872136	0.373058806154719
ENSMUSG00000094786.2	Gm14403	0.423291209094402	0.460342795482411
ENSMUSG00000049957.15	Ccdc137	0.15712708337719	0.407655387297913
