Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000036550.17	Cnot1	0.22872011061795	0.158981026753307
ENSMUSG00000046675.8	Tmem251	-0.132703027521419	0.199672338643646
ENSMUSG00000047804.16	Akap10	0.184159770599194	0.187619387601712
ENSMUSG00000036241.4	Ube2r2	-0.213572065165264	0.163764081845766
ENSMUSG00000028431.12	Elp1	0.171403603141028	0.163896138345782
ENSMUSG00000018433.15	Nol11	-0.168646920352046	0.172403852651618
ENSMUSG00000003234.17	Abcf3	0.181079958473878	0.157232999533427
ENSMUSG00000025085.17	Ablim1	0.247192973117139	0.157232999533427
ENSMUSG00000014773.14	Dll1	-0.283416100011811	0.213729137000662
ENSMUSG00000021178.10	Psmc1	0.251768043301603	0.164268624080438
ENSMUSG00000035139.15	Secisbp2	0.186265848324217	0.160119125701189
ENSMUSG00000056035.9	Cyp3a11	-0.69669526003152	0.204127239300613
ENSMUSG00000041702.8	Btbd7	0.216006844721019	0.163911692492073
ENSMUSG00000053746.9	Ptrh1	-0.330954113265155	0.32129878535287
ENSMUSG00000020659.17	Cbll1	0.261274306315345	0.201549370974219
ENSMUSG00000042988.11	Notum	-0.291639646870251	0.156485732026949
ENSMUSG00000020056.17	Washc3	-0.204408154266486	0.164401755082335
ENSMUSG00000022105.7	Rb1	0.131907426382598	0.194275367508914
ENSMUSG00000048578.12	Mlec	-0.21930692885421	0.162990627222065
ENSMUSG00000021115.16	Vrk1	-0.158495784004367	0.195078802803216
ENSMUSG00000026031.16	Cflar	0.195794281779193	0.159684553905533
ENSMUSG00000030291.13	Med21	-0.257574172360584	0.172830501516639
ENSMUSG00000015355.14	Cd48	0.391900114473084	0.320873796937117
ENSMUSG00000027367.17	Stard7	-0.158101110148078	0.167736876488391
ENSMUSG00000064356.1	mt-Atp8	0.228218817557014	0.741146122971919
ENSMUSG00000030861.16	Acadsb	-0.317798919275772	0.163939256471296
ENSMUSG00000044033.17	Ccdc141	0.2367977369488	0.184704970201579
ENSMUSG00000035772.12	Mrps2	0.137033821340586	0.157427743293261
ENSMUSG00000022972.11	Cfap298	-0.209051144639624	0.173566041342692
ENSMUSG00000005378.18	Bud23	-0.192420554142437	0.161558844227749
ENSMUSG00000027082.16	Tfpi	0.242808423742468	0.214129898180083
ENSMUSG00000100512.2	Ovol3	0.152360031053024	0.522851482386748
ENSMUSG00000046791.9	Riox1	0.247359830523745	0.203748041351635
ENSMUSG00000028333.11	Anp32b	-0.254143864928613	0.158981026753307
ENSMUSG00000033174.18	Mgll	0.334799351955795	0.172521540312249
ENSMUSG00000039197.11	Adk	0.210564152579862	0.184168668411768
ENSMUSG00000041915.10	Ammecr1l	0.301646739488651	0.157983549341353
ENSMUSG00000032534.19	Cep63	0.118318036278565	0.168019000434031
ENSMUSG00000020232.18	Hmg20b	-0.272757830926184	0.158376408990564
ENSMUSG00000031545.7	Gpat4	0.457180428022967	0.175977902639996
ENSMUSG00000031976.15	Urb2	0.178098513982818	0.178277342610275
ENSMUSG00000021364.17	Elovl2	0.462162614854745	0.183086549566495
ENSMUSG00000071528.5	Atp5md	-0.368181434544367	0.165401354599157
ENSMUSG00000041827.16	Oasl1	-0.368930113419141	0.183625769413302
ENSMUSG00000046470.6	Sox18	0.326555536167624	0.234016264869863
ENSMUSG00000020390.13	Ube2b	0.199634137655242	0.162510303584256
ENSMUSG00000028133.18	Rwdd3	0.181972780506636	0.204808644928436
ENSMUSG00000029394.12	Cdk2ap1	-0.245345504374207	0.163823679061418
ENSMUSG00000022427.5	Tomm22	-0.250822536945181	0.158636131583581
ENSMUSG00000027411.18	Vps16	-0.188076249451556	0.159066549922888
ENSMUSG00000028847.9	Trappc3	-0.151943034749157	0.158945392204251
ENSMUSG00000040822.8	1700123O20Rik	-0.171580107091743	0.162941055465614
ENSMUSG00000011179.9	Odc1	0.364874413946395	0.16430115139592
ENSMUSG00000038002.10	Cramp1l	0.23058661306701	0.169902359088413
ENSMUSG00000028896.14	Rcc1	-0.180963594087574	0.195078802803216
ENSMUSG00000024137.10	E4f1	0.165225811663202	0.181633611752367
ENSMUSG00000026558.14	Uck2	0.13771314174253	0.174935123267909
ENSMUSG00000037791.16	Phf12	0.233282423749941	0.161168363307413
ENSMUSG00000054000.6	Tusc1	-0.424189557216184	0.247225515636411
ENSMUSG00000027709.10	Mccc1	-0.223293631148578	0.160469850872894
ENSMUSG00000045636.17	Mtus1	0.217360438749576	0.169278937320246
ENSMUSG00000025439.6	Clns1a	-0.209696903567025	0.160139616308398
ENSMUSG00000014243.6	Zswim7	0.183291549240856	0.187027218788457
ENSMUSG00000042115.5	Klhdc8a	-0.334405926135465	0.264421770493812
ENSMUSG00000037157.9	Il22ra1	0.357004296329784	0.269937009067594
ENSMUSG00000027562.13	Car2	-0.384256386608593	0.206142541773172
ENSMUSG00000047539.10	Fbxo28	0.15078427618197	0.180505254370251
ENSMUSG00000032314.15	Etfa	-0.172144570480364	0.181342436692169
ENSMUSG00000029635.16	Cdk8	-0.145261654161354	0.160025063226024
ENSMUSG00000028937.15	Acot7	-0.183149551137262	0.166243862312564
ENSMUSG00000087006.4	Gm13889	-0.321042354202624	0.294023401572056
ENSMUSG00000041623.18	D11Wsu47e	-0.206017332933511	0.231916175608677
ENSMUSG00000060377.5	Rpl36a-ps1	-0.247010649701197	0.504845963976461
ENSMUSG00000038970.8	Lmtk2	0.169493346028116	0.167933543831474
ENSMUSG00000074358.10	Ccdc61	-0.209133149124049	0.202217025991344
ENSMUSG00000029466.12	Anapc7	-0.14387148073769	0.163911692492073
ENSMUSG00000045538.7	Ddx28	0.191454656002648	0.168761275161343
ENSMUSG00000035078.7	Mtmr9	0.190862972926066	0.163823679061418
ENSMUSG00000038181.17	Chpf2	0.302866110149965	0.161422009173818
ENSMUSG00000029149.15	Krtcap3	-0.215978611713008	0.325152189602538
ENSMUSG00000027363.16	Usp8	0.166718509024574	0.161422009173818
ENSMUSG00000020911.15	Krt19	0.483274201705701	0.314332657522434
ENSMUSG00000018841.18	Rad51d	0.175263984143813	0.175843444562688
ENSMUSG00000063428.9	Ddo	0.203955642900439	0.167736876488391
ENSMUSG00000018820.14	Zfyve27	0.135021593877579	0.163781635130016
ENSMUSG00000020024.8	Cep83	-0.129100466080973	0.199125047902167
ENSMUSG00000040848.12	Sft2d2	0.171414880788148	0.163896138345782
ENSMUSG00000061315.15	Naca	0.199096078358592	0.173097338724996
ENSMUSG00000000486.14	Septin1	0.192721999518969	0.30847517498375
ENSMUSG00000025949.17	Pikfyve	-0.161972772740742	0.169428520467105
ENSMUSG00000042613.10	Pbxip1	-0.233991639474834	0.166222419147782
ENSMUSG00000030265.15	Kras	-0.168452675017173	0.165752174335177
ENSMUSG00000031697.13	Orc6	-0.12717078149628	0.240355408113806
ENSMUSG00000045078.13	Rnf216	0.145663393751627	0.166617133024016
ENSMUSG00000112023.2	Lilr4b	0.285257850040032	0.291597255003277
ENSMUSG00000042121.17	Ssh1	0.19092820279394	0.173731484856475
ENSMUSG00000039737.12	Prkrip1	-0.180624820004395	0.201101647613498
ENSMUSG00000032103.11	Pus3	0.170658334936693	0.254024647765615
ENSMUSG00000036197.17	Gxylt1	0.167034834627614	0.173097338724996
ENSMUSG00000020949.10	Fkbp3	-0.163391324246639	0.172521540312249
ENSMUSG00000002546.18	Golga2	0.164623575513972	0.16356289586074
ENSMUSG00000038982.11	Bloc1s5	-0.18890633028506	0.166794890379128
ENSMUSG00000019256.18	Ahr	0.361353929293774	0.163911692492073
ENSMUSG00000027349.6	Fam98b	-0.167178363915637	0.180060075086675
ENSMUSG00000019066.14	Rab3d	-0.316311129591958	0.180032042241267
ENSMUSG00000032594.12	Ip6k1	0.154478362097234	0.16538687824285
ENSMUSG00000028430.15	Nol6	0.160232180342877	0.163939256471296
ENSMUSG00000031618.14	Nr3c2	-0.245000689518218	0.176218819083266
ENSMUSG00000034187.19	Nsf	0.145261530773668	0.16978501978743
ENSMUSG00000022704.17	Qtrt2	0.213648842471876	0.20196219986881
ENSMUSG00000031627.10	Irf2	0.334520810483689	0.164215218079584
ENSMUSG00000070720.5	Tmem200b	0.201002264140223	0.319502677565082
ENSMUSG00000000149.11	Gna12	0.199181205361432	0.175843444562688
ENSMUSG00000009687.15	Fxyd5	0.204549842415512	0.289132685210203
ENSMUSG00000003814.9	Calr	-0.282753183625557	0.196240910380071
ENSMUSG00000067279.4	Ppp1r3c	-0.622876756017264	0.164988579328248
ENSMUSG00000039354.17	Smarcal1	-0.176552828589064	0.18300976552153
ENSMUSG00000031060.17	Rbm10	0.220418254643502	0.166794890379128
ENSMUSG00000033706.14	Smyd5	-0.21570200856024	0.186156950311544
ENSMUSG00000037503.13	Fam168b	-0.168964042384478	0.166039392707726
ENSMUSG00000051851.6	Rtl8c	0.279986106502428	0.439567582184272
ENSMUSG00000010406.13	Mrpl52	-0.398700804739482	0.164942423615117
ENSMUSG00000040660.7	Cyp2b9	0.0617146236192253	0.843424552182702
ENSMUSG00000026074.16	Map4k4	0.252855774770243	0.183518512574877
ENSMUSG00000004500.10	Zfp324	-0.222841736281285	0.245125379920363
ENSMUSG00000026229.18	Psmd1	0.220869373568601	0.171531749445134
ENSMUSG00000064289.16	Tank	-0.197881554240442	0.187409923761485
ENSMUSG00000044349.17	Snhg11	-0.554070723563078	0.192313165337229
ENSMUSG00000064351.1	mt-Co1	0.632331589211113	0.228078074891082
ENSMUSG00000002748.8	Baz1b	0.165127669303105	0.167736876488391
ENSMUSG00000028859.15	Csf3r	0.253028752236643	0.323460385004698
ENSMUSG00000029260.16	Ugt2b34	-0.330195131110975	0.184910583108323
ENSMUSG00000025785.6	Exosc7	-0.267483414774994	0.166060060549168
ENSMUSG00000024077.16	Strn	0.125400096325992	0.177788413377491
ENSMUSG00000009894.16	Snap47	-0.20727346815658	0.168019000434031
ENSMUSG00000068114.8	Ccdc134	0.217560415261315	0.233673954691552
ENSMUSG00000032776.10	Mctp2	-0.166299867295554	0.183736545614058
ENSMUSG00000020130.10	Tbc1d15	0.268182336420758	0.166716432571103
ENSMUSG00000029003.12	Mad2l2	-0.354852852228464	0.183859135348242
ENSMUSG00000022507.7	1810013L24Rik	-0.204973247927584	0.166141180932663
ENSMUSG00000000976.14	Heatr6	0.215395008395564	0.179279494476637
ENSMUSG00000004865.17	Srpk1	-0.138604726635344	0.169102411572185
ENSMUSG00000026383.15	Epb41l5	-0.205401306390486	0.166794890379128
ENSMUSG00000072115.12	Ang	0.435904606702827	0.177349110966459
ENSMUSG00000047423.11	AI837181	0.174024508946678	0.172521540312249
ENSMUSG00000005299.7	Letm1	-0.195121990676174	0.171626523529407
ENSMUSG00000020537.10	Drg2	-0.151118230705019	0.167736876488391
ENSMUSG00000044894.15	Uqcrq	-0.243883388485342	0.185098805440107
ENSMUSG00000040021.14	Lats1	0.170585759482353	0.168790714647837
ENSMUSG00000029319.9	Coq2	-0.237259017530092	0.167084424821054
ENSMUSG00000039899.6	Fgl2	0.325149139777158	0.279564716691293
ENSMUSG00000030868.7	Dctn5	-0.173096973075018	0.172393085436486
ENSMUSG00000035439.14	Haus8	-0.331561832764878	0.246195723340262
ENSMUSG00000034480.19	Diaph2	0.201212228316637	0.186276714673083
ENSMUSG00000034826.15	Nup54	-0.203621275710896	0.175822929374521
ENSMUSG00000035151.13	Elmod2	0.200709354790262	0.182126635583151
ENSMUSG00000021583.8	Erap1	0.21638855266563	0.170928725359428
ENSMUSG00000071551.14	Akr1c19	-0.41940793830588	0.17306787963185
ENSMUSG00000078945.11	Naip2	0.211285508867494	0.224835608643313
ENSMUSG00000044206.4	Vsig4	0.643623744718802	0.183492575355304
ENSMUSG00000008301.12	Phax	0.184493213057587	0.175012011978088
ENSMUSG00000047638.16	Nr1h4	-0.226944897904583	0.177144301333249
ENSMUSG00000030236.11	Slco1b2	-0.266343155892055	0.201861939853756
ENSMUSG00000025858.13	Get4	0.197159570622248	0.16978501978743
ENSMUSG00000030695.17	Aldoa	0.307434106380452	0.177411046336786
ENSMUSG00000021760.6	Gpx8	0.30224798599061	0.460129040191757
ENSMUSG00000021932.14	Rnaseh2b	-0.12690830864492	0.221281912603522
ENSMUSG00000007029.17	Vars	-0.199536041144819	0.168790714647837
ENSMUSG00000032059.14	Alg9	-0.15031413519475	0.17896294470934
ENSMUSG00000054612.5	Mgmt	-0.29805104949963	0.174972782132515
ENSMUSG00000021266.17	Wars	-0.153249414449245	0.17856857817588
ENSMUSG00000020375.10	Rufy1	-0.164266464385122	0.17238758391554
ENSMUSG00000021428.10	Riok1	0.112018156006709	0.216561460430941
ENSMUSG00000118346.2	Tmem179b	0.226602753869996	0.194944556445687
ENSMUSG00000038533.16	Cbfa2t2	0.142374906098504	0.183878410328374
ENSMUSG00000048100.14	Taf13	-0.259293636693733	0.177445004939906
ENSMUSG00000016427.8	Ndufa1	-0.223441781346421	0.170114743235547
ENSMUSG00000089876.4	Tmem102	0.236533846714256	0.194163967403667
ENSMUSG00000030045.11	Mrpl19	-0.211362208071234	0.179271335220406
ENSMUSG00000035840.8	Lysmd3	0.212494132324014	0.17578808815856
ENSMUSG00000032330.8	Cox7a2	-0.198125323093039	0.175483854174362
ENSMUSG00000029472.14	Anapc5	0.171795207363332	0.173731484856475
ENSMUSG00000034892.9	Rps29	-0.235085281203911	0.178311930184976
ENSMUSG00000074519.12	Zfp971	0.250581424315279	0.354011069245265
ENSMUSG00000029920.10	Smarcad1	0.151790811905979	0.186775023901352
ENSMUSG00000007041.10	Clic1	-0.256178581819711	0.180055514194598
ENSMUSG00000021559.15	Dapk1	0.191758314481652	0.172808277689962
ENSMUSG00000038697.16	Taf5l	-0.140291140870531	0.188243022582886
ENSMUSG00000030060.15	Hmces	-0.219812672659936	0.202538652614413
ENSMUSG00000051910.14	Sox6	0.175042827323458	0.187254936086632
ENSMUSG00000011958.18	Bnip2	0.188405422920987	0.17132035220398
ENSMUSG00000096188.2	Cmtm4	0.245039717196907	0.172830501516639
ENSMUSG00000025147.8	Mob2	-0.230711856832568	0.175843444562688
ENSMUSG00000034285.16	Nipsnap1	-0.160825497681893	0.185732439397054
ENSMUSG00000022095.10	Fam160b2	0.196944746444651	0.185182791827842
ENSMUSG00000092260.8	Zfp963	0.171575743989883	0.321970756288022
ENSMUSG00000028252.21	Ccnc	-0.194880668729761	0.181146994133309
ENSMUSG00000040722.8	Scamp5	-0.326238807261035	0.174712897939341
ENSMUSG00000025794.10	Rpl14	-0.329725575061265	0.183086549566495
ENSMUSG00000036644.16	Tbc1d9b	-0.190953530847981	0.172736065290261
ENSMUSG00000001123.16	Lgals9	-0.2430338632164	0.193372456282319
ENSMUSG00000021619.7	Atg10	-0.232735361447646	0.278555008519908
ENSMUSG00000040943.13	Tet2	0.169441250923994	0.227119832619986
ENSMUSG00000015522.19	Arnt	0.156091221488137	0.172580967702897
ENSMUSG00000040147.15	Maob	0.29516357040553	0.184910583108323
ENSMUSG00000030630.17	Fah	-0.202126963231616	0.200757810365519
ENSMUSG00000026630.10	Batf3	-0.223578769995946	0.384000742841279
ENSMUSG00000020888.17	Dvl2	-0.165011665974247	0.233673954691552
ENSMUSG00000020077.15	Srgn	0.265469062367259	0.223298352918671
ENSMUSG00000046876.17	Atxn1	-0.262205414008856	0.179882558119775
ENSMUSG00000041297.9	Cdk13	0.174580819250154	0.173731484856475
ENSMUSG00000090369.4	4933411K16Rik	0.497115274749484	0.34838505267483
ENSMUSG00000020380.17	Rad50	-0.162534833153513	0.202349583330489
ENSMUSG00000034616.18	Ssh3	-0.192919555329971	0.18401223276074
ENSMUSG00000040220.11	Gas8	-0.156700321167436	0.283425337081339
ENSMUSG00000073725.9	Lmbrd1	0.159124912055235	0.175911690271692
ENSMUSG00000032238.18	Rora	0.201575542404776	0.174756303470182
ENSMUSG00000002769.10	Gnmt	0.341226539881159	0.216847988658104
ENSMUSG00000034940.16	Synrg	0.135958593487307	0.180528361492386
ENSMUSG00000029148.16	Nrbp1	0.18587545616904	0.173731484856475
ENSMUSG00000031842.16	Pde4c	0.228724506955621	0.177349110966459
ENSMUSG00000037343.9	Taf2	-0.150357496041666	0.181923375947159
ENSMUSG00000025608.10	Podxl	0.278105564631256	0.211409032630433
ENSMUSG00000018286.7	Psmb6	-0.269721014886608	0.183101596764158
ENSMUSG00000030104.10	Edem1	-0.225846650504176	0.184659735822491
ENSMUSG00000031993.8	Snx19	0.147751101227392	0.174616266920771
ENSMUSG00000000567.6	Sox9	-0.284545763538394	0.231543839059109
ENSMUSG00000030865.5	Chp2	0.320609445401917	0.292721371002293
ENSMUSG00000034863.10	Ano8	-0.218671564319744	0.203706439730056
ENSMUSG00000036840.6	Siah1a	0.214796691161749	0.239424567188961
ENSMUSG00000023336.7	Wfdc1	-0.220949433317244	0.30543161490162
ENSMUSG00000019494.15	Cops6	0.299183827285973	0.177411046336786
ENSMUSG00000036256.14	Igfbp7	0.274014026772869	0.177349110966459
ENSMUSG00000030541.17	Idh2	0.283353186746811	0.181838142513257
ENSMUSG00000035093.17	Secisbp2l	0.206413745463138	0.175843444562688
ENSMUSG00000029119.10	Man2b2	0.289633827253013	0.175843444562688
ENSMUSG00000033147.17	Slc22a15	-0.265141054876755	0.190894384255221
ENSMUSG00000074254.5	Cyp2a4	-1.63643285205737	0.408836011547182
ENSMUSG00000049791.5	Fzd4	0.289655270212303	0.175749197586475
ENSMUSG00000020935.9	Dcakd	-0.206962964480624	0.180055514194598
ENSMUSG00000031226.14	Pbdc1	-0.141910626610346	0.212822579024254
ENSMUSG00000006717.8	Acot13	-0.261156216684848	0.175942659575952
ENSMUSG00000034075.11	Zdhhc5	0.22772983141045	0.177018926531407
ENSMUSG00000021779.20	Thrb	0.237337481649511	0.178193549154374
ENSMUSG00000070605.5	Zfp992	-0.36872344232516	0.366806481744426
ENSMUSG00000034109.16	Golim4	0.21947569139314	0.177726972536576
ENSMUSG00000027722.15	Spata5	-0.180829952524367	0.241931511689299
ENSMUSG00000031095.16	Cul4b	0.212990554846154	0.177726972536576
ENSMUSG00000029033.17	Acap3	-0.144310071918506	0.236175019609372
ENSMUSG00000034453.9	Polr3b	0.155620444524384	0.187027218788457
ENSMUSG00000006281.9	Tep1	0.134977913986148	0.182345963675545
ENSMUSG00000030335.7	Mrpl51	-0.290960174549908	0.177132591093666
ENSMUSG00000019810.16	Fuca2	-0.187993558990759	0.210907881007699
ENSMUSG00000051716.7	Apon	0.219793951856165	0.20128782052553
ENSMUSG00000002588.14	Pon1	0.206584695736332	0.207842577879877
ENSMUSG00000047824.14	Pygo2	-0.232461801135095	0.181600687565363
ENSMUSG00000033467.13	Crlf2	-0.331843482390465	0.197931291631101
ENSMUSG00000029686.16	Cul1	0.23012041004829	0.177588900397389
ENSMUSG00000003762.14	Coq8b	-0.200213568079699	0.184910583108323
ENSMUSG00000024959.15	Bad	-0.25438348412615	0.188544697347465
ENSMUSG00000029815.13	Malsu1	-0.394341740448291	0.181633611752367
ENSMUSG00000038214.16	Bend3	-0.151955930235614	0.213027804057004
ENSMUSG00000064341.1	mt-Nd1	0.847770626379587	0.224319096475757
ENSMUSG00000016319.4	Slc25a5	0.241759093597959	0.19882393500814
ENSMUSG00000028600.16	Podn	-0.231145164384504	0.22461017734838
ENSMUSG00000017760.17	Ctsa	0.23218433935003	0.18734797106263
ENSMUSG00000002741.10	Ykt6	-0.274099604844845	0.180244316500773
ENSMUSG00000066152.12	Slc31a2	-0.146064291176329	0.219693020865307
ENSMUSG00000019897.9	Ccdc59	0.188794738943257	0.18734797106263
ENSMUSG00000007836.7	Hnrnpa0	-0.263043563879014	0.182497492129418
ENSMUSG00000024955.16	Esrra	0.327867198648162	0.179301858510984
ENSMUSG00000026750.7	Psmb7	-0.188409847807238	0.190038119073781
ENSMUSG00000019988.8	Nedd1	0.21220481990609	0.187254936086632
ENSMUSG00000027087.12	Itgav	0.128260224011256	0.185153155452959
ENSMUSG00000032737.14	Inppl1	0.229307790050667	0.17856857817588
ENSMUSG00000034620.18	Rxylt1	-0.165432876353382	0.189029780601642
ENSMUSG00000028218.20	Cibar1	-0.170072237085859	0.205998463143987
ENSMUSG00000029221.16	Slc30a9	-0.16313935244581	0.181049549832604
ENSMUSG00000021124.14	Vti1b	-0.186796626255315	0.178656201247236
ENSMUSG00000042178.7	Armc5	-0.233656515941496	0.194163967403667
ENSMUSG00000049922.9	Slc35c1	0.191154579884793	0.19349100524899
ENSMUSG00000041961.15	Znrf3	0.208396879197128	0.198846285325261
ENSMUSG00000031613.10	Hpgd	0.343075798881239	0.183162769610437
ENSMUSG00000046959.17	Slc26a1	-0.238410696635476	0.194163967403667
ENSMUSG00000020063.17	Sirt1	0.163289799704249	0.195181896292845
ENSMUSG00000022656.16	Nectin3	-0.237954950986047	0.179314696533711
ENSMUSG00000042203.9	Tbc1d22b	-0.132004948490715	0.236453156874655
ENSMUSG00000029064.16	Gnb1	-0.134504572708517	0.18233354794864
ENSMUSG00000034518.15	Hmgxb4	0.134758200465121	0.233783818199471
ENSMUSG00000040212.13	Emp3	0.256577853296615	0.373592666593163
ENSMUSG00000020460.16	Rps27a	-0.242137065546331	0.193339737141832
ENSMUSG00000071757.11	Zhx2	-0.169112273388576	0.190992533952173
ENSMUSG00000049109.16	Themis	0.0346941658351786	0.638215822098357
ENSMUSG00000034485.11	Uaca	0.161568733751119	0.201764756739955
ENSMUSG00000049482.17	Ctu2	-0.221098001476715	0.199271048575141
ENSMUSG00000066153.3	Mup21	-0.925023107377235	0.192654056988952
ENSMUSG00000031503.14	Col4a2	0.316915741920139	0.181342436692169
ENSMUSG00000003379.8	Cd79a	-0.216333912802436	0.527185912649059
ENSMUSG00000035248.10	Tut7	-0.149394773608007	0.183736545614058
ENSMUSG00000033014.13	Trim33	0.178362130984978	0.191291119496381
ENSMUSG00000026987.17	Baz2b	0.146517573703683	0.200687651452002
ENSMUSG00000019989.9	Enpp3	-0.3007264131551	0.183086549566495
ENSMUSG00000035649.18	Zcchc7	0.135567492264512	0.190098903158998
ENSMUSG00000069729.15	Arid1b	0.21738078514707	0.183308245941382
ENSMUSG00000021270.14	Hsp90aa1	0.347764147236052	0.191420160855568
ENSMUSG00000010517.8	Faf1	0.172582544579829	0.181093589094021
ENSMUSG00000087385.9	Frg2f1	0.205720016639373	0.252098242372684
ENSMUSG00000028322.12	Exosc3	-0.298885912295505	0.197352024034894
ENSMUSG00000031600.12	Vps37a	-0.159772645551536	0.181633611752367
ENSMUSG00000037210.17	Fam193a	0.209866057164043	0.194163967403667
ENSMUSG00000067889.7	Sptbn2	0.17442519980299	0.192552541638692
ENSMUSG00000042743.14	Sgtb	0.218774815075842	0.287037708951321
ENSMUSG00000055116.9	Arntl	0.31378825963787	0.29520803211908
ENSMUSG00000041515.11	Irf8	0.226014430522585	0.227497987919741
ENSMUSG00000036594.16	H2-Aa	0.640138628085232	0.186156950311544
ENSMUSG00000009281.7	Rarres2	-0.201483221942866	0.204127239300613
ENSMUSG00000034659.15	Tmem109	-0.235070391958334	0.183518512574877
