Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000031145.16	Prickle3	0.199128969757451	0.558892388145645
ENSMUSG00000038174.15	Fam126b	-0.264199761435688	0.460391448067443
ENSMUSG00000001349.6	Cnn1	0.00791896352885019	0.991391148785447
ENSMUSG00000026755.15	Arpc5l	-0.239522175971493	0.462700621769378
ENSMUSG00000027296.8	Itpka	-0.0604302263535126	0.934089986485567
ENSMUSG00000029469.15	Ift81	0.190796557715548	0.592114253256337
ENSMUSG00000021760.6	Gpx8	0.174173336849829	0.474889263845263
ENSMUSG00000037686.7	Aspg	0.156325610648517	0.903701235490015
ENSMUSG00000078719.3	Msmp	0.00412371046513371	0.978062571636675
ENSMUSG00000075410.14	Prcd	0.0733781864835348	0.828767296398979
ENSMUSG00000054823.18	Nsd3	0.134218797899882	0.460391448067443
ENSMUSG00000060487.8	Samd5	-0.135865060996539	0.797651518935279
ENSMUSG00000018199.10	Ro60	0.111148418275518	0.489889775898471
ENSMUSG00000042647.14	Acad12	0.237829185269394	0.493300975502433
ENSMUSG00000021143.11	Pacs2	0.157588057502833	0.460391448067443
ENSMUSG00000045954.8	Cavin2	-0.301761938641675	0.545478049633086
ENSMUSG00000020492.12	Ska2	-0.112265224772083	0.592227107568289
ENSMUSG00000050234.8	Gja4	0.277437566017684	0.734962448275921
ENSMUSG00000021615.14	Xrcc4	0.135348531953836	0.576307472881898
ENSMUSG00000066149.12	Cdc26	-0.116874856644181	0.492454278321462
ENSMUSG00000028066.16	Pmf1	-0.208014579180455	0.566567812738399
ENSMUSG00000035237.8	Lcat	0.123468165917108	0.951071662760166
ENSMUSG00000047767.18	Atg16l2	0.0908510528400299	0.624922090204951
ENSMUSG00000024135.11	Srbd1	-0.0873243122122906	0.542701236850434
ENSMUSG00000031990.16	Jam3	0.162327758612494	0.589687494925212
ENSMUSG00000024012.19	Mtch1	-0.109702008615611	0.484912785775525
ENSMUSG00000078439.10	Smim24	0.246493094444941	0.803570348471315
ENSMUSG00000050295.5	Foxc1	0.123711537849587	0.7928532048784
ENSMUSG00000034522.11	Zfp395	0.17813033330729	0.487900193078571
ENSMUSG00000054422.8	Fabp1	0.382173850810803	0.828005017538778
ENSMUSG00000001333.10	Sync	-0.118573864265623	0.719114938618299
ENSMUSG00000001865.3	Cpa3	0.566106526060349	0.740647409875899
ENSMUSG00000047534.18	Mis18bp1	0.218643931161235	0.674277723039844
ENSMUSG00000002799.7	Jag2	0.319146979963351	0.621661597858085
ENSMUSG00000032046.16	Abhd12	0.260669113518222	0.494768790518222
ENSMUSG00000032420.9	Nt5e	-0.0410294497954468	0.838983994566636
ENSMUSG00000027649.16	Ctnnbl1	-0.116526113290174	0.497173069207785
ENSMUSG00000053158.11	Fes	0.274714932110088	0.465824374672382
ENSMUSG00000038742.8	Angptl6	0.0858201417410799	0.840642939446286
ENSMUSG00000036278.8	Macrod1	0.213759368525984	0.574978168699914
ENSMUSG00000018882.13	Mrpl45	0.132007693407646	0.481316473311384
ENSMUSG00000056069.11	Otulinl	0.319806455913419	0.499091332532682
ENSMUSG00000073016.4	Uprt	-0.150336641879635	0.701340292073976
ENSMUSG00000074766.11	Ism1	0.122318905476537	0.77445009487908
ENSMUSG00000078768.3	Zfp566	0.039776703103673	0.890399405496671
ENSMUSG00000038859.8	Baiap2l1	0.0101767386717135	0.999594656263811
ENSMUSG00000026579.9	F5	-0.240198272588228	0.80456022139256
ENSMUSG00000045268.14	Zfp691	0.0659072011721661	0.809790111755585
ENSMUSG00000038372.15	Gmds	0.130306421044667	0.623723048681414
ENSMUSG00000037993.9	Dhx38	-0.134850796346647	0.477633766389583
ENSMUSG00000049037.9	Clec4a1	0.308538387257559	0.494423980970076
ENSMUSG00000025487.16	Psmd13	-0.194385578544555	0.466906600077003
ENSMUSG00000047675.16	Rps8	0.179129989968782	0.509918411142538
ENSMUSG00000039195.5	1110008P14Rik	-0.225354631343236	0.474110603079533
ENSMUSG00000039062.16	Anpep	0.618541321780582	0.477851933998719
ENSMUSG00000006920.15	Ezh1	0.2177509470573	0.46407119647637
ENSMUSG00000033249.11	Hsf4	0.0895793320792051	0.783442977238116
ENSMUSG00000056427.11	Slit3	0.327897231116115	0.465726000061865
ENSMUSG00000035392.18	Dennd1a	0.138778502512797	0.48079491198067
ENSMUSG00000021916.17	Glt8d1	0.112035592146223	0.470163658139141
ENSMUSG00000042050.9	Dync2i1	-0.13662074988549	0.530645462348031
ENSMUSG00000032280.17	Tle3	0.26409623866357	0.471881671853331
ENSMUSG00000035936.7	Aldh5a1	-0.360824523317146	0.499697519095391
ENSMUSG00000070883.4	Ccdc173	0.0840151774067558	0.818706001527202
ENSMUSG00000058835.15	Abi1	0.234562180968953	0.471832934677009
ENSMUSG00000005897.15	Nr2c1	0.103890586249264	0.556147175121966
ENSMUSG00000056130.11	Ticam2	0.279771175002314	0.572802885790963
ENSMUSG00000013155.11	Enkd1	-0.0622840106408548	0.762139853675959
ENSMUSG00000071633.12	Gm4952	0.415039129575945	0.787274149924542
ENSMUSG00000027070.15	Lrp2	0.171212654301633	0.690302088311385
ENSMUSG00000049709.5	Nlrp10	0.201568478979635	0.789565440661219
ENSMUSG00000018554.14	Ybx2	0.305298877679894	0.739768865635371
ENSMUSG00000041012.5	Cmtm8	0.0407172455471945	0.966696070383233
ENSMUSG00000033434.16	Gtpbp6	0.210356188976363	0.559950189201892
ENSMUSG00000026687.15	Aldh9a1	0.201691794329964	0.466906600077003
ENSMUSG00000030894.6	Tpp1	0.217086732135172	0.492454278321462
ENSMUSG00000090124.8	Ugt1a7c	0.16248947584439	0.55239320016
ENSMUSG00000046441.6	Cmtr2	0.0909499107277334	0.670714796275934
ENSMUSG00000060336.7	Zfp937	0.0743656377888587	0.825266358527325
ENSMUSG00000055612.16	Cdca7	-0.0823479017205496	0.805767560059117
ENSMUSG00000046410.11	Kcnk6	0.340893346811444	0.520379935023041
ENSMUSG00000118662.2	Tctn2	-0.137494687620034	0.638792970488711
ENSMUSG00000068101.12	Cenpm	0.0139157163744688	0.942386537296151
ENSMUSG00000030347.7	D6Wsu163e	-0.0944221059666348	0.494423980970076
ENSMUSG00000062526.5	Mppe1	0.139265024254549	0.563521649896716
ENSMUSG00000025265.15	Fgd1	-0.0686229567850039	0.78250992589996
ENSMUSG00000018217.13	Pmp22	-0.178829292471798	0.496434631415856
ENSMUSG00000029445.14	Hpd	-0.280028400234468	0.93213825781736
ENSMUSG00000033777.5	Tlr13	0.800618168474757	0.471832934677009
ENSMUSG00000034175.14	Rhbdd3	0.168914283826487	0.557900682648305
ENSMUSG00000047810.10	Ccdc88b	0.200599233473811	0.600661529262361
ENSMUSG00000075122.6	Cd80	0.221197611816757	0.67961784430483
ENSMUSG00000043463.7	Rab9b	-0.189178667301136	0.758266965125487
ENSMUSG00000011008.14	Mcoln2	0.332479132677216	0.641025970189086
ENSMUSG00000031594.10	Fgl1	-0.0832422993586489	0.959416640232431
ENSMUSG00000026353.10	Ubxn4	-0.12043103162959	0.470734455392774
ENSMUSG00000046215.4	Rprml	0.14784213469025	0.917094953226832
ENSMUSG00000020218.12	Wif1	0.0470649116844236	0.937030718612077
ENSMUSG00000030862.14	Cpxm2	-0.158468394946232	0.685612900500193
ENSMUSG00000015133.18	Lrrk1	0.160439710104254	0.493884049533319
ENSMUSG00000003585.14	Sec14l2	-0.0496557239383918	0.982879148034188
ENSMUSG00000069922.13	Ces3a	-0.435210513038369	0.941952756702207
ENSMUSG00000028327.15	Stra6l	0.440128473525511	0.611544864187857
ENSMUSG00000032185.16	Carm1	-0.123168930470676	0.484903413357121
ENSMUSG00000025086.14	Trub1	-0.0909033374817982	0.555515317365565
ENSMUSG00000040592.12	Cd79b	0.0980525407518644	0.841573667504428
ENSMUSG00000008892.13	Vdac3	-0.179992128271378	0.474229736913891
ENSMUSG00000020577.18	Tspan13	0.198689199777771	0.494192342612443
ENSMUSG00000025991.9	Cps1	-0.383924509015947	0.980423790438712
ENSMUSG00000034216.13	Vps18	0.26093039608157	0.496434631415856
ENSMUSG00000030532.7	Hddc3	0.126343508556306	0.671328280075289
ENSMUSG00000039686.15	Zer1	0.137164756953754	0.49751546000175
ENSMUSG00000060613.11	Cyp2c70	-0.109555934834196	0.936798246293286
ENSMUSG00000062929.9	Cfl2	-0.161436118694721	0.471881671853331
ENSMUSG00000025785.6	Exosc7	-0.130779137104802	0.54479522105955
ENSMUSG00000040963.16	Asgr2	-0.0381468501959789	0.982879148034188
ENSMUSG00000051669.7	AU021092	0.110899462247042	0.844105455403201
ENSMUSG00000025410.11	Dctn2	-0.09708224824195	0.487371296864566
ENSMUSG00000037797.15	Adh4	0.267286532656666	0.837667605520248
ENSMUSG00000018821.4	Avpi1	-0.213689388936025	0.671328280075289
ENSMUSG00000029053.17	Prkcz	0.00348208913391074	0.942554756651696
ENSMUSG00000030724.8	Cd19	0.0549967911044359	0.947734689135654
ENSMUSG00000024381.17	Bin1	-0.183928887987508	0.468948018155457
ENSMUSG00000028439.15	Fam219a	0.241810107015746	0.494864317515321
ENSMUSG00000001761.8	Smo	-0.229015093795314	0.484415619977375
ENSMUSG00000037628.11	Cdkn3	0.1817238117357	0.800074525173733
ENSMUSG00000024910.6	Ctsw	0.0528649340751919	0.965626400376719
ENSMUSG00000002781.20	Tmem143	-0.191011710127995	0.498302241157196
ENSMUSG00000039257.12	Vstm2b	-0.106044576505078	0.796916266443721
ENSMUSG00000053985.11	Zfp14	0.157626656840079	0.597772586745025
ENSMUSG00000092124.2	B930094E09Rik	0.0296157054421142	0.95330399556195
ENSMUSG00000059325.15	Hopx	-0.274233680266672	0.645972062545933
ENSMUSG00000030555.17	Ttc23	-0.155269545465948	0.585592095380804
ENSMUSG00000044465.20	Fam160a2	0.108399833023173	0.48613267300225
ENSMUSG00000020230.16	Prmt2	0.136916660926762	0.529377422807758
ENSMUSG00000036639.13	Nudt1	-0.209840299926161	0.632240955935201
ENSMUSG00000019579.14	Mydgf	-0.216905296283694	0.4729882443934
ENSMUSG00000058952.13	Cfi	-0.0131362660439881	0.97242764033667
ENSMUSG00000047466.11	8030462N17Rik	-0.104461926660032	0.526349684721603
ENSMUSG00000069208.10	Zfp825	0.135481050555597	0.627518926676905
ENSMUSG00000048772.16	Tmem53	0.196069691733811	0.694292271362252
ENSMUSG00000052146.17	Rps10	0.0412427765033631	0.913524362180236
ENSMUSG00000055639.17	Dach1	0.123895775307951	0.709162961238521
ENSMUSG00000091780.4	Sco2	-0.0881681249070458	0.889817962428955
ENSMUSG00000048732.6	Klhl11	0.0878519852963151	0.824323703593276
ENSMUSG00000031953.3	Tmem170	0.10081070798668	0.680989976145531
ENSMUSG00000031669.11	Gins3	0.103008348265798	0.780875585263274
ENSMUSG00000027384.7	Ndufaf5	-0.0985686025406052	0.638583623944615
ENSMUSG00000016940.19	Kctd2	-0.182418622002329	0.475329871400125
ENSMUSG00000031608.14	Galnt7	0.442960871579905	0.514609117913647
ENSMUSG00000028864.8	Hgf	-0.207789660569488	0.595883635626347
ENSMUSG00000032288.10	Imp3	0.217224725331663	0.525558928434874
ENSMUSG00000047045.18	Tmem164	0.302497582713928	0.484739177376008
ENSMUSG00000038593.19	Tctn1	0.10789520433762	0.558888053675028
ENSMUSG00000042035.12	Igsf3	0.110578740878045	0.646820253096968
ENSMUSG00000020935.9	Dcakd	-0.167199465618534	0.508311918290843
ENSMUSG00000000340.11	Dbt	-0.307754883868543	0.471881671853331
ENSMUSG00000079523.9	Tmsb10	0.30091472396584	0.500987091437085
ENSMUSG00000025068.9	Gsto1	0.166500502499489	0.474574727712712
ENSMUSG00000028293.15	Slc35a1	-0.123819814331933	0.514609117913647
ENSMUSG00000034957.11	Cebpa	-0.203820867211801	0.551568794279548
ENSMUSG00000104713.5	Gbp6	-0.213014166154371	0.533433747187271
ENSMUSG00000029298.16	Gbp9	0.318742381027108	0.491504627117062
ENSMUSG00000032423.13	Syncrip	-0.102000714339164	0.487350836345038
ENSMUSG00000038700.5	Hoxb5	-0.15530460339568	0.745520435506482
ENSMUSG00000026281.16	Dtymk	-0.107000259956625	0.495072714090749
ENSMUSG00000022875.19	Kng1	-0.267137313716863	0.991698809699346
ENSMUSG00000021706.15	Zfyve16	-0.131660556793491	0.491330988740199
ENSMUSG00000029864.8	Gstk1	-0.301053452508813	0.484666034616811
ENSMUSG00000064080.13	Fbln2	0.182336317426405	0.504700488450046
ENSMUSG00000028295.15	Smim8	-0.148267929880181	0.530872070202523
ENSMUSG00000055745.5	Rtl6	0.090240857444507	0.675736014073543
ENSMUSG00000024594.10	Prrc1	-0.106963500626068	0.474229736913891
ENSMUSG00000031583.14	Wrn	0.186249845090915	0.502597486630805
ENSMUSG00000020922.12	Lsm12	-0.135458446679915	0.485987822606729
ENSMUSG00000020114.13	Cand1	-0.0900999279148631	0.4729882443934
ENSMUSG00000078572.4	Ndufaf8	-0.202978326827102	0.585203713788973
ENSMUSG00000026227.12	2810459M11Rik	0.189457814856018	0.929456699951565
ENSMUSG00000007891.17	Ctsd	0.270835575838952	0.626500924439288
ENSMUSG00000036372.15	Tmem258	0.265091521599728	0.497619390259574
ENSMUSG00000028001.17	Fga	-0.278598918936287	0.896655059086153
ENSMUSG00000017167.7	Cntnap1	-0.120853369762096	0.694291030475715
ENSMUSG00000029994.18	Anxa4	0.387399030057958	0.494086496471775
ENSMUSG00000035342.15	Lzts2	0.307849136078731	0.474459809585605
ENSMUSG00000046733.8	Gprc5a	-0.0125127742384148	0.903439160620748
ENSMUSG00000022887.10	Masp1	-0.0192027554976251	0.978162522198682
ENSMUSG00000026200.14	Glb1l	0.151231520266111	0.509097786202826
ENSMUSG00000007987.13	Ift22	-0.12741759693121	0.522916331140493
ENSMUSG00000030685.6	Kctd13	0.113474897085948	0.644432268828077
ENSMUSG00000020305.14	Asb3	0.100325171953675	0.552384171906782
ENSMUSG00000023994.14	Nfya	0.310121419412564	0.48174063729253
ENSMUSG00000040229.12	Gpr34	0.332497615393613	0.557622694289913
ENSMUSG00000029474.8	Rnf34	0.0967018102932387	0.520623369016186
ENSMUSG00000075706.12	Gpx4	-0.174441467217989	0.574637494524808
ENSMUSG00000030577.15	Cd22	0.264971552881315	0.696366461789861
ENSMUSG00000058325.7	Dock1	-0.143360082271426	0.483757710208473
ENSMUSG00000031586.18	Rbpms	0.258171537984057	0.47538324681062
ENSMUSG00000017754.14	Pltp	0.348828066388539	0.55239320016
ENSMUSG00000057948.13	Unc13d	0.240353905969882	0.693944432098761
ENSMUSG00000030322.13	Mbd4	0.0998342012336835	0.675736014073543
ENSMUSG00000022194.16	Pabpn1	0.188401773850703	0.507593592113589
ENSMUSG00000027433.6	Xrn2	0.117247083774128	0.474574727712712
ENSMUSG00000057219.12	Armc7	0.225868924207891	0.614812145177213
ENSMUSG00000061393.15	Acvr2b	0.0487428015959604	0.889214756983142
ENSMUSG00000046056.16	Sbsn	0.274705700158909	0.526963549187687
ENSMUSG00000042320.18	Prox2	0.0380330949945954	0.864886435050922
ENSMUSG00000051786.16	Tubgcp6	-0.119834269502636	0.534452945614916
ENSMUSG00000001942.9	Siae	0.105720688136382	0.509178945445891
ENSMUSG00000021497.11	Txndc15	-0.134727506758799	0.477851933998719
ENSMUSG00000026565.19	Pou2f1	0.0948460020026702	0.550416375251037
ENSMUSG00000038370.7	Pcp4l1	0.305308615597121	0.856962439243832
ENSMUSG00000021265.4	Slc25a29	0.0383753225451262	0.990223137009962
ENSMUSG00000024426.18	Atat1	0.132106592774031	0.565745102274657
ENSMUSG00000027010.17	Slc25a12	0.166567623891291	0.563521649896716
ENSMUSG00000019998.7	Stx7	0.202312165078181	0.481723600012015
ENSMUSG00000066607.6	Insyn1	-0.172342528036078	0.598361857403648
ENSMUSG00000012126.17	Ubxn11	0.189879417724129	0.763709339849038
ENSMUSG00000091243.3	Vgll3	-0.411417859741717	0.495072714090749
ENSMUSG00000031928.16	Mre11a	-0.112825112441796	0.533080989847479
ENSMUSG00000027840.6	Wnt2b	0.166907368355339	0.75898930766401
ENSMUSG00000049300.12	Prmt6	-0.145248960957617	0.611272657166856
ENSMUSG00000006522.18	Itih3	-0.0970550373600375	0.978294871133643
ENSMUSG00000028741.14	Mrto4	-0.211077460275993	0.530956557545009
ENSMUSG00000044206.4	Vsig4	-0.120874705153908	0.847783211481473
ENSMUSG00000019992.9	Mtfr2	0.0498628466717487	0.959416640232431
ENSMUSG00000039232.13	Stx11	-0.139939841414124	0.708280167200542
ENSMUSG00000079470.9	Utp14b	-0.079188586244743	0.693242358684841
ENSMUSG00000041119.13	Pde9a	0.0472197310322927	0.887736473961954
ENSMUSG00000020814.14	Mxra7	0.161192037176054	0.524291805836557
ENSMUSG00000028307.10	Aldob	-0.0351744162608958	0.864886435050922
ENSMUSG00000006445.4	Epha2	0.152418170249287	0.722850742847497
ENSMUSG00000056708.6	Ier5	0.342924040901422	0.495731726851794
ENSMUSG00000060962.13	Dmkn	0.112884553722958	0.832159896240076
ENSMUSG00000041329.14	Atp1b2	0.14467028865502	0.671195898872685
ENSMUSG00000047613.11	A430005L14Rik	-0.214757454390429	0.536350863532122
ENSMUSG00000025898.7	Cwf19l2	0.0892804295110512	0.508307590550819
ENSMUSG00000059908.10	Mug1	-0.204509174227999	0.878718648836225
ENSMUSG00000053070.6	Cfap300	-0.0905397248380679	0.807903417744921
ENSMUSG00000034192.6	Lsm3	0.201526223989275	0.499091332532682
ENSMUSG00000061544.14	Zfp229	0.117126489385518	0.631350198184577
ENSMUSG00000029501.15	Ankle2	0.0951498054849074	0.486095166324436
ENSMUSG00000020669.16	Sh3yl1	-0.0707466141903189	0.809542269853874
ENSMUSG00000039191.13	Rbpj	0.182940902121755	0.482318812554046
ENSMUSG00000050052.13	Tdrp	-0.380020237853799	0.479626735895058
ENSMUSG00000031266.8	Gla	0.560047572552063	0.487371296864566
ENSMUSG00000032558.20	Nphp3	0.143668745223893	0.622345009564936
ENSMUSG00000030359.15	Pzp	-0.261776595233697	0.918035492030501
ENSMUSG00000052384.15	Nrros	0.328670162229109	0.479172896790544
ENSMUSG00000011263.17	Exoc3l2	0.00216570267409524	0.993693776740515
ENSMUSG00000001150.8	Mcm3ap	-0.130187198183954	0.493300975502433
ENSMUSG00000024830.18	Rps6kb2	0.104618994935418	0.525590261756625
ENSMUSG00000071724.6	Smpd5	-0.0209232976703753	0.972618101018679
ENSMUSG00000001542.8	Ell2	-0.178289280239257	0.481316473311384
ENSMUSG00000040524.10	Zfp609	-0.242034381358085	0.519298449954053
ENSMUSG00000031433.16	Rbm41	0.126466987853908	0.682174096671763
ENSMUSG00000032578.8	Cish	-0.533639829828203	0.73545145896596
ENSMUSG00000019132.12	BC005537	0.281807799372021	0.533080989847479
ENSMUSG00000056481.8	Cd248	-0.269510179513725	0.479855787247842
ENSMUSG00000020393.17	Kremen1	0.124668695979277	0.502087677840107
ENSMUSG00000027499.13	Pkia	-0.187728486290306	0.498625293003421
ENSMUSG00000070576.5	Mn1	-0.0721282879829266	0.725982833429105
ENSMUSG00000035062.14	Zc4h2	-0.0843291028695703	0.702163361076146
ENSMUSG00000034282.4	Evpl	-0.0267763706524149	0.966282513896639
ENSMUSG00000046806.14	Cyren	0.106997093457187	0.597415636606096
ENSMUSG00000032369.14	Plscr1	0.191108371719109	0.631304822054191
ENSMUSG00000086727.9	4931428L18Rik	0.270437287992254	0.733400450490097
ENSMUSG00000055809.8	Dnaaf3	0.0647270007562241	0.894169188124996
ENSMUSG00000032081.11	Apoc3	-0.356136502174582	0.893028700484725
ENSMUSG00000021759.15	Plpp1	0.163270418769407	0.488398538191125
ENSMUSG00000023336.7	Wfdc1	0.0272235749461994	0.992471169870336
ENSMUSG00000054716.5	Zfp771	-0.195612847849774	0.607558914874847
ENSMUSG00000040675.18	Mthfd1l	0.139111111918184	0.738098619026621
ENSMUSG00000025049.7	Taf5	-0.121895454931177	0.683236514081619
ENSMUSG00000030798.16	Cd37	0.356622093409474	0.488435466243773
ENSMUSG00000015396.5	Cd83	0.504663778639391	0.492965565864621
ENSMUSG00000028578.9	Caap1	0.087534467080433	0.629256667992649
ENSMUSG00000027207.16	Galk2	0.197268093903632	0.499561809875572
ENSMUSG00000031590.9	Frg1	0.214758742795642	0.518369937156917
ENSMUSG00000024534.16	Sncaip	0.130503991790124	0.759290646631801
ENSMUSG00000030208.16	Emp1	0.259319379896538	0.560148918847318
ENSMUSG00000049562.7	Ap5b1	-0.129281136821201	0.708952312052585
ENSMUSG00000055128.16	Cgrrf1	-0.150895796658336	0.494395908294367
ENSMUSG00000043872.15	Zmym1	0.0994510067099621	0.634718017337459
ENSMUSG00000048402.15	Gli2	0.11171036500754	0.798090310142818
ENSMUSG00000029309.8	Sparcl1	0.137452284945931	0.507076441592456
ENSMUSG00000009293.18	Ube2g2	-0.11697700502523	0.483125947752264
ENSMUSG00000036810.17	Cnep1r1	0.0949008164078844	0.493300975502433
ENSMUSG00000042032.14	Mat2b	-0.0685365309276227	0.48174063729253
ENSMUSG00000073725.9	Lmbrd1	0.102594249780476	0.483853187377744
ENSMUSG00000037172.15	Dennd11	0.112196705451324	0.644257346723319
ENSMUSG00000021597.17	Slf1	-0.161705104247062	0.526476637982971
ENSMUSG00000029664.11	Tfpi2	-0.284301284133671	0.536341495483437
ENSMUSG00000033860.14	Fgg	-0.391705191223828	0.933707216346515
ENSMUSG00000028005.14	Gucy1b1	0.184976709182044	0.583872359197881
ENSMUSG00000028274.18	Rngtt	-0.0957996687577902	0.536041470451224
ENSMUSG00000064358.1	mt-Co3	-0.233767358586361	0.497106503068637
ENSMUSG00000054302.16	Eapp	-0.11850429494565	0.491032798431014
ENSMUSG00000043311.8	D17H6S53E	0.155468158416274	0.61375960155996
ENSMUSG00000042606.10	Hirip3	0.106035474033017	0.676676298543826
ENSMUSG00000091119.3	Ccdc152	0.201618883921399	0.674862121065855
ENSMUSG00000057895.12	Zfp105	0.0658646530375022	0.827676577585951
ENSMUSG00000039899.6	Fgl2	0.165823238879769	0.510077501077662
ENSMUSG00000031652.12	N4bp1	0.126250151145844	0.496536164613842
ENSMUSG00000032246.15	Calml4	0.134851290645676	0.817518135062847
ENSMUSG00000045095.17	Magi1	-0.204725095029073	0.514609117913647
ENSMUSG00000074336.6	Apoc4	-0.187226569363887	0.946151577671593
ENSMUSG00000020810.6	Cygb	0.211230307987391	0.483482764523423
ENSMUSG00000039529.10	Atp8b1	-0.163187799177503	0.534970964548002
ENSMUSG00000020708.13	Psmc5	-0.144147907554631	0.484378731361901
ENSMUSG00000052395.18	Rft1	-0.096558309751734	0.505754047699231
ENSMUSG00000022913.17	Psmg1	-0.212559473744445	0.554071579349742
ENSMUSG00000019808.9	Adat2	-0.0647555685004335	0.816473152859436
ENSMUSG00000037151.9	Lrrc20	0.172572236445373	0.604260376654153
ENSMUSG00000008307.12	1700109H08Rik	0.0294991225727482	0.926561930513432
ENSMUSG00000048534.8	Jaml	-0.0589514166520834	0.885304083800034
ENSMUSG00000003848.15	Nob1	-0.134858363975435	0.577047596511073
ENSMUSG00000027544.17	Nfatc2	0.263963643351651	0.572204331701607
ENSMUSG00000072889.10	Nfxl1	0.158011014371401	0.558905331029274
