Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000022199.13	Slc22a17	-0.31995687252319	0.0689467865417662
ENSMUSG00000025227.15	Mfsd13a	-0.233734357687703	0.115707651911471
ENSMUSG00000022905.13	Kpna1	0.198502368471016	0.0674465715233277
ENSMUSG00000078607.7	1810010H24Rik	0.301017304750419	0.100762626569705
ENSMUSG00000042814.9	Mcts2	-0.393747823947768	0.0953122532335249
ENSMUSG00000032316.9	Clk3	0.194974828650895	0.0673113149470629
ENSMUSG00000032578.8	Cish	-1.62523067937477	0.0872621497328077
ENSMUSG00000043300.3	B3galnt1	-0.275439993786098	0.0685564233644164
ENSMUSG00000078640.10	Gm11627	-0.254119497878283	0.233284188180604
ENSMUSG00000042046.16	Dstyk	0.197518362221984	0.0682330702682788
ENSMUSG00000060475.14	Wtap	-0.201256081376089	0.0669715857064308
ENSMUSG00000041528.16	Rnf123	0.28317306307894	0.0673113149470629
ENSMUSG00000021484.9	Lman2	0.178491902356453	0.0749519505064953
ENSMUSG00000029599.14	Ddx54	0.182361321163684	0.0671695802433127
ENSMUSG00000038683.17	Pak1ip1	-0.313502973984206	0.0670348318944338
ENSMUSG00000034210.15	Efcab14	0.214029308324282	0.0674465715233277
ENSMUSG00000055485.7	Soga1	0.484252927677313	0.070206849246773
ENSMUSG00000000244.18	Tspan32	-0.330324959511021	0.0918899922283802
ENSMUSG00000058927.7	Gm10053	-0.404829450168672	0.149943122252765
ENSMUSG00000002808.8	Epdr1	-0.373763892916687	0.0724025024138251
ENSMUSG00000031851.15	Ntpcr	-0.247494737804424	0.0712613672798783
ENSMUSG00000050069.4	Grem2	-0.444891676662224	0.114949482905485
ENSMUSG00000078201.6	Tmem203	-0.327137531363888	0.071385885824575
ENSMUSG00000041859.11	Mcm3	-0.240970207367522	0.0780959430323945
ENSMUSG00000002900.18	Lamb1	0.333863481315666	0.0796941540564786
ENSMUSG00000029191.17	Rfc1	0.16391391516626	0.0675591183225059
ENSMUSG00000046792.9	Zfp787	0.198871577207463	0.0702205764487424
ENSMUSG00000021185.17	Dglucy	-0.382584398650397	0.0705670863769845
ENSMUSG00000027890.18	Gstm4	-0.322868142206611	0.0733857445620382
ENSMUSG00000004268.12	Emg1	-0.267444406267789	0.0675093054910541
ENSMUSG00000029348.12	Asphd2	-0.33718663903604	0.0942220603870446
ENSMUSG00000022094.16	Slc39a14	0.566486070595029	0.0734087515777739
ENSMUSG00000019986.18	Ahi1	-0.226577216414487	0.0903457861788106
ENSMUSG00000031023.6	Akip1	0.330020730933943	0.0748968809726655
ENSMUSG00000032332.18	Col12a1	0.340862918491541	0.0892885478578741
ENSMUSG00000051037.16	Zfp455	-0.279838691526756	0.11921967642584
ENSMUSG00000031986.7	Sprtn	0.208487453621175	0.0694202198771154
ENSMUSG00000089774.3	Slc5a3	-0.563783371643232	0.0687867910693474
ENSMUSG00000018166.9	Erbb3	0.431091952898677	0.103480635396679
ENSMUSG00000063130.5	Calml3	0.35152295685954	0.142901593676598
ENSMUSG00000033697.17	Arhgap39	0.266953199175971	0.0768578497830054
ENSMUSG00000031762.8	Mt2	1.25685532160385	0.0706791543996798
ENSMUSG00000043969.5	Emx2	0.357023335099322	0.0997645543200844
ENSMUSG00000015217.12	Hmgb3	-0.340729788400567	0.0709930281616296
ENSMUSG00000061981.15	Flot2	-0.223909731300414	0.0713010757118435
ENSMUSG00000022552.17	Sharpin	0.243565080084099	0.0719851458023308
ENSMUSG00000026563.14	Tada1	-0.205134605338782	0.0736154980519449
ENSMUSG00000040234.17	Tm7sf3	-0.174964476259165	0.068875937941848
ENSMUSG00000034432.12	Cops8	-0.206264267349445	0.0690319819489626
ENSMUSG00000063800.6	Prpf38a	-0.21224832152742	0.0728734269777081
ENSMUSG00000014301.14	Pam16	-0.299467632142189	0.0705235214322345
ENSMUSG00000038880.14	Mrps34	-0.275999244087859	0.069961748264748
ENSMUSG00000003623.5	Crot	-0.279810970573818	0.0693946043027233
ENSMUSG00000066000.13	Zfp979	0.282753526113301	0.0955914048644405
ENSMUSG00000078941.10	Ak6	0.285259497685423	0.0939313402064917
ENSMUSG00000099398.2	Ms4a14	0.291781930977123	0.140828894679279
ENSMUSG00000067365.12	Tmem128	-0.212995228484899	0.0741249889220389
ENSMUSG00000026727.11	Rsu1	0.322669217392387	0.0715807458343603
ENSMUSG00000020122.17	Egfr	0.243069298424049	0.0728748593324273
ENSMUSG00000054517.10	Trim65	0.242853107054436	0.0813779609050736
ENSMUSG00000070883.4	Ccdc173	-0.346554888420023	0.136248905183971
ENSMUSG00000041949.7	Tango6	0.21406353060536	0.08371213692062
ENSMUSG00000051373.6	Plpp7	-0.339274001396157	0.145702076015252
ENSMUSG00000036918.17	Ttc7	-0.287394421846562	0.0712613672798783
ENSMUSG00000051671.8	Coa6	-0.297757719357322	0.0807293363952932
ENSMUSG00000030682.5	Cdipt	-0.203979142281075	0.0700949099837402
ENSMUSG00000032536.13	Trak1	0.212054048653183	0.0738150322138453
ENSMUSG00000020537.10	Drg2	0.202197989622152	0.0706791543996798
ENSMUSG00000033306.16	Lpp	-0.168170574351669	0.070206849246773
ENSMUSG00000039988.15	Ankrd13c	-0.150823621880136	0.0702781102470789
ENSMUSG00000054708.18	Ankrd24	0.183083103038189	0.0899893139424377
ENSMUSG00000025137.16	Pcyt2	-0.280893897820641	0.0702917273026362
ENSMUSG00000034731.12	Dgkh	0.210087151987776	0.0880360568479071
ENSMUSG00000036580.16	Spg20	0.256423608517853	0.0711141399114988
ENSMUSG00000025413.14	Ttc4	-0.14682427485153	0.071657063341953
ENSMUSG00000042662.17	Dusp15	-0.345565738307751	0.116811087288996
ENSMUSG00000043733.15	Ptpn11	0.21746225462147	0.0786865276340796
ENSMUSG00000007815.14	Rhoa	-0.213109354023734	0.0845647365600694
ENSMUSG00000041645.15	Ddx24	0.260520877587449	0.0747622611223435
ENSMUSG00000024170.16	Telo2	-0.240207395656034	0.0758154771628406
ENSMUSG00000052656.13	Rnf103	-0.242897928568628	0.0708598362692375
ENSMUSG00000051557.16	Pusl1	-0.255953408493768	0.0780068743773381
ENSMUSG00000033871.15	Ppargc1b	0.43313965490155	0.0817050439918517
ENSMUSG00000002699.14	Lcp2	-0.32401331288149	0.085419721328799
ENSMUSG00000052395.18	Rft1	0.16877481311312	0.0744199756306889
ENSMUSG00000039568.7	Ubald1	0.278196487201084	0.0731169199055361
ENSMUSG00000099689.7	Zfp383	-0.232885203271624	0.0930556098051824
ENSMUSG00000047459.15	Dynlrb1	-0.322335170574783	0.0746508557008204
ENSMUSG00000025150.11	Cbr2	-0.580003705709772	0.0766751810974558
ENSMUSG00000054931.8	Zkscan4	-0.233177119842648	0.104286266647385
ENSMUSG00000020064.10	Herc4	0.175346014874693	0.071385885824575
ENSMUSG00000030822.16	Prr14	0.2314155124515	0.0723431611155559
ENSMUSG00000000568.16	Hnrnpd	0.225980067155531	0.0740227496598987
ENSMUSG00000025479.10	Cyp2e1	1.17039327035301	0.104778143061577
ENSMUSG00000001729.15	Akt1	0.260515664102705	0.0768578497830054
ENSMUSG00000010277.8	2610507B11Rik	0.185770126323336	0.0822534182633937
ENSMUSG00000028414.18	Fktn	-0.187210920276543	0.0771802667040859
ENSMUSG00000021643.16	Serf1	-0.560533006182233	0.107084410226606
ENSMUSG00000048154.18	Kmt2d	0.498326200481755	0.0756182348381584
ENSMUSG00000019362.9	D8Ertd738e	-0.321719098136941	0.0734738200260541
ENSMUSG00000021608.16	Lpcat1	-0.202051076260036	0.076300484373156
ENSMUSG00000032666.17	1700025G04Rik	-0.204831658871222	0.0811126779418222
ENSMUSG00000039952.16	Dag1	0.337662385331702	0.0783762220894883
ENSMUSG00000043131.15	Mob1a	0.258589980800386	0.0747629914300729
ENSMUSG00000078630.9	Tomt	-0.092969565334826	0.226465563040491
ENSMUSG00000053565.11	Eif3k	-0.349464980148253	0.0760842442875531
ENSMUSG00000030127.16	Cops7a	0.166007788290634	0.0722909596059995
ENSMUSG00000027380.11	Acoxl	-0.190143527563205	0.237112657920986
ENSMUSG00000020099.9	Unc5b	-0.356984137660351	0.085576208524638
ENSMUSG00000046667.15	Rbm12b1	-0.285708682774836	0.11538357061855
ENSMUSG00000030704.15	Rab6a	0.186917158775327	0.0735130927585151
ENSMUSG00000049659.16	Aftph	0.172793059619401	0.0725883831774142
ENSMUSG00000027671.15	Actl6a	-0.189380243927356	0.0756292796577332
ENSMUSG00000044676.11	Zfp612	0.34025436496044	0.108596864324441
ENSMUSG00000023286.17	Ube2j2	-0.22521286536244	0.0725511863732052
ENSMUSG00000038836.16	Agbl3	-0.180709064946494	0.0827284957351719
ENSMUSG00000038485.7	Socs7	0.24934064474684	0.0734267673062918
ENSMUSG00000070469.13	Adamtsl3	0.229508603922023	0.100121372833672
ENSMUSG00000032306.15	Mpi	-0.25960561735998	0.0765792306539818
ENSMUSG00000036437.7	Npy1r	0.379956824134433	0.106446093495379
ENSMUSG00000020412.17	Ascc2	0.184098829477545	0.0736196332171165
ENSMUSG00000046432.13	Bex3	-0.402140033598513	0.0955205329673528
ENSMUSG00000053253.17	Ndfip2	0.237298398777119	0.0768269765900827
ENSMUSG00000003581.15	Rnf215	0.200301528982501	0.0748006390807605
ENSMUSG00000025731.17	Mettl26	-0.257688211032475	0.0802956234060666
ENSMUSG00000052310.10	Slc39a1	-0.235465026544931	0.0769967184762022
ENSMUSG00000033377.15	Palmd	-0.248571794009182	0.0749688255481372
ENSMUSG00000059208.16	Hnrnpm	-0.321660550770678	0.0817201280412225
ENSMUSG00000021215.16	Net1	0.88494927356285	0.0896921461824733
ENSMUSG00000029456.13	Acad10	0.327210477148049	0.0762575488594576
ENSMUSG00000043342.10	Hoxd9	0.316940201656219	0.103973036699704
ENSMUSG00000026782.16	Abi2	-0.183078735326892	0.0808177415521421
ENSMUSG00000027582.17	Zgpat	0.323992046584377	0.0777896390282895
ENSMUSG00000007589.10	Tinf2	-0.189727071991065	0.079752518689697
ENSMUSG00000026110.16	Mgat4a	0.308267714764538	0.0802237244337101
ENSMUSG00000044703.6	Phf11a	-0.426890688592697	0.182262580031686
ENSMUSG00000097327.8	E030030I06Rik	-0.219417912219206	0.150609615366967
ENSMUSG00000023015.15	Racgap1	-0.223493001557898	0.132182858722579
ENSMUSG00000009905.6	Kdsr	0.264608176777281	0.0747251886870242
ENSMUSG00000030137.9	Tuba8	0.658706049068755	0.0974447120235996
ENSMUSG00000004098.8	Col5a3	-0.49086583399894	0.0887392460396447
ENSMUSG00000038366.16	Lasp1	-0.303937120516523	0.079292185690236
ENSMUSG00000029550.12	Sppl3	0.163347922271699	0.0739303733478549
ENSMUSG00000040433.17	Zbtb38	0.204902077841806	0.0740227496598987
ENSMUSG00000021218.11	Gdi2	0.203572690509784	0.0872860483728508
ENSMUSG00000033632.17	AW554918	0.242166138676024	0.100795154582622
ENSMUSG00000047098.19	Rnf31	0.296458712326393	0.074475623260701
ENSMUSG00000002111.9	Spi1	-0.56412845311131	0.0751090682876705
ENSMUSG00000044231.4	Nhlrc1	-0.311698253695934	0.130186976408909
ENSMUSG00000045973.19	Slc25a51	0.254986178738786	0.0802594422050504
ENSMUSG00000048120.17	Entpd1	0.331048694943718	0.0757762515667304
ENSMUSG00000051506.18	Wdfy4	-0.316182527551084	0.0839979058636007
ENSMUSG00000021271.6	Zfp839	0.244995509846623	0.0762740148159372
ENSMUSG00000036940.16	Kdm1a	0.152131513550539	0.0740398617988974
ENSMUSG00000086158.3	Ccpg1os	-0.327962274194779	0.119349643788766
ENSMUSG00000024604.8	Rbm22	0.181411875488908	0.0748123963250943
ENSMUSG00000112920.2	Spata22	-0.226106895987619	0.234385341456258
ENSMUSG00000025903.15	Lypla1	-0.294493022600452	0.0740464577788307
ENSMUSG00000031383.9	Dusp9	-0.303629137121881	0.168177146735652
ENSMUSG00000038160.8	Atg5	-0.232288627525157	0.0757140994513831
ENSMUSG00000024349.11	Sting1	-0.345385551164164	0.0813143972707279
ENSMUSG00000043998.11	Mgat2	-0.258390494474313	0.0743476387120577
ENSMUSG00000055692.22	Tmem191c	0.208656945454627	0.113324964431448
ENSMUSG00000045954.8	Cavin2	0.357410677257562	0.0904551343795514
ENSMUSG00000055027.18	Smyd1	-0.773474181699819	0.155621704982667
ENSMUSG00000035770.9	Dync1li2	0.178771975554063	0.0765669994229779
ENSMUSG00000021911.17	Parg	0.173132456297806	0.0780959430323945
ENSMUSG00000056579.19	Tug1	0.178230443878959	0.0748391137016675
ENSMUSG00000064267.14	Hvcn1	-0.560418905181903	0.0862831846236152
ENSMUSG00000020257.14	Wdr82	0.176342966425338	0.074882076133252
ENSMUSG00000017978.19	Cadps2	0.189137763697533	0.0890286141490515
ENSMUSG00000027833.17	Shox2	-0.326792995025113	0.0767944761869168
ENSMUSG00000060244.2	Alyref2	-0.354398283974809	0.130200920118444
ENSMUSG00000040459.12	Arglu1	0.234690024756857	0.0772106780351298
ENSMUSG00000025794.10	Rpl14	-0.344658880551016	0.0879520256180196
ENSMUSG00000032340.9	Neo1	0.240134744541693	0.0753494544585952
ENSMUSG00000047067.8	Dusp28	0.350083716372365	0.0896082401927863
ENSMUSG00000048232.13	Fbxo10	0.250925958264395	0.089445807038334
ENSMUSG00000039201.11	Tbc1d25	0.244365810279017	0.110125147279059
ENSMUSG00000001143.14	Lman2l	-0.291090425583409	0.07576480489493
ENSMUSG00000054920.13	Klhl5	-0.281957543333729	0.0760135385937379
ENSMUSG00000028453.11	Fancg	-0.207213400304144	0.0975617422092178
ENSMUSG00000033318.8	Gstt2	0.392771855025495	0.0778230010420594
ENSMUSG00000004677.18	Myo9b	0.246598809220926	0.0759969207536993
ENSMUSG00000015605.7	Srf	0.284342773989186	0.0766697411925162
ENSMUSG00000061353.12	Cxcl12	0.408463085891575	0.0838370316395666
ENSMUSG00000061482.8	H4c4	-0.40030845773736	0.249992320621544
ENSMUSG00000061411.13	Nol4l	0.190492130856437	0.117125547746012
ENSMUSG00000027601.14	Mtfr1	0.215079389563637	0.0775983763032465
ENSMUSG00000050493.9	Fam167b	-0.470900999578109	0.148041409873328
ENSMUSG00000058407.13	Txndc9	-0.246957576710876	0.0759707080177198
ENSMUSG00000031495.9	Cd209d	-0.587006811693912	0.0765672926639756
ENSMUSG00000028898.16	Trnau1ap	-0.338599220302485	0.0759321598723677
ENSMUSG00000061086.13	Myl4	-0.531840985236744	0.101398670276761
ENSMUSG00000026784.15	Pdss1	-0.277875213014618	0.124332744517977
ENSMUSG00000002831.15	Plin4	0.298769774244619	0.10908079467952
ENSMUSG00000040808.5	S100g	0.262510185567654	0.407350623250193
ENSMUSG00000028035.14	Dnajb4	-0.188144195757522	0.0760661498209831
ENSMUSG00000062352.16	Itgb1bp1	-0.271789730762725	0.076753866124145
ENSMUSG00000021339.5	Mrs2	0.176292834752919	0.0766405467322564
ENSMUSG00000078496.10	Zfp982	0.339358228459207	0.160443192378556
ENSMUSG00000020516.16	Rps6kb1	0.241210166671951	0.0765672926639756
ENSMUSG00000031149.8	Praf2	-0.339717248622548	0.124379058073235
ENSMUSG00000048439.16	Nupl2	0.170460855466786	0.111912230253421
ENSMUSG00000064356.1	mt-Atp8	0.569383704215593	0.349470613917407
ENSMUSG00000041343.20	Ankrd42	-0.231976442936448	0.12766600100759
ENSMUSG00000026987.17	Baz2b	0.186553278065707	0.0767167099734475
ENSMUSG00000015776.13	Med22	0.189657012466206	0.0765504401988411
ENSMUSG00000012117.14	Dhdds	-0.188499579192947	0.076400834576915
ENSMUSG00000032114.10	Slc37a4	-0.197275019662768	0.0805634223464979
ENSMUSG00000009733.10	Tfcp2	0.163079185809329	0.08371213692062
ENSMUSG00000040128.10	Pnrc1	0.292051565091341	0.077756281490647
ENSMUSG00000032548.15	Slco2a1	0.391948638980185	0.0838408605988267
ENSMUSG00000039628.10	Hs3st6	-0.467137042326149	0.198034411682606
ENSMUSG00000018415.15	Gid4	0.184965258583307	0.077277123029862
ENSMUSG00000034617.8	Mtrr	0.211656880775062	0.100381774196085
ENSMUSG00000069793.13	Slfn9	-0.220448840799898	0.13667127285935
ENSMUSG00000020628.17	Trappc12	0.181285004731652	0.0780983548659318
ENSMUSG00000050587.15	Lrrc4c	-0.321081283808507	0.134414074465592
ENSMUSG00000030551.15	Nr2f2	-0.267063135024195	0.0771288824597499
ENSMUSG00000017344.5	Vtn	-0.425474610029598	0.0834057360932648
ENSMUSG00000032383.8	Ppib	-0.258342586979211	0.0802133450747004
ENSMUSG00000053436.16	Mapk14	0.200505256700875	0.0803762561248667
ENSMUSG00000031907.10	Zfp90	-0.214966380413417	0.0958761544357759
ENSMUSG00000003352.15	Cacnb3	0.374640159490236	0.118032349925017
ENSMUSG00000065987.13	Cd209b	0.451702892541655	0.0778230010420594
ENSMUSG00000032612.15	Usp4	-0.179013318751258	0.0824244582042231
ENSMUSG00000003348.11	Mob3a	-0.208552167917965	0.0815032293355076
ENSMUSG00000027259.16	Adal	0.197261426194783	0.111824144453985
ENSMUSG00000038975.15	Rabggtb	0.293788787605967	0.0780752158227148
ENSMUSG00000020737.13	Jpt1	-0.375651841643951	0.0810208433014316
ENSMUSG00000002257.9	Def6	-0.274523392551806	0.0972412472500085
ENSMUSG00000041488.17	Stx3	0.218461823596009	0.0989108073413849
ENSMUSG00000023971.10	Rrp36	-0.261901721720828	0.0819362508416703
ENSMUSG00000022142.9	Nup155	0.13146161167532	0.0882185283010812
ENSMUSG00000047181.13	Samd14	0.359473683989782	0.0977701564061405
ENSMUSG00000000359.4	Rem1	-0.258463347728286	0.109683316535996
ENSMUSG00000027544.17	Nfatc2	0.296377219958965	0.0892885478578741
ENSMUSG00000030782.18	Tgfb1i1	0.27487684523008	0.0861869298515534
ENSMUSG00000037857.17	Nufip2	0.243682117815396	0.0802334203420463
ENSMUSG00000035666.15	Gtf3c4	0.205902984466783	0.0819473279625037
ENSMUSG00000002228.8	Ppm1j	-0.391800935335021	0.181585342585377
ENSMUSG00000023026.17	Dip2b	0.213012705455347	0.0836078563162895
ENSMUSG00000062232.15	Rapgef2	0.334958673263053	0.081891135433221
ENSMUSG00000006403.14	Adamts4	0.44721587601454	0.141349242258692
ENSMUSG00000022191.17	Drosha	0.184238198729108	0.0788476135328727
ENSMUSG00000040836.16	Gpr161	0.236332706791903	0.102096900570215
ENSMUSG00000018377.11	Vezf1	0.242911666145172	0.0796237070321756
ENSMUSG00000038253.7	Hoxa5	-0.369936136869042	0.10129877797114
ENSMUSG00000063884.7	Ptcd3	0.280848168609113	0.0805964356375103
ENSMUSG00000021270.14	Hsp90aa1	-0.368245268569263	0.0883263229194878
ENSMUSG00000021514.19	Zfp369	-0.254739215400901	0.0845463779015062
ENSMUSG00000071637.6	Cebpd	0.765952345255181	0.080692921568944
ENSMUSG00000027204.14	Fbn1	-0.705089319310638	0.0894398632999953
ENSMUSG00000027668.14	Mfn1	0.22655817444749	0.0803015136907733
ENSMUSG00000022200.9	Golph3	0.167978842289003	0.0804955431810923
ENSMUSG00000001240.14	Ramp2	0.305957193521926	0.0813113885390154
ENSMUSG00000060657.9	Marf1	0.183908862148731	0.0798056643147146
ENSMUSG00000045817.9	Zfp36l2	-0.46825192196006	0.0853434705111068
ENSMUSG00000037686.7	Aspg	0.747751126863233	0.0892885478578741
ENSMUSG00000003345.17	Csnk1g2	-0.209630062221176	0.0839979058636007
ENSMUSG00000002210.12	Smg9	0.191620901766623	0.0882457181474918
ENSMUSG00000020335.14	Zfp354b	-0.233077902138365	0.13203248175197
ENSMUSG00000024387.14	Csnk2b	0.24468459053868	0.0805394950083206
ENSMUSG00000028830.15	AU040320	0.219707273180287	0.0805634223464979
ENSMUSG00000027287.15	Snap23	0.178945500715062	0.0801458380091057
ENSMUSG00000032571.15	Pik3r4	0.208237117386991	0.0813143972707279
ENSMUSG00000026879.15	Gsn	0.294948140924868	0.13213595829077
ENSMUSG00000029486.14	Mrpl1	-0.295547378390648	0.0838227468758422
ENSMUSG00000025821.10	Zfp282	0.221550780327693	0.0918899922283802
ENSMUSG00000031617.17	Tmem184c	0.32422195025921	0.0876249703797411
ENSMUSG00000026688.6	Mgst3	0.394912885858012	0.0853691169164763
ENSMUSG00000027641.14	Rbl1	-0.201252847659339	0.0921878327171298
ENSMUSG00000046470.6	Sox18	0.548029356053028	0.0836530535565861
ENSMUSG00000034022.9	Cpsf1	0.219458822174697	0.0811126779418222
ENSMUSG00000049130.7	C5ar1	0.590613591632306	0.0830922964432404
ENSMUSG00000066877.12	Nck2	0.210576309424323	0.0882897725390732
ENSMUSG00000078853.9	Igtp	-0.802301529224857	0.0822800901747632
ENSMUSG00000031935.10	Med17	0.200509411725451	0.0871616217280833
ENSMUSG00000049672.16	Zbtb14	0.243227148045953	0.0847750756788645
ENSMUSG00000030327.9	Necap1	0.219998510822471	0.0828259300199246
ENSMUSG00000022964.15	Tmem50b	-0.169532503515637	0.080756603375377
ENSMUSG00000056962.12	Jmjd6	-0.19409545447037	0.0821423037905073
ENSMUSG00000029657.16	Hsph1	0.430616473213759	0.0855474432373509
ENSMUSG00000091625.9	Lsm5	-0.400217172181906	0.106439278362045
ENSMUSG00000027281.17	Slx4ip	0.198611842221183	0.120328218309818
ENSMUSG00000046434.17	Hnrnpa1	0.278533358846082	0.0912985599660176
ENSMUSG00000027706.9	Sec62	-0.232862057945231	0.0895934134041639
ENSMUSG00000001588.13	Acap1	-0.396086002633496	0.138674272357914
ENSMUSG00000040813.17	Tex264	-0.217374832226489	0.0832372292240674
ENSMUSG00000001942.9	Siae	-0.159637420392706	0.0858735563149101
ENSMUSG00000032125.22	Robo4	0.453131971380703	0.0817416203190081
ENSMUSG00000022096.15	Hr	-0.497054988115873	0.0817624826400044
ENSMUSG00000020329.13	Polrmt	0.246942427666711	0.084163710089916
ENSMUSG00000024068.9	Spast	0.137268614090705	0.0822132658406301
ENSMUSG00000034118.16	Tpst1	-0.267899718165535	0.0814497377788217
ENSMUSG00000028436.9	Dcaf12	0.170779748360482	0.0815963705277167
ENSMUSG00000033722.10	BC034090	-0.193024574647597	0.107008530308592
ENSMUSG00000055835.11	Zfp1	0.193740725316314	0.107529152166659
ENSMUSG00000046805.11	Mpeg1	0.643858971537248	0.0837430384569766
ENSMUSG00000038508.8	Gdf15	-0.391913505047043	0.234058094694213
ENSMUSG00000015243.5	Abca1	0.283807771053731	0.0929905061278149
ENSMUSG00000090935.11	Synj2bp	-0.203094330882087	0.0822051797823583
ENSMUSG00000019478.18	Rab4a	-0.239986755057341	0.114869805672387
ENSMUSG00000059975.16	Zfp74	0.209418180461694	0.106968281095123
ENSMUSG00000020834.18	Dhrs13	-0.279185604405772	0.15713690543195
ENSMUSG00000031266.8	Gla	-0.424521083580415	0.10238329013208
ENSMUSG00000057880.13	Abat	0.613557593066349	0.109223339015883
ENSMUSG00000020994.6	Pnn	0.238176290193421	0.0851649868175019
ENSMUSG00000032598.9	Nckipsd	0.213172518442089	0.0897087848094542
ENSMUSG00000034793.16	G6pc3	0.201193696406061	0.0832489130732019
ENSMUSG00000055817.19	Mta3	0.239410788086837	0.0827284957351719
ENSMUSG00000010097.16	Nxf1	0.23434212338403	0.0833561249005399
ENSMUSG00000041078.8	Grid1	-0.0109096753668414	0.39865564602092
ENSMUSG00000031963.9	Bmper	-0.383048941954061	0.0831388139074993
ENSMUSG00000025911.15	Adhfe1	0.378392492093639	0.0890751427220291
