Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000025257.6	Ribc1	0.244504912828137	0.238050004331462
ENSMUSG00000020275.10	Rel	-0.264330548528431	0.142461799525226
ENSMUSG00000033044.13	Dhrs7c	-0.611716278278535	0.343500843601714
ENSMUSG00000022200.9	Golph3	-0.154264148684121	0.0993459995194407
ENSMUSG00000025224.17	Gbf1	-0.268677754882014	0.0997770862966144
ENSMUSG00000040327.17	Cul9	0.227642381462515	0.104916919849022
ENSMUSG00000022197.17	Pdzd2	0.291024421290902	0.103243902854611
ENSMUSG00000021772.16	Nkiras1	-0.156151753687085	0.107930434055083
ENSMUSG00000030102.12	Itpr1	0.234880345273657	0.0997770862966144
ENSMUSG00000032468.12	Armc8	-0.154840765589478	0.104916919849022
ENSMUSG00000024592.16	C330018D20Rik	-0.229820010169868	0.119908229545394
ENSMUSG00000055805.16	Fmnl1	0.314031410693294	0.112937765853648
ENSMUSG00000078616.3	Trim30c	-0.102755949015537	0.327815614128263
ENSMUSG00000030008.10	Pradc1	-0.2434942384454	0.144161570792921
ENSMUSG00000020591.12	Ntsr2	-0.443190158092656	0.17965807766899
ENSMUSG00000049489.6	Ccnq	-0.271399831656286	0.145572065776099
ENSMUSG00000014470.5	Rnf166	0.206985957118897	0.10903010249541
ENSMUSG00000041375.19	Ccdc9	0.34104976394545	0.105720509831793
ENSMUSG00000019528.19	Gyg	-0.431854796745181	0.100023973706628
ENSMUSG00000060279.15	Ap2a1	-0.215872672376463	0.10145846785584
ENSMUSG00000072623.7	Zfp9	-0.178833061256191	0.140183938952395
ENSMUSG00000003308.16	Keap1	-0.192228234420467	0.101982684778853
ENSMUSG00000078786.10	BC024978	-0.181688159058033	0.123438111518768
ENSMUSG00000054855.14	Rnd1	-0.303009667142702	0.216418212392589
ENSMUSG00000061758.14	Akr1b10	-0.211289136165091	0.110325614826238
ENSMUSG00000004788.12	Eif2b2	-0.222001534613212	0.112311891420226
ENSMUSG00000028845.16	Tekt2	0.298517894344538	0.227364316082407
ENSMUSG00000028868.14	Wasf2	0.235763548465835	0.101142606058753
ENSMUSG00000035885.6	Cox8a	-0.261110098902888	0.110334824015284
ENSMUSG00000032308.10	Ulk3	0.293902018788278	0.128667351916932
ENSMUSG00000040220.11	Gas8	0.212010597359475	0.141959497046449
ENSMUSG00000026439.15	Rbbp5	-0.170285836560384	0.114955940268313
ENSMUSG00000031245.9	Hmgn5	-0.306066213751741	0.109228926764217
ENSMUSG00000028668.6	Eloa	-0.19443600356237	0.1007597487004
ENSMUSG00000037225.14	Fgf2	0.334232124996957	0.108683981877816
ENSMUSG00000060981.8	H4c8	-0.363292964848308	0.1118014620101
ENSMUSG00000028329.14	Xpa	0.260070273532389	0.122167731178518
ENSMUSG00000086727.9	4931428L18Rik	0.400457351614246	0.141498410716087
ENSMUSG00000001105.16	Ift20	-0.243751629523164	0.104431036671535
ENSMUSG00000010660.4	Plcd1	0.374289499737599	0.108866018387884
ENSMUSG00000004843.8	Chmp2b	0.167980856117421	0.103102090667858
ENSMUSG00000034247.10	Plekhm1	-0.199816966495621	0.101442164739044
ENSMUSG00000031517.9	Gpm6a	0.326258722763148	0.262949024108416
ENSMUSG00000053460.9	Ggcx	-0.241083480947064	0.109355175943303
ENSMUSG00000026977.18	Marchf7	0.21213030324258	0.101426824124904
ENSMUSG00000044206.4	Vsig4	-0.376938244726342	0.304161387178519
ENSMUSG00000055235.12	Wdr86	0.211717131937779	0.210822392079239
ENSMUSG00000053004.10	Hrh1	-0.181867556518968	0.236019806281027
ENSMUSG00000045095.17	Magi1	0.230038717338443	0.106980308967255
ENSMUSG00000025225.16	Nfkb2	-0.262672420169701	0.112122648400104
ENSMUSG00000069744.8	Psmb3	-0.300439516929656	0.101751705854399
ENSMUSG00000025340.15	Rabgef1	0.203900726333737	0.111501083161082
ENSMUSG00000022358.8	Fbxo32	0.559185451193287	0.126521791544903
ENSMUSG00000020839.17	Tmigd1	0.404817277895796	0.191127782029338
ENSMUSG00000025903.15	Lypla1	-0.268536722711988	0.101699819216177
ENSMUSG00000068184.8	Ndufaf2	-0.271926172151153	0.132551212848528
ENSMUSG00000035992.16	Fnip1	0.240560928833418	0.109731270509182
ENSMUSG00000037580.11	Gch1	0.231322306810486	0.171444484446153
ENSMUSG00000034211.15	Mrps17	-0.1959881969047	0.104534377853138
ENSMUSG00000042423.10	Fbrs	0.250702971957002	0.102710852253725
ENSMUSG00000015085.9	Entpd2	0.285780981416752	0.110639951868718
ENSMUSG00000046603.17	Tcaim	-0.235977285691338	0.129950072961488
ENSMUSG00000090015.9	Gm15446	-0.236879477537035	0.139880594816086
ENSMUSG00000022427.5	Tomm22	-0.248021692979943	0.102777383010194
ENSMUSG00000038141.12	Tmem181a	0.156534692223388	0.112350978958173
ENSMUSG00000078317.7	F8a	-0.26947400299962	0.153073298266902
ENSMUSG00000036299.6	BC031181	-0.261575215713598	0.103100147001168
ENSMUSG00000071661.8	Zbtb3	-0.307362626843002	0.222161134361588
ENSMUSG00000028553.13	Angptl3	-0.394656112221434	0.148064574754416
ENSMUSG00000030304.12	Ergic2	-0.186482425954846	0.103748795014917
ENSMUSG00000031979.18	Cog2	-0.218072172536681	0.107158978617036
ENSMUSG00000041423.17	Paqr6	0.371427578730226	0.22346635743364
ENSMUSG00000101389.2	Ms4a4a	0.977608427632287	0.187682870612259
ENSMUSG00000110185.3	Igip	0.209543498006267	0.110938593887891
ENSMUSG00000058835.15	Abi1	0.160352222927719	0.103348615965254
ENSMUSG00000023411.13	Nfatc4	0.326136505126384	0.13944077049705
ENSMUSG00000046805.11	Mpeg1	0.60017382322396	0.105154289506411
ENSMUSG00000042719.18	Naa25	-0.261022399466185	0.118198829451689
ENSMUSG00000094410.9	Gm38394	-0.39298695148897	0.145296319281281
ENSMUSG00000028970.10	Abcb1b	0.241070850128663	0.126730565453406
ENSMUSG00000033966.9	Cdkl4	-0.415654760790925	0.156185300755918
ENSMUSG00000039804.16	Ncoa5	0.17069046414843	0.116182504625284
ENSMUSG00000024866.11	Acy3	0.199759979876331	0.127593333134773
ENSMUSG00000021069.18	Pygl	-0.273862375051012	0.107079352011521
ENSMUSG00000032377.9	Plscr4	0.283004818056831	0.109885522346499
ENSMUSG00000071714.8	Csf2rb2	0.439562068873514	0.131323893786738
ENSMUSG00000055670.15	Zzef1	0.148620752715942	0.105691451198581
ENSMUSG00000030996.9	Art1	-0.47714549797539	0.364567532171975
ENSMUSG00000032352.17	Lrrc1	-0.204794491714866	0.156046520627176
ENSMUSG00000020009.14	Ifngr1	0.32437582927731	0.112510004088017
ENSMUSG00000027377.3	Mall	0.401545182675129	0.155044658579423
ENSMUSG00000025492.7	Ifitm3	0.303960658428727	0.105191727742914
ENSMUSG00000022439.10	Parvg	0.355221935195129	0.207669537298199
ENSMUSG00000037523.14	Mavs	-0.217306663943485	0.108866018387884
ENSMUSG00000037736.21	Limch1	0.231703405293046	0.108362891503168
ENSMUSG00000062906.13	Hdac10	0.216492634645866	0.121233938868797
ENSMUSG00000023915.6	Tnfrsf21	-0.232761424115059	0.122485067994998
ENSMUSG00000023349.15	Clec4n	0.51576020601943	0.243714471349204
ENSMUSG00000023883.14	Phf10	0.158560142287994	0.10792093513893
ENSMUSG00000032802.9	Srxn1	-0.378665595005555	0.110161740125087
ENSMUSG00000029577.14	Ube3b	0.20789226807773	0.105720509831793
ENSMUSG00000038324.14	Trpc4ap	0.135627589062964	0.105720509831793
ENSMUSG00000029208.17	Guf1	0.16295316824458	0.113426643976774
ENSMUSG00000021395.12	Spin1	0.160097831977321	0.108362891503168
ENSMUSG00000022765.11	Snap29	-0.175958758513685	0.109599725876063
ENSMUSG00000033004.17	Mycbp2	0.338772103400885	0.119084937469871
ENSMUSG00000030335.7	Mrpl51	-0.309838760213181	0.105720509831793
ENSMUSG00000062077.15	Trim54	-1.02811547042073	0.387327565109023
ENSMUSG00000020773.12	Trim47	0.339021144107443	0.119514845944298
ENSMUSG00000036469.17	Marchf1	0.298674066677761	0.156107476983908
ENSMUSG00000032525.16	Nktr	0.235960517767619	0.107535156540575
ENSMUSG00000045410.19	Akr1e1	-0.16929025529834	0.110413911769654
ENSMUSG00000041439.16	Mfsd6	0.250695562698872	0.154689182551371
ENSMUSG00000021262.16	Evl	0.44568203868967	0.114955940268313
ENSMUSG00000003808.19	Farsa	-0.175541327399096	0.11920514442447
ENSMUSG00000053192.10	Mllt11	0.285992465619456	0.168607203381784
ENSMUSG00000001661.6	Hoxc6	-0.333832471057635	0.11147579245298
ENSMUSG00000033542.14	Arhgef5	0.374982398780064	0.135731682806364
ENSMUSG00000022332.9	Khdrbs3	-0.312279247370413	0.149420629167996
ENSMUSG00000040234.17	Tm7sf3	0.166051403183905	0.120653289946372
ENSMUSG00000024962.14	Vegfb	-0.225313864098267	0.107226287100078
ENSMUSG00000059363.11	Fxn	-0.39373530704169	0.191444724554333
ENSMUSG00000047719.3	Ubiad1	-0.22048064627477	0.156182850956469
ENSMUSG00000033732.11	Sf3b3	-0.197338975287653	0.108533279108262
ENSMUSG00000051341.7	Zfp52	0.202649522876503	0.162856255704204
ENSMUSG00000053062.17	Jam2	0.348011438074994	0.111505038692044
ENSMUSG00000033450.9	Tagap	0.515276314108436	0.218050698217235
ENSMUSG00000025066.11	Sfr1	-0.210290302932656	0.108025528216227
ENSMUSG00000023963.11	Cyp39a1	0.234185923692964	0.19203922517691
ENSMUSG00000004393.11	Ddx56	-0.265978374282498	0.116362245269467
ENSMUSG00000031641.15	Cbr4	-0.202608520459474	0.113589031267062
ENSMUSG00000026921.21	Egfl7	0.396863373067464	0.108362891503168
ENSMUSG00000016831.13	Tox4	0.139918808970514	0.110375031157854
ENSMUSG00000029838.12	Ptn	0.290625997530765	0.231367980462286
ENSMUSG00000062376.8	Borcs7	-0.243522336079215	0.118598113335581
ENSMUSG00000026676.8	Ccdc3	-0.518669530044663	0.10895991047606
ENSMUSG00000030329.12	Pianp	0.321357925159536	0.190483221640122
ENSMUSG00000004631.16	Sgce	0.227334557586811	0.108455153404061
ENSMUSG00000079260.4	Tmppe	-0.356766092730537	0.229006581049779
ENSMUSG00000022371.17	Col14a1	-0.554136339356122	0.118885671066518
ENSMUSG00000054435.17	Gimap4	0.3738091519322	0.118260133888235
ENSMUSG00000041741.11	Pde3a	0.186882552671953	0.14132556782897
ENSMUSG00000002546.18	Golga2	-0.17921948836468	0.108760836266075
ENSMUSG00000024471.13	Myot	-0.713025490539139	0.329927165309577
ENSMUSG00000036622.16	Atp13a2	0.300528263246704	0.110938593887891
ENSMUSG00000073633.10	Fbxo36	0.260900773574371	0.162369436091123
ENSMUSG00000031447.8	Lamp1	-0.248010506091624	0.127154067674728
ENSMUSG00000030990.19	Pgap2	0.177234138873203	0.125213554424971
ENSMUSG00000038721.9	Hoxb7	0.337813768109183	0.174852979316654
ENSMUSG00000026632.18	Tatdn3	0.200286142686346	0.139057025911137
ENSMUSG00000046311.14	Zfp62	0.238146376604341	0.123117336345021
ENSMUSG00000053194.3	Cib4	0.316772924675485	0.409757229078122
ENSMUSG00000018166.9	Erbb3	0.30171805024946	0.208690074560621
ENSMUSG00000000346.10	Dazap2	0.196238859282516	0.114032625309442
ENSMUSG00000036395.16	Glb1l2	-0.55781046951796	0.119908229545394
ENSMUSG00000049804.10	Armcx4	0.322657241318375	0.141047927692367
ENSMUSG00000040818.11	Dennd6a	0.208255181754071	0.116941709037007
ENSMUSG00000034265.9	Zdhhc14	0.203724309217931	0.16086711498718
ENSMUSG00000029659.17	Medag	-0.29569250813872	0.118733209804667
ENSMUSG00000066154.12	Mup3	-0.888925283809131	0.200753693153565
ENSMUSG00000002968.10	Med25	0.159869671592163	0.11089195141176
ENSMUSG00000043866.12	Taf10	-0.195168354102825	0.110540529045825
ENSMUSG00000031703.9	Itfg1	-0.195349220916349	0.109807521397453
ENSMUSG00000057948.13	Unc13d	0.300223993484909	0.21718022694527
ENSMUSG00000029484.13	Anxa3	0.275355820189389	0.109885522346499
ENSMUSG00000013629.17	Cad	-0.263170363457769	0.134403622460259
ENSMUSG00000043008.10	Klhl6	0.287994493573797	0.181102520026743
ENSMUSG00000025889.14	Snca	0.414223917666509	0.215279822633554
ENSMUSG00000027495.5	Fam210b	0.347009054125	0.138994477618557
ENSMUSG00000089669.8	Tnfsf13	0.257895277254916	0.264147205244483
ENSMUSG00000090231.11	Cfb	-0.38826148572094	0.198388005005813
ENSMUSG00000025351.15	Cd63	0.259654684887452	0.116643603203843
ENSMUSG00000029762.7	Akr1b8	-0.337300069647265	0.116352800857653
ENSMUSG00000029684.15	Wasl	0.143683475878541	0.110334824015284
ENSMUSG00000055013.17	Agap1	0.184833494198068	0.121383911486429
ENSMUSG00000015659.13	Serac1	0.224732338757334	0.181072227746471
ENSMUSG00000053746.9	Ptrh1	-0.368009457930026	0.189695676003656
ENSMUSG00000011179.9	Odc1	-0.405903358721665	0.110938593887891
ENSMUSG00000054008.10	Ndst1	0.190089970413211	0.112350978958173
ENSMUSG00000034744.14	Nagk	0.211093878045509	0.114955940268313
ENSMUSG00000026525.10	Opn3	-0.305476211438333	0.122171235108838
ENSMUSG00000020163.13	Uqcr11	-0.344122380292625	0.111267812076775
ENSMUSG00000028976.11	Slc2a5	-0.0800842314628195	0.476376079430725
ENSMUSG00000024384.5	Iws1	-0.143010403442087	0.119119368000941
ENSMUSG00000024897.10	Apba1	0.214971232146038	0.165285435343763
ENSMUSG00000060678.6	H4c3	-0.483228181837863	0.239360940633094
ENSMUSG00000042590.18	Ipo11	-0.159841213184506	0.122203837085306
ENSMUSG00000013973.13	Dedd	0.184398456925388	0.120019359180187
ENSMUSG00000046404.6	Yod1	-0.192943221994036	0.162356594448307
ENSMUSG00000078453.4	Abracl	0.267344354241892	0.125558305367807
ENSMUSG00000020099.9	Unc5b	-0.35778784001697	0.161883256923046
ENSMUSG00000033157.18	Abhd10	-0.16921758148357	0.142557022679452
ENSMUSG00000056476.14	Med12l	-0.19870739279853	0.132214822431723
ENSMUSG00000042272.18	Sestd1	0.134373685365335	0.117898316065704
ENSMUSG00000037013.18	Ss18	-0.137115060618162	0.112162968988174
ENSMUSG00000049577.16	Zfpm1	0.264843976273696	0.18828434942958
ENSMUSG00000020018.7	Snrpf	-0.353276790238124	0.133895127290369
ENSMUSG00000019951.11	Uhrf1bp1l	0.225606871325726	0.113106412272922
ENSMUSG00000069045.12	Ddx3y	-0.220503900002758	0.113589031267062
ENSMUSG00000071350.13	Setdb2	-0.340469851587571	0.170157424757993
ENSMUSG00000021509.6	Slc25a48	0.322439487888147	0.278528274093377
ENSMUSG00000060090.17	Rp2	0.199871020700143	0.122058666210357
ENSMUSG00000027193.13	Api5	-0.15586350550004	0.113323289012329
ENSMUSG00000024696.10	Lpxn	0.427334226817516	0.157707848742508
ENSMUSG00000028393.11	Alad	-0.346567580052842	0.116665698589859
ENSMUSG00000035165.15	Kcne3	0.255404684631571	0.243285882300114
ENSMUSG00000039737.12	Prkrip1	-0.208443476576195	0.136951057635175
ENSMUSG00000096727.4	Psmb9	0.358070078599979	0.122088004139576
ENSMUSG00000014551.9	Mrps25	-0.217439000412805	0.120492792190437
ENSMUSG00000061371.8	Zfp873	-0.247867208689829	0.213657767779607
ENSMUSG00000041445.10	Mmrn2	0.450900273176996	0.118115717400626
ENSMUSG00000035458.16	Tnni3	0.25664101597291	0.253522284128002
ENSMUSG00000020078.17	Vps26a	-0.164632537868846	0.113589031267062
ENSMUSG00000063200.5	Nol7	-0.206609559475068	0.116348960596898
ENSMUSG00000018427.9	Ypel2	-0.202334240387652	0.118115717400626
ENSMUSG00000041012.5	Cmtm8	0.27005348971501	0.226670771968391
ENSMUSG00000052748.15	Swt1	0.187822878060923	0.145999491070409
ENSMUSG00000027637.4	Rab5if	-0.245496616606291	0.113847903490063
ENSMUSG00000004233.15	Wars2	-0.164951605587118	0.173197625532697
ENSMUSG00000052369.9	Tmem106c	0.25393185105849	0.122171235108838
ENSMUSG00000048807.3	Slc35e4	0.484254360886465	0.166496845306253
ENSMUSG00000035105.6	Egln3	-0.470510402735448	0.263695709412249
ENSMUSG00000078922.10	Tgtp1	0.69815947866339	0.174852979316654
ENSMUSG00000023852.15	Chd1	0.234405043550656	0.123138319519255
ENSMUSG00000029993.17	Nfu1	-0.229209114857832	0.11702001776658
ENSMUSG00000028706.15	Nsun4	-0.188958027204771	0.134408761426758
ENSMUSG00000031732.13	Phlpp2	0.195831647142278	0.130206911098487
ENSMUSG00000026966.7	Ssna1	-0.273404896865937	0.126054978583851
ENSMUSG00000058690.15	Ccser2	-0.216560127333119	0.117720994744762
ENSMUSG00000038671.16	Arfrp1	0.184119123657673	0.120198248262575
ENSMUSG00000027380.11	Acoxl	-0.452910446197736	0.219292764251506
ENSMUSG00000033871.15	Ppargc1b	-0.363500253549102	0.226120981152297
ENSMUSG00000027900.16	Dram2	0.247084035875967	0.114955940268313
ENSMUSG00000010651.5	Acaa1b	0.448108585589262	0.115317248137406
ENSMUSG00000030498.16	Gas2	0.28752478589667	0.177869750941707
ENSMUSG00000116895.2	Gm3435	0.280444374087898	0.245724206896731
ENSMUSG00000030127.16	Cops7a	-0.145433328792867	0.116886214994261
ENSMUSG00000029173.13	Sepsecs	-0.19965282837737	0.118401791291283
ENSMUSG00000035171.10	1110059E24Rik	0.171681426544501	0.15125859589846
ENSMUSG00000030306.15	Tmtc1	0.253901214128329	0.176575696073316
ENSMUSG00000021868.8	Ppif	-0.403881454050522	0.154244980788724
ENSMUSG00000038843.19	Gcnt1	0.344117165675604	0.194480345693138
ENSMUSG00000003813.16	Rad23a	-0.16875893672185	0.116268237071144
ENSMUSG00000023913.18	Pla2g7	0.51105616055219	0.129503833795637
ENSMUSG00000033429.11	Mcee	-0.251174754266136	0.124368410044889
ENSMUSG00000054499.10	Dedd2	0.231465364507658	0.159422611950495
ENSMUSG00000022898.14	Vps26c	0.163943007731148	0.120040159782755
ENSMUSG00000039109.18	F13a1	-0.403333857190448	0.115787227775912
ENSMUSG00000053080.11	2700081O15Rik	0.374027711991564	0.116097160641872
ENSMUSG00000090625.2	Gm20721	0.322098097048774	0.115989611227896
ENSMUSG00000029338.14	Antxr2	-0.27845553910758	0.116923254975854
ENSMUSG00000030672.13	Mylpf	-3.21904149033386	0.175555705954047
ENSMUSG00000029427.12	Zcchc8	0.197803532171221	0.12778598495589
ENSMUSG00000020451.18	Limk2	0.199027955171199	0.122880546210066
ENSMUSG00000030587.6	2200002D01Rik	0.292952588838059	0.212134222560361
ENSMUSG00000003161.16	Sri	0.169329237985924	0.116576127519728
ENSMUSG00000056167.9	Cnot10	0.175147915484978	0.121584443238242
ENSMUSG00000035392.18	Dennd1a	0.198010520977102	0.122931021472934
ENSMUSG00000117621.2	Hspe1-rs1	-0.243793044211955	0.39977988607325
ENSMUSG00000064147.8	Rab44	0.146059520830585	0.343729853800087
ENSMUSG00000035284.11	Vps13c	-0.289814056059299	0.121233938868797
ENSMUSG00000029089.9	5730480H06Rik	0.14758942071344	0.163670356189031
ENSMUSG00000022421.21	Nptxr	0.309174997052623	0.186181662541965
ENSMUSG00000021767.20	Kat6b	0.203152819576031	0.126035601181901
ENSMUSG00000026812.17	Tsc1	0.181063629878432	0.127260983853479
ENSMUSG00000035212.15	Leprot	0.235890164335741	0.116665698589859
ENSMUSG00000030979.14	Uros	-0.176401060757667	0.134406485606443
ENSMUSG00000038828.14	Tmem214	-0.184030362328946	0.118099853270076
ENSMUSG00000020695.15	Mrc2	-0.286746606171068	0.119497965988335
ENSMUSG00000068079.6	Tcf15	0.493301640984626	0.156879487266232
ENSMUSG00000023336.7	Wfdc1	-0.278629478334832	0.354375269553325
ENSMUSG00000030064.17	Frmd4b	0.319638939620696	0.132169086094877
ENSMUSG00000058440.15	Nrf1	0.150414871918123	0.149494653428371
ENSMUSG00000072258.12	Taf1a	0.260347990264454	0.162458052917127
ENSMUSG00000050174.16	Nudt6	0.21698875331648	0.16821085661926
ENSMUSG00000029624.11	Ptcd1	-0.207681016717541	0.135093979116491
ENSMUSG00000002588.14	Pon1	-0.418216357589316	0.219142282540139
ENSMUSG00000032062.4	2310030G06Rik	0.267486426288196	0.27177430496464
ENSMUSG00000024776.19	Stambpl1	-0.365349119037377	0.125928124112165
ENSMUSG00000025868.7	Higd2a	-0.243691839428794	0.116686369248665
ENSMUSG00000024913.17	Lrp5	0.351062984112529	0.117422539043114
ENSMUSG00000007039.13	Ddah2	0.348366121327577	0.137543847917572
ENSMUSG00000029911.15	Ssbp1	-0.17116811756457	0.124938649972076
ENSMUSG00000022297.16	Fzd6	0.390388862331391	0.162854160062985
ENSMUSG00000020257.14	Wdr82	-0.153749100553672	0.118472820401017
ENSMUSG00000022515.7	Anks3	0.1531178742227	0.127747757112672
ENSMUSG00000040857.16	Erf	0.347451944970841	0.154435925810279
ENSMUSG00000032555.11	Topbp1	-0.178412402564869	0.127515113525527
ENSMUSG00000047767.18	Atg16l2	0.201074309162566	0.169002903904337
ENSMUSG00000024844.16	Banf1	-0.189097700485449	0.122203837085306
ENSMUSG00000031644.20	Nek1	0.214704808726291	0.139940774434972
ENSMUSG00000073664.12	Nbeal1	0.170320141505071	0.118622353848586
ENSMUSG00000034035.19	Ccdc17	0.294362177602005	0.174852979316654
ENSMUSG00000022538.21	Lsg1	-0.164501075207156	0.134403622460259
ENSMUSG00000022831.15	Hcls1	0.394898545649806	0.130461431865807
ENSMUSG00000038370.7	Pcp4l1	0.322910761094463	0.271616403953308
ENSMUSG00000030556.14	Lrrc28	0.171379973994265	0.163157404525492
ENSMUSG00000042275.10	Pelo	0.225063061318041	0.171112262591224
ENSMUSG00000034371.10	Tkfc	0.189744217305246	0.153145780996248
ENSMUSG00000034940.16	Synrg	-0.156987445451083	0.120874215839711
ENSMUSG00000063019.6	Manbal	-0.239652428774983	0.130312793137459
ENSMUSG00000060073.10	Psma3	-0.295962812456346	0.12066384141766
ENSMUSG00000050390.13	C77080	0.34448138538214	0.19203922517691
ENSMUSG00000004043.15	Stat5a	-0.282136501070384	0.121611665808154
ENSMUSG00000021831.10	Ero1a	-0.178437803744204	0.130413365959629
ENSMUSG00000061544.14	Zfp229	0.23817780627888	0.173857042015065
ENSMUSG00000004558.16	Ndrg2	0.268935218198354	0.130444607716677
ENSMUSG00000032059.14	Alg9	-0.267918545705229	0.127868113534259
ENSMUSG00000022614.9	Lmf2	0.186025089282673	0.122203837085306
ENSMUSG00000029674.14	Limk1	-0.238151092971715	0.159365402092498
ENSMUSG00000031931.5	Ankrd49	-0.157089965442311	0.154242801583612
ENSMUSG00000029156.12	Sgcb	-0.171574303529717	0.120292855709138
ENSMUSG00000020576.11	Nbas	-0.190157938389645	0.133289884430564
ENSMUSG00000029093.15	Sorcs2	0.0975409061799761	0.320154358464096
ENSMUSG00000075592.11	Nynrin	0.30069251212629	0.182375369860422
ENSMUSG00000043931.11	Gimap7	0.484163927126381	0.277505175978637
ENSMUSG00000037344.15	Slc12a9	0.312314936576632	0.145218086869639
ENSMUSG00000027217.14	Tspan18	-0.337424466047691	0.129152368007707
