Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000029426.9	Scarb2	-0.104056260558143	0.28110303780476
ENSMUSG00000021846.10	Peli2	-0.111048396380464	0.324425925940094
ENSMUSG00000031585.14	Gtf2e2	0.0851970422736241	0.387462525295393
ENSMUSG00000073725.9	Lmbrd1	-0.0898465439608778	0.284701665575467
ENSMUSG00000042293.9	Gm5617	-0.18609094193619	0.424095093755217
ENSMUSG00000024160.17	Spsb3	0.134361044848057	0.297537433900736
ENSMUSG00000024241.8	Sos1	0.12105451757072	0.306909151664996
ENSMUSG00000029066.13	Mrpl20	0.114915455269757	0.304457252180079
ENSMUSG00000056692.14	Ilrun	-0.155342953673729	0.283259188977953
ENSMUSG00000018841.18	Rad51d	-0.0951324872643023	0.486098264285264
ENSMUSG00000034265.9	Zdhhc14	-0.102931585573556	0.398343217899752
ENSMUSG00000037606.19	Osbpl5	0.131503273975338	0.312788238652451
ENSMUSG00000037818.17	Abhd18	-0.147306364413576	0.336548406725916
ENSMUSG00000031762.8	Mt2	0.73416010816885	0.294388244693113
ENSMUSG00000047878.14	A4galt	-0.170194777504893	0.535086735810441
ENSMUSG00000020092.10	Pald1	-0.159616214230231	0.339959268633731
ENSMUSG00000066839.13	Ecsit	-0.0969006896591162	0.283004858263747
ENSMUSG00000068457.15	Uty	0.111081261084626	0.330465772280351
ENSMUSG00000096696.2	Zfp960	0.0588568136706621	0.709414582369807
ENSMUSG00000043432.8	Leng9	0.159449585825169	0.468832902869598
ENSMUSG00000027166.15	Dnajc24	0.0785508378117779	0.480625285716135
ENSMUSG00000035279.9	Ssc5d	0.162198791714312	0.403137689575439
ENSMUSG00000031168.15	Ebp	-0.163897086891152	0.340932937437093
ENSMUSG00000032232.15	Cgnl1	0.113781473464836	0.326940066515052
ENSMUSG00000066150.13	Slc31a1	0.119768535393236	0.326611209990703
ENSMUSG00000036061.11	Smug1	0.104912254898092	0.348445569231592
ENSMUSG00000028251.6	Tstd3	-0.146686994729579	0.350697380298139
ENSMUSG00000038521.18	C1s1	0.153030187409725	0.293573938908531
ENSMUSG00000021221.16	Dpf3	-0.224933487924498	0.308862399168459
ENSMUSG00000074340.10	Ovgp1	-0.127352994799442	0.392293693145693
ENSMUSG00000014633.16	Cmc2	-0.23195713091752	0.31262777218281
ENSMUSG00000000339.15	Rtca	0.112824031253368	0.305322941986805
ENSMUSG00000042396.11	Rbm7	-0.136491187268657	0.306830797289323
ENSMUSG00000014606.15	Slc25a11	0.112366546417633	0.284883026173461
ENSMUSG00000025323.11	Sp4	-0.204393055132922	0.336548406725916
ENSMUSG00000027678.18	Ncoa3	0.203064262246093	0.307501428033415
ENSMUSG00000035139.15	Secisbp2	-0.123485739643595	0.298932415215226
ENSMUSG00000029559.16	2210016L21Rik	-0.1708560254208	0.315711888991079
ENSMUSG00000039219.19	Arid4b	-0.129653013427986	0.296673752667598
ENSMUSG00000031157.11	Pqbp1	-0.142547230007249	0.325537131675766
ENSMUSG00000063800.6	Prpf38a	-0.119563795565848	0.321727104338331
ENSMUSG00000020801.9	Med31	0.0954279473279231	0.409322031226706
ENSMUSG00000061130.14	Ppm1b	-0.146095058013766	0.288153346978188
ENSMUSG00000001017.16	Chtop	-0.134311720207871	0.286282455554882
ENSMUSG00000022759.16	Lrrc74b	0.079053096131856	0.50493138901472
ENSMUSG00000033039.11	Micall1	0.148744571264082	0.298831618440656
ENSMUSG00000002329.8	Mdp1	0.155182612014037	0.330054179441414
ENSMUSG00000033379.14	Atp6v0b	-0.149566693027815	0.288257048646854
ENSMUSG00000022558.17	Mroh1	-0.142856339615739	0.300349977776998
ENSMUSG00000004040.17	Stat3	0.120771242496351	0.28977086046628
ENSMUSG00000040282.14	Cdin1	0.0668799802001929	0.55613109125729
ENSMUSG00000021390.7	Ogn	0.299084973623862	0.317765985003554
ENSMUSG00000024866.11	Acy3	-0.0775077420299726	0.65328179812076
ENSMUSG00000072676.13	Tmem254a	0.121059051231758	0.525244728878263
ENSMUSG00000031376.16	Atp2b3	0.154199265728415	0.347909360205439
ENSMUSG00000020064.10	Herc4	0.10928609247312	0.298746690054499
ENSMUSG00000002343.12	Armc6	0.11948771581194	0.365941700100856
ENSMUSG00000042745.10	Id1	-0.264174307976493	0.341086087314973
ENSMUSG00000051627.4	H1f4	0.274449433795728	0.401479850957031
ENSMUSG00000028124.16	Gclm	0.239553523266777	0.290715364586329
ENSMUSG00000025754.12	Agbl1	0.114824954982112	0.529542540249143
ENSMUSG00000068079.6	Tcf15	0.264707857050204	0.353876051591012
ENSMUSG00000014444.18	Piezo1	0.19527523397779	0.298962671308131
ENSMUSG00000025790.15	Slco3a1	0.124192366877634	0.293986505983268
ENSMUSG00000051169.15	Rpusd3	-0.173482432805234	0.382243095529266
ENSMUSG00000028617.11	Lrrc42	-0.139385166103036	0.339996911763597
ENSMUSG00000029594.13	Rbm19	-0.138549498846385	0.314893698934083
ENSMUSG00000002028.14	Kmt2a	-0.176015281184026	0.292950998281044
ENSMUSG00000040455.18	Usp45	0.159888902397443	0.305326863044026
ENSMUSG00000025016.12	Tm9sf3	0.0969304130854214	0.290054938209981
ENSMUSG00000022828.11	Gtf2e1	0.138773185717509	0.322406308104036
ENSMUSG00000026201.13	Stk16	-0.10752738972091	0.321910174760278
ENSMUSG00000026409.15	Pfkfb2	0.0957325772980275	0.389208541477479
ENSMUSG00000021076.7	Actr10	0.0988145866355521	0.292950998281044
ENSMUSG00000033439.13	Trmt13	-0.0561921455655649	0.485441516816842
ENSMUSG00000037013.18	Ss18	0.145005277008455	0.333051655153005
ENSMUSG00000019295.9	Tmem129	0.1909070456447	0.3780490957312
ENSMUSG00000031791.9	Tmem38a	-0.0846370158257947	0.298831618440656
ENSMUSG00000037022.4	Mmaa	0.116030410791602	0.319293101781908
ENSMUSG00000033184.15	Tmed7	0.15871275224908	0.301079499511641
ENSMUSG00000027931.13	Npr1	0.108058728856323	0.322749573560889
ENSMUSG00000039063.6	Echdc3	0.0960330620203091	0.441490586416925
ENSMUSG00000072772.4	Grcc10	0.11246133791793	0.422182745840363
ENSMUSG00000020553.9	Pctp	0.119427948793859	0.487121223227145
ENSMUSG00000022179.6	4931414P19Rik	-0.0846058198705274	0.495038822838069
ENSMUSG00000068335.7	Dok1	-0.161792251049304	0.488539548925149
ENSMUSG00000066235.8	Pomgnt2	0.124428735749509	0.350420704110393
ENSMUSG00000028603.16	Scp2	-0.10348651422669	0.292508868525944
ENSMUSG00000021794.17	Glud1	0.108752585064016	0.292566454904386
ENSMUSG00000030417.16	Pdcd5	-0.157682130986168	0.292950998281044
ENSMUSG00000038816.15	Ctnnal1	0.0927660119762873	0.37032111360167
ENSMUSG00000053134.14	Supt7l	-0.133101879069237	0.409126781239203
ENSMUSG00000029501.15	Ankle2	-0.118375395519858	0.298896760307864
ENSMUSG00000009112.5	Bcl2l13	0.127100140483673	0.293712057035198
ENSMUSG00000057637.14	Prdm2	0.113305689804526	0.293663976379072
ENSMUSG00000036769.15	Wdr44	-0.130767670725043	0.309558481447689
ENSMUSG00000052395.18	Rft1	-0.0994022614178046	0.407555047466695
ENSMUSG00000034390.17	Cmip	0.102839706327882	0.379586730487733
ENSMUSG00000042429.9	Adora1	0.0474842473570936	0.849271520154524
ENSMUSG00000046447.4	Camk2n1	-0.277113429190107	0.299174281994678
ENSMUSG00000029465.15	Arpc3	0.105399698871921	0.309643973674902
ENSMUSG00000024668.9	Sdhaf2	0.0854066031275682	0.302591517298725
ENSMUSG00000032244.10	Fem1b	0.120082998196941	0.308601056790625
ENSMUSG00000022013.5	Dnajc15	-0.155870588328503	0.298491153447593
ENSMUSG00000021136.14	Smoc1	0.142310530933905	0.647342237505898
ENSMUSG00000020003.17	Pex7	-0.117981587356543	0.310593400474344
ENSMUSG00000020256.15	Aldh1l2	-0.0911596338198902	0.510910940474374
ENSMUSG00000079317.11	Trappc2	0.103685326230023	0.349931053443194
ENSMUSG00000036578.8	Fxyd7	-0.046007001176704	0.867075959980136
ENSMUSG00000058331.16	Zfp85	-0.127357032740324	0.564525090024885
ENSMUSG00000020697.17	Lig3	0.160000612905325	0.308548004683997
ENSMUSG00000021772.16	Nkiras1	0.1405238052433	0.299595181276871
ENSMUSG00000060227.16	Golm2	-0.130094982542379	0.41232330864244
ENSMUSG00000019088.15	Dnase1l1	0.149852801356028	0.297733690254385
ENSMUSG00000056313.6	Tcim	-0.312083666214451	0.340182847072676
ENSMUSG00000062906.13	Hdac10	-0.0914882413622782	0.344671831236981
ENSMUSG00000024240.14	Epc1	0.129444752727198	0.327486556522458
ENSMUSG00000029557.8	Mrm2	-0.210455265914382	0.389208541477479
ENSMUSG00000025956.11	Mettl21a	0.115803778784856	0.368560607168177
ENSMUSG00000032897.18	Nfyc	0.152545164909301	0.32995102576789
ENSMUSG00000034748.17	Sirt6	-0.0886711451010929	0.469531383117432
ENSMUSG00000042699.12	Dhx9	0.10591159435367	0.301779385263148
ENSMUSG00000038884.15	Shfl	-0.0654755151355871	0.574893620872218
ENSMUSG00000079509.11	Zfx	-0.113279827133944	0.317383613276258
ENSMUSG00000033059.8	Pygb	0.0977173246921602	0.391648210292547
ENSMUSG00000031246.15	Sh3bgrl	0.150447828415546	0.338265533434158
ENSMUSG00000029810.16	Tmem176b	-0.156940932230833	0.35044957200258
ENSMUSG00000017837.13	Nkiras2	0.198071931367962	0.351022250591667
ENSMUSG00000043300.3	B3galnt1	0.0507004475429853	0.800752826677078
ENSMUSG00000040613.15	Apobec1	0.084456763601111	0.585524031704344
ENSMUSG00000030621.18	Me3	-0.0973074446825206	0.302591517298725
ENSMUSG00000024960.10	Plcb3	-0.110994296443288	0.328964293755768
ENSMUSG00000028917.15	Plekhm2	-0.154371230628054	0.302227258139536
ENSMUSG00000033623.14	Pcgf3	0.196831864712698	0.305956261046
ENSMUSG00000054920.13	Klhl5	-0.0925316351811795	0.375781799549585
ENSMUSG00000027167.12	Elp4	0.111584531337395	0.463368438484308
ENSMUSG00000002058.14	Unc119	0.11820348508163	0.571630781606729
ENSMUSG00000033590.9	Myo5c	0.183727880554411	0.360673754339708
ENSMUSG00000027300.11	Ubox5	0.118015548554452	0.41516655381535
ENSMUSG00000022438.7	Parvb	0.194459144137578	0.307501428033415
ENSMUSG00000036158.13	Prickle1	0.0954458148370387	0.406872132170035
ENSMUSG00000027775.10	Mfsd1	-0.107678618021449	0.317951857879692
ENSMUSG00000046909.10	Tefm	-0.110099729719117	0.358320965414406
ENSMUSG00000039891.7	Txlnb	-0.170761070758408	0.302591517298725
ENSMUSG00000031838.11	Ifi30	-0.210603265635612	0.348821712082487
ENSMUSG00000045039.10	Megf8	-0.183375051419936	0.300934535579421
ENSMUSG00000027935.15	Rab13	-0.137483343005725	0.423735322042365
ENSMUSG00000064264.15	Zfp428	-0.273945885903017	0.460000579926119
ENSMUSG00000094441.3	Zfp955a	0.100696037089545	0.528455755885276
ENSMUSG00000074649.7	BC029722	-0.133999590864617	0.320729975259153
ENSMUSG00000035798.15	Zdhhc17	0.16523739185639	0.322241370191731
ENSMUSG00000000901.18	Mmp11	0.323844257490837	0.50850958912741
ENSMUSG00000030725.5	Lipt2	-0.107547634650955	0.441620388241535
ENSMUSG00000047044.8	D030056L22Rik	0.156021619965644	0.428630107934581
ENSMUSG00000019761.11	Krt10	0.08151959342748	0.702836732604905
ENSMUSG00000071415.7	Rpl23	0.167367906744003	0.300704626173683
ENSMUSG00000021140.10	Pcnx	0.18598267643195	0.301544061773765
ENSMUSG00000069744.8	Psmb3	-0.135813221058139	0.300902723643813
ENSMUSG00000021816.12	Ppp3cb	-0.108256918232829	0.301775980682675
ENSMUSG00000042406.9	Atf4	-0.186688453049906	0.302286491167298
ENSMUSG00000054428.13	Atpif1	-0.143466884951744	0.363544206429031
ENSMUSG00000078453.4	Abracl	0.112268796678891	0.695311267620069
ENSMUSG00000005950.15	P2rx5	0.139167593404128	0.353842276261704
ENSMUSG00000050105.6	Grrp1	-0.235923012395979	0.448182748310363
ENSMUSG00000028937.15	Acot7	-0.158548071174237	0.32491544390444
ENSMUSG00000018340.14	Anxa6	0.08399793661874	0.3017736360857
ENSMUSG00000026384.14	Ptpn4	0.211930835166756	0.325321120094161
ENSMUSG00000028649.22	Macf1	0.140540084526285	0.304779927768828
ENSMUSG00000036086.17	Zranb3	0.111639158027697	0.411027045252261
ENSMUSG00000026020.10	Nop58	-0.136541240285834	0.311128748371576
ENSMUSG00000001285.13	Myg1	-0.186051641199786	0.346167515838446
ENSMUSG00000000441.18	Raf1	-0.091467998965844	0.301779385263148
ENSMUSG00000024164.16	C3	0.290829325827772	0.302311941101571
ENSMUSG00000016206.7	H2-M3	-0.0654688575864113	0.713810985550679
ENSMUSG00000006021.6	Kptn	-0.137431195259742	0.359230986699344
ENSMUSG00000027375.15	Mal	0.0581715626993739	0.661721942524608
ENSMUSG00000024012.19	Mtch1	-0.158021136303258	0.303579830837226
ENSMUSG00000023967.10	Mrps18a	-0.127311941463383	0.306909151664996
ENSMUSG00000020150.14	Gamt	0.151140674428818	0.461445370207989
ENSMUSG00000038764.15	Ptpn3	0.344494643950446	0.308193134082064
ENSMUSG00000027001.11	Dusp19	0.132800611023447	0.430097968074595
ENSMUSG00000002274.14	Metrn	-0.265444095191302	0.318726236597479
ENSMUSG00000028076.13	Cd1d1	0.0968416044941617	0.77237043484136
ENSMUSG00000031153.17	Gripap1	-0.108888038414541	0.31393510908041
ENSMUSG00000040466.17	Blvrb	0.140379494193728	0.491815609387232
ENSMUSG00000020642.14	Rnf144a	-0.0942470206645563	0.431517690991652
ENSMUSG00000056427.11	Slit3	0.134194729029009	0.354246244841179
ENSMUSG00000037321.18	Tap1	0.132495963829196	0.514136048587325
ENSMUSG00000048758.15	Rpl29	0.149039611101485	0.305933653553926
ENSMUSG00000015812.9	Gnrh1	-0.0196979622007656	0.838361689356593
ENSMUSG00000001036.18	Epn2	-0.0893371141156374	0.322242848104101
ENSMUSG00000078619.11	Smarcd2	-0.103921257977847	0.33986134318239
ENSMUSG00000026767.13	Mindy3	0.0885800027574533	0.460129787519319
ENSMUSG00000001482.16	Def8	0.149286690038789	0.321289485535037
ENSMUSG00000029304.15	Spp1	0.0547869451573235	0.746080157478371
ENSMUSG00000000171.6	Sdhd	0.136953376163509	0.306818123104504
ENSMUSG00000025381.4	Cnpy2	-0.140489915322867	0.323289891789607
ENSMUSG00000028567.9	Txndc12	-0.141706880766061	0.34787070033421
ENSMUSG00000030337.17	Vamp1	0.125811141094159	0.329632378853464
ENSMUSG00000012535.15	Tnpo3	-0.112195057664652	0.307629390093868
ENSMUSG00000087687.4	Pet100	-0.241477907602675	0.337249621685817
ENSMUSG00000030278.12	Cidec	0.490242593837348	0.347365522097396
ENSMUSG00000021367.9	Edn1	-0.0960066927238665	0.524005716631417
ENSMUSG00000061477.5	Rps7	0.150700905983461	0.307469361983721
ENSMUSG00000054611.18	Kdm2a	-0.12110661093404	0.307560485294641
ENSMUSG00000046432.13	Bex3	0.021162439315727	0.994717397969124
ENSMUSG00000024410.16	Rmc1	0.123312595048703	0.407557020543491
ENSMUSG00000039763.11	Dnajc28	-0.103323386200435	0.319138663247222
ENSMUSG00000014856.13	Tmem208	0.147861973180363	0.35601665505991
ENSMUSG00000025735.14	Rhbdl1	0.104916091893206	0.748706399403123
ENSMUSG00000039765.16	Cc2d2a	0.0639205338615669	0.495038822838069
ENSMUSG00000021748.10	Pdhb	0.110846412052939	0.308957825915318
ENSMUSG00000022827.15	Rabl3	0.0624426869681738	0.486262884325587
ENSMUSG00000020850.15	Prpf8	0.235773335926055	0.308413592227026
ENSMUSG00000022136.9	Dnajc3	0.0938611926429633	0.312938313896754
ENSMUSG00000073423.11	Zfp414	-0.0578886967666732	0.735944641172822
ENSMUSG00000021417.16	Eci2	-0.139536946785461	0.309558481447689
ENSMUSG00000038644.15	Pold1	-0.114696237763839	0.401415855623399
ENSMUSG00000031974.9	Abcb10	0.104362816975373	0.338781883171404
ENSMUSG00000031365.14	Zfp275	0.201984365182794	0.40859389892727
ENSMUSG00000026278.15	Bok	0.0346071507638775	0.853309409781944
ENSMUSG00000031253.16	Srpx2	0.104830943420593	0.592282186775823
ENSMUSG00000037826.6	Ppm1k	-0.142051535480211	0.354182107414529
ENSMUSG00000053768.14	Chchd3	0.114608830734272	0.311128748371576
ENSMUSG00000039361.12	Picalm	-0.201780866835696	0.311678538052052
ENSMUSG00000029729.13	Zkscan1	-0.165377066527061	0.341933195408537
ENSMUSG00000020366.19	Mapk9	0.104049453468416	0.31741477111836
ENSMUSG00000058886.10	Deaf1	0.120696691757962	0.37100955942787
ENSMUSG00000025384.16	Faap100	-0.14770014238574	0.372770530047896
ENSMUSG00000039004.7	Bmp6	-0.163091569207029	0.375864715405855
ENSMUSG00000040351.12	Ankib1	0.0858066738616194	0.354714545536318
ENSMUSG00000015647.10	Lama5	0.187305366200812	0.324481504640383
ENSMUSG00000067377.13	Tspan6	-0.0960482352078168	0.625339366046678
ENSMUSG00000027550.15	Lrrcc1	0.103768053692491	0.421611676307617
ENSMUSG00000027346.16	Gpcpd1	-0.165100973840595	0.316688309047323
ENSMUSG00000039108.15	Lsm14b	-0.0719011607290154	0.317765985003554
ENSMUSG00000099689.7	Zfp383	-0.126301088011282	0.41232330864244
ENSMUSG00000096910.3	Zfp955b	0.0822935351642112	0.422746580086892
ENSMUSG00000033014.13	Trim33	-0.10910738254335	0.357682460937412
ENSMUSG00000012296.17	Tjap1	-0.144815448660597	0.32005810970872
ENSMUSG00000027475.10	Kif3b	0.0890234355817725	0.415720148052223
ENSMUSG00000049577.16	Zfpm1	0.100579077128311	0.497160576700674
ENSMUSG00000025204.11	Ndufb8	-0.172200831843674	0.313752994472085
ENSMUSG00000015757.11	Ppil4	-0.104133402903761	0.34737876733958
ENSMUSG00000031858.17	Mau2	-0.136109333509086	0.323012643522173
ENSMUSG00000015342.7	Xk	-0.108480505804989	0.419324770491254
ENSMUSG00000034032.16	Rpap1	-0.123810846172358	0.33243357990644
ENSMUSG00000036352.17	Ubac1	0.108600852479976	0.31499924591703
ENSMUSG00000024781.17	Lipa	0.110919690599915	0.429982403988533
ENSMUSG00000021589.14	Rhobtb3	0.118323629516491	0.340001597498754
ENSMUSG00000028796.18	Phc2	-0.142214339022825	0.328690586998986
ENSMUSG00000064080.13	Fbln2	0.174457456252781	0.319155805370899
ENSMUSG00000032000.18	Birc3	0.0904189260300438	0.49358402833155
ENSMUSG00000020803.4	Txndc17	-0.186737540145819	0.329241083566407
ENSMUSG00000022044.15	Stmn4	-0.0597002926784277	0.770728507131778
ENSMUSG00000030469.11	Zfp719	0.126128065898482	0.509326255880291
ENSMUSG00000050234.8	Gja4	-0.0715576458848741	0.576729955456525
ENSMUSG00000073755.5	5730409E04Rik	-0.173328885873258	0.326612362526352
ENSMUSG00000020570.16	Sypl	0.113748240300597	0.315891539438485
ENSMUSG00000042472.12	Zfp410	-0.0918629829365221	0.34667803671698
ENSMUSG00000055866.10	Per2	-0.304656952025653	0.396635560736969
ENSMUSG00000071654.7	Uqcc3	-0.264292106397899	0.320729975259153
ENSMUSG00000042532.15	Golga7b	-0.195633063533585	0.488159911910655
ENSMUSG00000029545.14	Acads	-0.167173073106948	0.317846727780809
ENSMUSG00000025781.15	Atp5c1	0.097097930355293	0.319155805370899
ENSMUSG00000033149.18	Phldb2	0.0968389281943201	0.392956184541468
ENSMUSG00000028256.17	Odf2l	-0.0763066569213053	0.421778649183706
ENSMUSG00000034889.9	Cactin	-0.111396435810361	0.341569376229986
ENSMUSG00000038517.16	Tbkbp1	-0.149554019951547	0.387887053914205
ENSMUSG00000009739.18	Pou6f1	-0.0862822537130654	0.347365522097396
ENSMUSG00000042747.13	Krtcap2	0.100868343126231	0.351827495714526
ENSMUSG00000028851.7	Nudc	-0.200354972767213	0.317620660018565
ENSMUSG00000028800.16	Hdac1	-0.07988173118025	0.37220739434557
ENSMUSG00000019823.18	Mical1	-0.101176980924308	0.446298947444437
ENSMUSG00000032096.17	Arcn1	0.147563674408186	0.318171300491292
ENSMUSG00000060572.18	Mfap2	0.0633369101170281	0.912184933421482
ENSMUSG00000037196.7	Pacrg	0.0801909574709037	0.722817996290131
ENSMUSG00000051853.11	Arf3	0.12899228230855	0.339993947807394
ENSMUSG00000033589.5	Reep4	0.0997479069855787	0.685843903026875
ENSMUSG00000006587.7	Snai3	-0.186008708086904	0.38975581422146
ENSMUSG00000055932.16	Fto	0.134862474924431	0.318726236597479
ENSMUSG00000024217.11	Snrpc	0.0929336384342996	0.344080574655949
ENSMUSG00000025133.10	Ints4	0.126017900641167	0.33635548777405
ENSMUSG00000042197.14	Zfp451	-0.0841870921985797	0.359539876005101
ENSMUSG00000024654.9	Asrgl1	-0.110573524715859	0.318878844461356
ENSMUSG00000009291.14	Pttg1ip	-0.136048039564537	0.322921432517349
ENSMUSG00000071266.14	Zfp946	0.0835770014087312	0.596298938897121
ENSMUSG00000027569.16	Mrgbp	-0.0948172372771314	0.439196159937185
ENSMUSG00000025151.17	Maged1	0.124048632794307	0.348245621471913
ENSMUSG00000031681.17	Smad1	0.133102004354768	0.376544401376891
ENSMUSG00000022781.9	Pak2	0.0977413309343098	0.331137858548407
ENSMUSG00000021557.16	Agtpbp1	0.0963023782662518	0.322074809747675
ENSMUSG00000035397.9	Klf16	0.0968365563852843	0.656129324172485
ENSMUSG00000073684.14	Faap20	-0.189262321378658	0.606498759348066
ENSMUSG00000004070.16	Hmox2	-0.132041659558976	0.332129622745753
ENSMUSG00000038201.11	Kcna7	-0.213938720315928	0.322038124244998
ENSMUSG00000016637.8	Ift27	0.11607019621437	0.503121596720571
ENSMUSG00000025200.8	Cwf19l1	-0.0643240986658206	0.453637621165599
ENSMUSG00000070284.11	Gmppb	-0.131235185653084	0.517780986466468
ENSMUSG00000027108.16	Ola1	0.123620822481253	0.333066472768912
ENSMUSG00000051306.8	Usp42	-0.123364745173951	0.399550462846003
ENSMUSG00000031105.17	Slc25a14	0.0320494150845525	0.782964983180437
ENSMUSG00000037234.18	Hook3	0.130322836381371	0.323571783922811
ENSMUSG00000025245.15	Lztfl1	-0.123823289492603	0.364157889278141
ENSMUSG00000020696.19	Rffl	-0.130516526841545	0.360866752348229
ENSMUSG00000035093.17	Secisbp2l	0.130727829747417	0.336488518509087
ENSMUSG00000000326.14	Comt	0.110039198943664	0.335943520122607
ENSMUSG00000048495.17	Tyw5	0.0843924023675053	0.560210301364329
ENSMUSG00000038203.22	Hoxa13	0.195590827712439	0.501644755972871
ENSMUSG00000042436.13	Mfap4	0.0112702097892521	0.86873728585492
ENSMUSG00000017221.15	Psmd3	-0.139537662950814	0.322142798971713
ENSMUSG00000018585.10	Atox1	-0.190757546601218	0.386547254377269
ENSMUSG00000038642.11	Ctss	0.238338531211681	0.417693543767845
ENSMUSG00000015289.5	Lage3	0.123530501679132	0.371407217002724
ENSMUSG00000022119.16	Rbm26	0.0881228338293845	0.34787070033421
ENSMUSG00000074793.11	Hspa12b	-0.128725947392961	0.35029557144432
