Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000020175.16	Rab36	-0.206668108521946	0.605783621521131
ENSMUSG00000020429.8	Igfbp1	-0.185328887088376	0.852474317649456
ENSMUSG00000019738.16	Polr2i	0.259987703999349	0.461316394042745
ENSMUSG00000057000.13	Nxf3	0.0979173918646041	0.985293203553541
ENSMUSG00000035279.9	Ssc5d	-0.227517500956159	0.423520675825583
ENSMUSG00000046862.15	Pramel12	-0.0923637321769144	0.474021678559279
ENSMUSG00000017493.13	Igfbp4	-0.180217239825256	0.519748764647063
ENSMUSG00000075595.10	Zfp652	-0.159882870033877	0.399878039663533
ENSMUSG00000052752.16	Traf7	0.0950630908026806	0.404488969427287
ENSMUSG00000093930.3	Hmgcs1	-0.313039136084962	0.449532702994613
ENSMUSG00000037979.14	Ccdc92	0.420117687176424	0.701116412947584
ENSMUSG00000018411.18	Mapt	-0.219505648190762	0.581933745878891
ENSMUSG00000032915.7	Adgre4	-0.0942751001592468	0.741372150680335
ENSMUSG00000014980.15	Tsen15	-0.0898825359298823	0.50044517131238
ENSMUSG00000055302.6	Mrfap1	0.0978944160256878	0.444504650348884
ENSMUSG00000020834.18	Dhrs13	0.0823960690980138	0.781077586031655
ENSMUSG00000042759.13	Apobr	0.340945149712771	0.492701262197121
ENSMUSG00000075470.3	Alg10b	-0.121216117371299	0.400603930976205
ENSMUSG00000000759.15	Tubgcp3	-0.107369634304951	0.407649805830385
ENSMUSG00000046711.17	Hmga1	-0.521136008886876	0.421493538184695
ENSMUSG00000001773.15	Folh1	-0.384496820911061	0.517402266684314
ENSMUSG00000039967.15	Zfp292	-0.128736589708281	0.441922021045681
ENSMUSG00000033777.5	Tlr13	-0.475047039536341	0.686561151987166
ENSMUSG00000095253.5	Zfp799	-0.103297305873797	0.541837576409147
ENSMUSG00000022772.13	Senp5	0.168934168210176	0.418037655527665
ENSMUSG00000048731.16	Ggnbp1	-0.0986946954709308	0.591486571388488
ENSMUSG00000057396.8	Zfp759	-0.103559473935155	0.657435171071663
ENSMUSG00000052062.15	Pard3b	-0.123936714668585	0.491831738183524
ENSMUSG00000006095.13	Tbcb	0.208639951780159	0.415978524267975
ENSMUSG00000030742.8	Lat	-0.118156879912733	0.871868646547829
ENSMUSG00000006398.16	Cdc20	0.230818545777574	0.698443886470151
ENSMUSG00000019883.12	Echdc1	0.171538870121237	0.420559621258855
ENSMUSG00000078427.4	Sarnp	0.15458288026268	0.409371839171181
ENSMUSG00000031860.18	Pbx4	0.166972036951715	0.977694233306286
ENSMUSG00000060586.12	H2-Eb1	-0.331532482093035	0.45294293827466
ENSMUSG00000028072.7	Ntrk1	-0.0687471717256143	0.752510840153208
ENSMUSG00000043998.11	Mgat2	0.127417019961492	0.403450868415479
ENSMUSG00000027315.14	Spint1	-0.327714326323166	0.680007995022628
ENSMUSG00000026639.19	Lamb3	-0.132052561943862	0.636858688290716
ENSMUSG00000035208.17	Slfn8	-0.190629423905213	0.577422430616183
ENSMUSG00000022621.17	Rabl2	0.133426678222548	0.520997448941193
ENSMUSG00000041193.16	Pla2g5	-0.150283496601686	0.810179062419997
ENSMUSG00000057110.16	Cntrl	-0.142316990617873	0.432911956583639
ENSMUSG00000001504.11	Irx2	-0.188736570618885	0.762275001477331
ENSMUSG00000048490.15	Nrip1	0.282960992399934	0.408976210786206
ENSMUSG00000054702.15	Ap1s3	-0.104960843003044	0.882161364791796
ENSMUSG00000033170.15	Card10	0.227699274425676	0.422957405248983
ENSMUSG00000113450.2	Gm49359	-0.0561490139715806	0.7465996234439
ENSMUSG00000005983.16	1700037C18Rik	0.162776014764993	0.633163325344396
ENSMUSG00000032534.19	Cep63	0.204573986033976	0.414737384093067
ENSMUSG00000086316.9	Nbdy	-0.174621240237368	0.479466545857933
ENSMUSG00000028378.7	Ptgr1	0.361399235738601	0.646450691440458
ENSMUSG00000026840.15	Lamc3	-0.289952755545401	0.444651610404952
ENSMUSG00000025407.8	Gli1	0.144277405148461	0.600706673301723
ENSMUSG00000058254.13	Tspan7	0.265933555242144	0.418713739977722
ENSMUSG00000025574.14	Tk1	-0.0801648893616325	0.856957114643549
ENSMUSG00000030301.18	Ccdc91	0.195618810775894	0.411842128793799
ENSMUSG00000029477.15	Morn3	0.16011965279304	0.974964810161864
ENSMUSG00000002588.14	Pon1	-0.248857732817389	0.593165556073686
ENSMUSG00000073888.14	Ccl27a	0.195857054974105	0.561479953820621
ENSMUSG00000035696.16	Rnf38	-0.2043659282213	0.403986002621124
ENSMUSG00000021018.9	Polr2h	0.165740572080098	0.513262824203157
ENSMUSG00000053310.12	Nrgn	-0.0193383918772576	0.972629024092361
ENSMUSG00000031831.7	Dnaaf1	0.6073669885103	0.762855913053477
ENSMUSG00000004612.10	Nkg7	-0.0544453821488964	0.987134247443725
ENSMUSG00000054293.11	P2ry10b	0.147996329486419	0.802801558420034
ENSMUSG00000015994.11	Fnta	0.135210910030962	0.40898476572898
ENSMUSG00000030030.6	1700003E16Rik	0.536546290408721	0.781424125747649
ENSMUSG00000033488.12	Cryzl2	-0.170518236660511	0.429858538542977
ENSMUSG00000041538.17	H2-Ob	-0.10606795039945	0.742331441806164
ENSMUSG00000039156.20	Stim2	0.138781223753244	0.414416506257564
ENSMUSG00000023153.10	Tmem52	-0.0407994635213667	0.959981815040699
ENSMUSG00000058267.14	Mrps14	0.214840747686107	0.413730419712235
ENSMUSG00000011008.14	Mcoln2	-0.0134689792720824	0.985879732363287
ENSMUSG00000057729.13	Prtn3	-0.315692944329294	0.521440855988581
ENSMUSG00000035840.8	Lysmd3	-0.134180078276858	0.448216706535308
ENSMUSG00000036086.17	Zranb3	-0.202797400492984	0.710133807701326
ENSMUSG00000034793.16	G6pc3	-0.11715376480668	0.408809942252748
ENSMUSG00000038736.11	Nudcd1	0.0699814533710805	0.494035796646841
ENSMUSG00000029674.14	Limk1	0.11996444167684	0.447344905958524
ENSMUSG00000046152.17	Fut10	0.0767332695218239	0.561660270868101
ENSMUSG00000026649.15	Cfap126	-0.306444580172021	0.558551316027202
ENSMUSG00000041120.7	Nbl1	0.197104980565399	0.423407617959254
ENSMUSG00000057880.13	Abat	-0.267102908737635	0.407526124104747
ENSMUSG00000029089.9	5730480H06Rik	-0.0861884233671514	0.521977212365281
ENSMUSG00000037196.7	Pacrg	0.350491711023903	0.871233745397381
ENSMUSG00000046229.11	Scand1	0.296138063747777	0.410367383097414
ENSMUSG00000000531.6	Tamalin	-0.101516109838141	0.451521874147284
ENSMUSG00000060601.14	Nr1h2	-0.109744827221917	0.413606777920208
ENSMUSG00000029247.18	Paics	-0.0763600054647577	0.427714673889654
ENSMUSG00000004393.11	Ddx56	-0.123076528685624	0.417482542732157
ENSMUSG00000033916.6	Chmp2a	-0.193443491516165	0.412861423010739
ENSMUSG00000024927.9	Rela	-0.0917597989557395	0.410168645810571
ENSMUSG00000024177.10	Nme4	-0.0667047694622603	0.851125785937252
ENSMUSG00000008373.17	Prpf31	0.123051565066151	0.423985439211734
ENSMUSG00000025794.10	Rpl14	-0.221369693345344	0.482124091247503
ENSMUSG00000021496.13	Pcbd2	-0.239079784997688	0.507952268073636
ENSMUSG00000032057.10	Hoatz	-0.230929748317724	0.838670135301266
ENSMUSG00000051817.9	Sox12	0.151884681284779	0.514577741111589
ENSMUSG00000033287.17	Kctd17	0.162796944616528	0.428507517530291
ENSMUSG00000056130.11	Ticam2	-0.138028694085469	0.674039755980842
ENSMUSG00000025917.10	Cops5	0.12562823612377	0.408184486194997
ENSMUSG00000024182.17	Axin1	0.0813123850271857	0.41164334329382
ENSMUSG00000035273.15	Hpse	-0.302245037475165	0.591951707472182
ENSMUSG00000033577.19	Myo6	-0.290303534722381	0.408850775687301
ENSMUSG00000078435.6	AU041133	-0.075850275918951	0.690467135997111
ENSMUSG00000042323.18	Pbrm1	0.123463966656846	0.409167964370105
ENSMUSG00000071267.12	Zfp942	-0.0887003646778539	0.496654648207701
ENSMUSG00000060376.8	Bckdha	-0.181773407611665	0.461577913405688
ENSMUSG00000036931.16	Nfkbid	-0.0835757243436931	0.863228918007616
ENSMUSG00000098132.2	Rassf10	0.139805119421147	0.700761420672714
ENSMUSG00000039485.9	Tspyl4	-0.143127478245979	0.548990159430123
ENSMUSG00000024217.11	Snrpc	0.150047325691577	0.436301989112994
ENSMUSG00000034758.13	Tle6	0.0204737618466188	0.945340426406864
ENSMUSG00000042514.12	Klhl14	-0.251402792099925	0.728093163356738
ENSMUSG00000057506.6	Bloc1s2	-0.156151844842972	0.489702581225237
ENSMUSG00000021556.13	Golm1	-0.170398462405551	0.450433577246984
ENSMUSG00000067150.7	Xpo5	0.126801021012702	0.413776993977916
ENSMUSG00000024737.3	Slc15a3	-0.487041848924723	0.591894353478871
ENSMUSG00000053475.6	Tnfaip6	-0.39110247805193	0.730725489896857
ENSMUSG00000026728.10	Vim	-0.204711060920681	0.544499970149557
ENSMUSG00000041215.17	Yeats2	-0.165773896983427	0.422776573524444
ENSMUSG00000061315.15	Naca	-0.188433223748598	0.483685682283713
ENSMUSG00000028102.16	Pex11b	-0.124569183934957	0.444651610404952
ENSMUSG00000024352.13	Spata24	0.0919835473089193	0.969079486914608
ENSMUSG00000028389.13	Zfp37	0.270151027652624	0.650119097947485
ENSMUSG00000048118.18	Arid4a	-0.202456230820199	0.426245482705108
ENSMUSG00000037239.9	Spred3	-0.203854821653739	0.501878049071998
ENSMUSG00000030877.12	Mfsd13b	0.0520006202568323	0.936957221721955
ENSMUSG00000066637.3	Ttc32	-0.124201726933236	0.568010421728819
ENSMUSG00000059796.17	Eif4a1	0.176217039917893	0.500370156851676
ENSMUSG00000039774.13	Galnt12	-0.159973014892133	0.755348633344535
ENSMUSG00000027792.12	Bche	0.412445208255094	0.421086281892572
ENSMUSG00000029534.18	St7	0.0971438665388564	0.516483206075865
ENSMUSG00000053398.12	Phgdh	0.380405467970089	0.468980505690656
ENSMUSG00000049339.17	Retreg2	-0.112581676391639	0.417504158734896
ENSMUSG00000030091.18	Nup210	-0.154733504631188	0.618154075891067
ENSMUSG00000024603.9	Dctn4	-0.0740302741733361	0.41250442754287
ENSMUSG00000065954.12	Tacc1	0.183626955468758	0.454935088692118
ENSMUSG00000029828.5	4921507P07Rik	0.346204210290336	0.838933902451839
ENSMUSG00000041840.9	Haus1	-0.125504295546882	0.500370156851676
ENSMUSG00000043157.9	Arl11	-0.368816837707	0.740143016208884
ENSMUSG00000029581.15	Fscn1	0.184812780544023	0.413730419712235
ENSMUSG00000041319.15	Thoc6	0.176934465392013	0.528179704080493
ENSMUSG00000036835.8	Psenen	0.247599295837357	0.41606705597785
ENSMUSG00000029314.15	Gpat3	0.295682224884033	0.428898239311949
ENSMUSG00000000167.15	Pih1d2	0.13702081690019	0.779325638508859
ENSMUSG00000074088.7	Snrnp40	-0.127585040684578	0.453099860040816
ENSMUSG00000057191.14	AB124611	-0.346753282910444	0.624378519733068
ENSMUSG00000045625.6	Pigz	0.058398262670502	0.83621951706133
ENSMUSG00000022559.9	Fbxl6	-0.15603919819659	0.428898495859286
ENSMUSG00000031824.16	6430548M08Rik	0.178801556380088	0.447801193214474
ENSMUSG00000060012.10	Kif13b	-0.177030626283011	0.412772083195646
ENSMUSG00000020878.7	Lrrc46	0.456728556985941	0.84887424093907
ENSMUSG00000039523.17	Cep104	0.166369577901263	0.419403056326596
ENSMUSG00000028618.12	Tmem59	-0.0902552853656733	0.479466545857933
ENSMUSG00000001300.17	Efnb2	0.282399528417931	0.420974544522668
ENSMUSG00000009185.3	Ccl8	-0.767807485514558	0.638892636357717
ENSMUSG00000044447.6	Dock5	0.118950213745427	0.516483206075865
ENSMUSG00000061132.14	Blnk	-0.387855385312187	0.596584052112705
ENSMUSG00000026335.17	Pam	-0.180660424012661	0.441670866505676
ENSMUSG00000042185.15	Nfrkb	-0.129691506412287	0.43262470672643
ENSMUSG00000074472.11	Zfp872	0.136420830860586	0.813070148485112
ENSMUSG00000022313.11	Utp23	-0.0931959995702076	0.583899309085076
ENSMUSG00000021676.11	Iqgap2	-0.293595130218515	0.432191735604925
ENSMUSG00000025911.15	Adhfe1	-0.147999125041618	0.4746695785695
ENSMUSG00000031253.16	Srpx2	-0.230044524303027	0.464191760405817
ENSMUSG00000036526.9	Card11	-0.0956756113576503	0.859406350389923
ENSMUSG00000020900.16	Myh10	-0.26483413028943	0.413829177579595
ENSMUSG00000022244.8	Amacr	-0.110116601841046	0.512812201254606
ENSMUSG00000026153.16	Fam135a	-0.147939663002747	0.448804924913119
ENSMUSG00000028495.15	Rps6	-0.228493489488766	0.49742375893317
ENSMUSG00000060131.12	Atp8b4	-0.176800992487913	0.771097728467875
ENSMUSG00000021242.10	Npc2	-0.173270598559235	0.521734563810636
ENSMUSG00000030559.9	Rab38	0.075329438718893	0.846697143998731
ENSMUSG00000019256.18	Ahr	-0.204672267705154	0.45294399364327
ENSMUSG00000051998.15	Lax1	0.0693544177205656	0.82915162900635
ENSMUSG00000046886.7	Zfp474	0.277074091460811	0.899180770187189
ENSMUSG00000024975.14	Pdcd4	0.163657987886095	0.414416506257564
ENSMUSG00000040855.16	Reps2	0.118600972297597	0.525739910676693
ENSMUSG00000077450.14	Rab11b	-0.0718819109965025	0.442631271531258
ENSMUSG00000081769.10	Gm12216	0.110112104029588	0.600706673301723
ENSMUSG00000040761.17	Spen	-0.346122192528155	0.415542374693895
ENSMUSG00000053012.18	Krcc1	0.127160951572083	0.420974544522668
ENSMUSG00000054519.9	Zfp867	0.0979002392783808	0.624031476134214
ENSMUSG00000043962.17	Thrap3	-0.120187643965281	0.456945673552299
ENSMUSG00000053291.16	Rab4b	0.0521504639501194	0.869254372672181
ENSMUSG00000029672.17	Fam3c	0.102528056098881	0.432911956583639
ENSMUSG00000054051.8	Ercc6	-0.135174620384418	0.505243422603774
ENSMUSG00000025815.14	Dhtkd1	0.253447993297252	0.441830763939209
ENSMUSG00000023027.14	Atf1	-0.111860261723058	0.418138196344038
ENSMUSG00000038146.9	Notch3	0.479482401721065	0.446351677711494
ENSMUSG00000019986.18	Ahi1	-0.159435301964287	0.58674797491175
ENSMUSG00000058558.13	Rpl5	-0.200747383959891	0.496437734438584
ENSMUSG00000055407.15	Map6	0.154177160203804	0.496672052865807
ENSMUSG00000031490.7	Eif4ebp1	-0.276093648841437	0.46516795782965
ENSMUSG00000008200.16	Fnbp4	-0.17979431909305	0.417054844463825
ENSMUSG00000031958.17	Ldhd	-0.22902237030088	0.422776573524444
ENSMUSG00000030774.14	Pak1	-0.259553138307567	0.621134846148507
ENSMUSG00000031389.18	Arhgap4	0.138402141221688	0.552130354714354
ENSMUSG00000037108.14	Zcwpw1	-0.057875645898975	0.732100838678697
ENSMUSG00000003233.13	Dvl3	0.205331882162114	0.421045365626954
ENSMUSG00000020740.14	Gga3	0.143667633881336	0.428390807255169
ENSMUSG00000034893.10	Cog3	-0.100832652639602	0.424304345370634
ENSMUSG00000025591.7	Tma16	-0.0961035732975952	0.511171595761558
ENSMUSG00000035239.7	Neu3	-0.143710803462998	0.630259487538302
ENSMUSG00000091306.3	Gm17606	0.102025408638324	0.669105908733291
ENSMUSG00000039199.7	Zdhhc1	-0.135845956202737	0.424306813330732
ENSMUSG00000055653.14	Gpc3	-0.261912458494607	0.421349809485773
ENSMUSG00000027007.17	Itprid2	0.207159270331579	0.418713739977722
ENSMUSG00000026496.12	Parp1	0.0990194858072093	0.4180683732193
ENSMUSG00000021039.10	Snw1	-0.0869182400527739	0.42144632860397
ENSMUSG00000041827.16	Oasl1	-0.152375610983767	0.758627322094773
ENSMUSG00000042707.7	Dnali1	-0.376750211987502	0.650763407460081
ENSMUSG00000047604.4	Frat2	-0.0933030261117483	0.802426380068486
ENSMUSG00000037499.10	Nenf	-0.274790439354327	0.420974544522668
ENSMUSG00000006930.16	Hap1	-0.138309217070696	0.704230695776194
ENSMUSG00000035051.16	Dhx57	-0.0975568548808554	0.45597971810198
ENSMUSG00000027193.13	Api5	0.104642509364752	0.424883819381411
ENSMUSG00000036594.16	H2-Aa	-0.315389674300519	0.485167728652157
ENSMUSG00000066196.12	Spag8	-0.182744973577328	0.780306236426788
ENSMUSG00000048481.16	Mypop	0.124340676883119	0.646325790641542
ENSMUSG00000031320.10	Rps4x	-0.229807712386883	0.523101022622984
ENSMUSG00000028413.14	B4galt1	0.249179976864436	0.436404396282881
ENSMUSG00000034467.8	Dynlrb2	-0.401980194767749	0.723021392314399
ENSMUSG00000037418.7	Best1	0.309025724633363	0.862885756445163
ENSMUSG00000022831.15	Hcls1	-0.333437356648714	0.431341153237985
ENSMUSG00000027469.17	Tpx2	0.144301338233961	0.807641122252947
ENSMUSG00000037966.16	Ninj1	-0.337679281051743	0.419643959143451
ENSMUSG00000002768.9	Mea1	0.243511226170543	0.422732880362355
ENSMUSG00000039699.15	Batf2	-0.102963200325025	0.708412486319368
ENSMUSG00000028670.15	Lypla2	0.160282199652571	0.42006112907214
ENSMUSG00000036718.18	Micall2	0.104994105418424	0.621214676849301
ENSMUSG00000075394.5	Hoxc4	0.241085303895487	0.425976087467167
ENSMUSG00000042429.9	Adora1	0.249119091497141	0.436607913612079
ENSMUSG00000052087.15	Rgs14	0.112063962719746	0.708189310054792
ENSMUSG00000024101.16	Washc1	0.12258345217215	0.428187274700124
ENSMUSG00000039585.16	Myo9a	0.110042497504039	0.438044760824131
ENSMUSG00000055720.11	Ubl7	0.164810453809299	0.424304345370634
ENSMUSG00000009772.16	Nuak2	-0.190852659930339	0.62987905712485
ENSMUSG00000040661.7	Rad54l2	-0.214877781399688	0.444894918192233
ENSMUSG00000073775.5	Kti12	0.160515311449674	0.49174703591082
ENSMUSG00000033066.17	Gas7	0.190776672518555	0.421540496007076
ENSMUSG00000051498.8	Tlr6	-0.119299894979781	0.778941001561982
ENSMUSG00000039519.7	Cyp7b1	0.00183834776261155	0.986694796410379
ENSMUSG00000035595.7	Fam174c	0.181723631404515	0.599641189579132
ENSMUSG00000051768.10	Xrcc1	-0.0923419126800389	0.438626339870852
ENSMUSG00000040528.16	Milr1	-0.148526789827952	0.848632029539711
ENSMUSG00000044795.13	Cyb5d1	0.183191298605616	0.454953270529839
ENSMUSG00000055065.8	Ddx17	-0.158724515222208	0.523271803527529
ENSMUSG00000060311.12	Mucl1	0.0403828437221885	0.953285729831292
ENSMUSG00000024673.10	Ms4a1	0.0189875381176109	0.891611946485564
ENSMUSG00000036537.7	Rnf113a1	-0.0316821252107065	0.907816179783694
ENSMUSG00000039262.17	Prrc2b	-0.229574981134552	0.465198383554221
ENSMUSG00000035150.16	Eif2s3x	-0.160657237893436	0.421046528889735
ENSMUSG00000047583.10	Tyw3	0.0586779749104078	0.673394347727259
ENSMUSG00000038733.15	Wdr26	-0.125425772606006	0.458169691567938
ENSMUSG00000024246.10	Thumpd2	-0.106924600288075	0.642972119022543
ENSMUSG00000039316.15	Rftn1	-0.228168104306206	0.459514718479312
ENSMUSG00000033454.7	Zbtb1	0.139600800963523	0.45810038273761
ENSMUSG00000003541.7	Ier3	0.420313222525899	0.55811366946692
ENSMUSG00000030806.7	Stx1b	-0.300218746116169	0.423232882496152
ENSMUSG00000035285.7	Nat14	-0.0963656657665777	0.752477495364724
ENSMUSG00000017843.15	Ppp2r5c	0.0950849479118157	0.429976073546035
ENSMUSG00000041012.5	Cmtm8	-0.0893585577601397	0.663631550176188
ENSMUSG00000021461.18	Fancc	-0.0783347256026579	0.518397469094731
ENSMUSG00000027702.8	Lrrc34	0.160111783286444	0.974585542214989
ENSMUSG00000042684.9	Npl	-0.34017046409879	0.599937332137981
ENSMUSG00000049305.7	Ccdc71	-0.116765764533735	0.436301989112994
ENSMUSG00000045725.6	Prr15	-0.220662647770579	0.814342193510397
ENSMUSG00000026319.14	Relch	-0.0861463783370087	0.441559904151324
ENSMUSG00000035914.12	Cd276	0.131308145412566	0.677869870668343
ENSMUSG00000021319.8	Sfrp4	0.249805831757729	0.598166873893343
ENSMUSG00000020911.15	Krt19	0.503786477233983	0.424846048459363
ENSMUSG00000027386.10	Fbln7	-0.143449194355677	0.815480130379897
ENSMUSG00000011179.9	Odc1	-0.188563018089182	0.439975708471756
ENSMUSG00000043311.8	D17H6S53E	0.114773808041922	0.514894746879334
ENSMUSG00000056569.12	Mpz	0.10139030194083	0.867451413287647
ENSMUSG00000008307.12	1700109H08Rik	0.0972260988897842	0.896175477551332
ENSMUSG00000020088.11	Sar1a	0.0823743226913187	0.477004642450137
ENSMUSG00000054263.13	Lifr	-0.156996774196731	0.434474161884622
ENSMUSG00000096330.9	Gm21976	0.0486205356384936	0.983894081810013
ENSMUSG00000000902.14	Smarcb1	-0.103677851236876	0.423570114629314
ENSMUSG00000016510.12	Mtif3	0.125995070420824	0.467980511017654
ENSMUSG00000020782.19	Llgl2	-0.205862618043229	0.455048287371056
ENSMUSG00000000318.17	Clec10a	-0.364564887701772	0.430038482648056
ENSMUSG00000058440.15	Nrf1	-0.0981308520182647	0.46729482309038
ENSMUSG00000055835.11	Zfp1	-0.0948504067435061	0.54117207121321
ENSMUSG00000041890.18	Git2	-0.0982977387890269	0.42420886809832
ENSMUSG00000033434.16	Gtpbp6	-0.115667556169353	0.447344905958524
ENSMUSG00000049670.10	Morn4	0.22460570043469	0.750901760869904
ENSMUSG00000041329.14	Atp1b2	0.276956978180069	0.444105867315284
ENSMUSG00000067201.12	H2-M9	-0.147791289060684	0.813476184903159
ENSMUSG00000038291.17	Snx25	0.100901457737064	0.474021678559279
ENSMUSG00000057766.15	Ankrd29	-0.306099102523491	0.580824992140481
ENSMUSG00000026430.17	Rassf5	-0.140467912487954	0.578432878788384
ENSMUSG00000050192.9	Eif5a2	-0.0895525960311407	0.662455631388931
ENSMUSG00000000303.13	Cdh1	-0.561743506775208	0.614722359218989
ENSMUSG00000021807.7	Rtraf	-0.214444922791231	0.436623375515866
ENSMUSG00000022623.18	Shank3	-0.370984049915696	0.468583732522372
ENSMUSG00000022744.13	Cldnd1	-0.0740915029203224	0.429545494513093
ENSMUSG00000026273.14	Mterf4	-0.132628745166859	0.5008052068495
ENSMUSG00000020453.18	Patz1	-0.132196673528637	0.463754187688373
ENSMUSG00000029617.11	Ccz1	-0.103008775544511	0.425993570112971
ENSMUSG00000052137.12	Rbm12b2	-0.109846591934378	0.540425172835346
ENSMUSG00000008763.17	Man1a2	0.122000065441658	0.42642485498561
ENSMUSG00000071655.13	Ubxn1	-0.175723245540628	0.441090016851267
ENSMUSG00000009905.6	Kdsr	0.11556807494262	0.432034603334805
ENSMUSG00000026586.17	Prrx1	0.169890149130881	0.426085275087349
ENSMUSG00000026761.13	Orc4	0.0750748067964415	0.436301989112994
ENSMUSG00000024175.3	Tekt4	0.251658154338587	0.982921279239935
ENSMUSG00000022758.15	P2rx6	0.13781992075542	0.650763407460081
ENSMUSG00000040209.13	Zfp704	-0.141046225729767	0.437864336998998
ENSMUSG00000030223.15	Ptpro	0.24303326796897	0.592558962728516
ENSMUSG00000040794.6	C1qtnf4	0.142723315682742	0.942424893121933
ENSMUSG00000026388.16	3110009E18Rik	-0.0300637034703055	0.952549364554454
